,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8513991546091838,-0.9259778068451936,-0.7694850306780834,[0.182],0.41158590444808907,0.0,0.182,"(0,)",-0.8412927368339431,[0.2],0.5695755141569664,0.2
1,0.5423728813559322,-0.8498749694854415,-0.9229064805750752,-0.7688959755173568,[0.168],0.3754138820965412,0.0,0.168,"(0,)",-0.8395373741396642,[0.185],0.523206432897075,0.185
2,0.5847457627118644,-0.8484767787719636,-0.9188498661012123,-0.7685341416458954,[0.16],0.3426936691923017,0.0,0.16,"(0,)",-0.8380533016784816,[0.18],0.48068262224142155,0.18
3,0.6271186440677966,-0.8466712101025496,-0.916006097395879,-0.7677793982357136,[0.146],0.31213218262885384,0.0,0.146,"(0,)",-0.8365593305762832,[0.17],0.43753588331468607,0.17
4,0.6694915254237288,-0.8447881008434098,-0.9144646022371172,-0.7677462166534759,[0.132],0.2837722489981954,0.0,0.132,"(0,)",-0.8350350955315181,[0.16],0.398892078795995,0.16
5,0.711864406779661,-0.8429836190754192,-0.912450887269326,-0.7677254770338602,[0.122],0.25855785663071135,0.0,0.122,"(0,)",-0.8335915375073963,[0.16],0.365508995611946,0.16
6,0.7542372881355932,-0.8414313739319486,-0.911148316841357,-0.767550583081069,[0.11],0.23574081686075032,0.0,0.11,"(0,)",-0.8323500333458591,[0.15],0.3333746332535293,0.15
7,0.7966101694915254,-0.8400811197306817,-0.9094127844345506,-0.767276615638457,[0.102],0.21548823157189345,0.0,0.102,"(0,)",-0.8312699766590093,[0.13],0.304996944739466,0.13
8,0.8389830508474576,-0.8388940087731435,-0.907367322916075,-0.7657173319577995,[0.096],0.1970952796901133,0.0,0.096,"(0,)",-0.8303203779580922,[0.12],0.28267692061485583,0.12
9,0.8813559322033898,-0.8378409137042212,-0.905952191847975,-0.7657234671910969,[0.088],0.17975766907347046,0.0,0.088,"(0,)",-0.8294779198245814,[0.115],0.26159156560447205,0.115
10,0.923728813559322,-0.836898888533092,-0.906137848911519,-0.7657059076434575,[0.08],0.16461904880663591,0.0,0.08,"(0,)",-0.8287246049743675,[0.11],0.2415974894652433,0.11
11,0.9661016949152542,-0.8360507644284368,-0.904611686136595,-0.7648175425392145,[0.07],0.15115390537705975,0.0,0.07,"(0,)",-0.8280463422544081,[0.1],0.2228691902980648,0.1
12,1.0084745762711864,-0.8352845086925419,-0.9044599592810965,-0.7651205718386803,[0.07],0.1386053494984411,0.0,0.07,"(0,)",-0.827433007795573,[0.1],0.20496785169020504,0.1
13,1.0508474576271185,-0.8345795455037784,-0.9029751706166499,-0.7656834765854079,[0.064],0.1265628506739953,0.0,0.064,"(0,)",-0.8268692074062095,[0.09],0.18793419683090123,0.09
14,1.0932203389830508,-0.8333570276286275,-0.9016356921552469,-0.7638458720874711,[0.048],0.11663115282695131,0.0,0.048,"(0,)",-0.8258771089282797,[0.085],0.17097368160192328,0.085
15,1.1355932203389831,-0.8319114951851634,-0.9007419169954871,-0.7635918955050391,[0.04],0.10808295773585973,0.0,0.04,"(0,)",-0.8246611691081909,[0.08],0.15504044366254222,0.08
16,1.1779661016949152,-0.8303597079380327,-0.898405006535062,-0.7632964715670977,[0.036],0.10063784845360882,0.0,0.036,"(0,)",-0.8233419129708025,[0.075],0.14059443338734662,0.075
