,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8621303927204805,-0.9532321369051903,-0.7743897518012888,[0.258],0.7031032430194266,0.0,0.258,"(0,)",-0.8830288560417889,[0.245],0.6188812805078223,0.245
1,0.5423728813559322,-0.8596883732740992,-0.9482756046301697,-0.7750794214574549,[0.234],0.6249645949544012,0.0,0.234,"(0,)",-0.8796333233191171,[0.225],0.5517255508591263,0.225
2,0.5847457627118644,-0.8577427980817656,-0.9432644773175904,-0.772240304634181,[0.208],0.55973510825603,0.0,0.208,"(0,)",-0.8769275153487882,[0.2],0.4939402474170178,0.2
3,0.6271186440677966,-0.8561465481909886,-0.9415096726796831,-0.7743520764610597,[0.196],0.503402760996349,0.0,0.196,"(0,)",-0.8747079671336686,[0.185],0.4458215968936017,0.185
4,0.6694915254237288,-0.8548092655419929,-0.9412693449296656,-0.7742111593108586,[0.17],0.45407898082330345,0.0,0.17,"(0,)",-0.872848891853576,[0.165],0.40339925395549125,0.165
5,0.711864406779661,-0.8526981641492537,-0.9374314047276554,-0.7756778562786679,[0.156],0.41102318927486764,0.0,0.156,"(0,)",-0.8704825178749703,[0.15],0.3642774567070986,0.15
6,0.7542372881355932,-0.8504882235601017,-0.9311825536377848,-0.7762167006257875,[0.152],0.37254290268200996,0.0,0.152,"(0,)",-0.8680106552702239,[0.145],0.33160384257412534,0.145
7,0.7966101694915254,-0.8483685643745362,-0.9267051421198723,-0.7725867684956399,[0.146],0.3343781281670247,0.0,0.146,"(0,)",-0.8656549452777591,[0.135],0.300179507812317,0.135
8,0.8389830508474576,-0.846288546871129,-0.9235417838737323,-0.7705736195783106,[0.134],0.29975277476274903,0.0,0.134,"(0,)",-0.8632857463787659,[0.13],0.268712802076042,0.13
9,0.8813559322033898,-0.8444749695686726,-0.9220311256887117,-0.7688482651752091,[0.122],0.2696987289490913,0.0,0.122,"(0,)",-0.8612174335818051,[0.12],0.24082640458333132,0.12
10,0.923728813559322,-0.8428884612618747,-0.9174335128316419,-0.7707354580211706,[0.106],0.24361337616932616,0.0,0.106,"(0,)",-0.8594075389171794,[0.1],0.21638917557147475,0.1
11,0.9661016949152542,-0.8406578316702437,-0.9147976084466469,-0.7726467589063027,[0.104],0.2192458459146236,0.0,0.104,"(0,)",-0.857106214745866,[0.08],0.19430376333476873,0.08
12,1.0084745762711864,-0.838572397805859,-0.9100860344781837,-0.7712538006248425,[0.092],0.19722727850075844,0.0,0.092,"(0,)",-0.8549719993659783,[0.08],0.17448160288585446,0.08
13,1.0508474576271185,-0.8367162952605472,-0.9073072975027162,-0.7709004989241849,[0.08],0.17840946099274563,0.0,0.08,"(0,)",-0.8530727419677981,[0.07],0.15608676734254423,0.07
14,1.0932203389830508,-0.8350535064991292,-0.9047612131473675,-0.7698738302534802,[0.07],0.162041414576577,0.0,0.07,"(0,)",-0.8513713767392901,[0.07],0.1392701202631082,0.07
15,1.1355932203389831,-0.8333519263822804,-0.9018125734429796,-0.7696622613068168,[0.064],0.1483838518155659,0.0,0.064,"(0,)",-0.8494808681434992,[0.07],0.12312569262240651,0.07
16,1.1779661016949152,-0.8315308266449306,-0.8993202412992675,-0.7688801331336095,[0.06],0.13593397789109846,0.0,0.06,"(0,)",-0.8473638562156961,[0.055],0.1092583253964321,0.055
17,1.2203389830508473,-0.8297648904984635,-0.8960706738960116,-0.7676817122137918,[0.058],0.12460045459353478,0.0,0.058,"(0,)",-0.8453005264281664,[0.04],0.09869999149487689,0.04
18,1.2627118644067796,-0.8281584517275417,-0.8938645292410327,-0.765727736211394,[0.054],0.11387173272329691,0.0,0.054,"(0,)",-0.8434239219656753,[0.035],0.09126318585869052,0.035
19,1.305084745762712,-0.826550559534627,-0.8919910017602193,-0.7655332087412736,[0.052],0.10356229304568527,0.0,0.052,"(0,)",-0.8415115017401942,[0.03],0.08421326444444632,0.03
20,1.347457627118644,-0.824943630053004,-0.8889164345573924,-0.7646224884772482,[0.046],0.09413482345859776,0.0,0.046,"(0,)",-0.839570367663764,[0.03],0.07784505992887002,0.03
21,1.3898305084745761,-0.823465997840188,-0.8862083831727722,-0.7647448231913668,[0.044],0.0859654452785675,0.0,0.044,"(0,)",-0.8377854114509321,[0.03],0.07161080017797172,0.03
22,1.4322033898305084,-0.8221016178826321,-0.8846420512656892,-0.7635569411688259,[0.04],0.07844169153552501,0.0,0.04,"(0,)",-0.8361372384503889,[0.03],0.06549452192995847,0.03
23,1.4745762711864407,-0.8208373830296628,-0.8830088008183716,-0.7626948321859285,[0.034],0.07188765001710513,0.0,0.034,"(0,)",-0.8346100483461578,[0.03],0.05948291284204868,0.03
24,1.5169491525423728,-0.8196620732041587,-0.8805901416029436,-0.7620945809030654,[0.026],0.0663645225801008,0.0,0.026,"(0,)",-0.833190287072564,[0.03],0.053564633634309626,0.03
25,1.559322033898305,-0.8185660555642323,-0.8783346716505395,-0.7621576214168081,[0.022],0.06210806831470517,0.0,0.022,"(0,)",-0.8318663099926943,[0.03],0.047729942661879174,0.03
26,1.6016949152542372,-0.8175413409122355,-0.8761753553405088,-0.7613653643024171,[0.02],0.058308097438738944,0.0,0.02,"(0,)",-0.8306284704538304,[0.03],0.041970597358746316,0.03
27,1.6440677966101696,-0.8165806914449273,-0.874323468538855,-0.7609012846085458,[0.02],0.054657086770518046,0.0,0.02,"(0,)",-0.8294680192607737,[0.03],0.03627927221652849,0.03
28,1.6864406779661016,-0.8156780786327247,-0.8724405094409416,-0.7613182702934346,[0.016],0.05148659118483291,0.0,0.016,"(0,)",-0.828377676062496,[0.03],0.03064971035471724,0.03
29,1.7288135593220337,-0.8148281593194023,-0.8709836461970697,-0.7600110599240784,[0.016],0.04864433418332196,0.0,0.016,"(0,)",-0.8273509861534643,[0.025],0.02545689339419871,0.025
30,1.771186440677966,-0.8140262544294719,-0.869576541955975,-0.7585460060224816,[0.014],0.04591594711726454,0.0,0.014,"(0,)",-0.8263822972871633,[0.02],0.020912475312341913,0.02
31,1.8135593220338984,-0.813268239926387,-0.8682464567652547,-0.7584864054440124,[0.014],0.04343947346843499,0.0,0.014,"(0,)",-0.8254666269774488,[0.015],0.01790447001738524,0.015
32,1.8559322033898304,-0.8125504652065001,-0.8670729929883857,-0.758279967494442,[0.012],0.0410410675756564,0.0,0.012,"(0,)",-0.8245995655861165,[0.005],0.015861612105690474,0.005
33,1.8983050847457625,-0.8118696896107713,-0.8668219091129127,-0.7577405460282962,[0.012],0.03896177270051575,0.0,0.012,"(0,)",-0.8237771985095254,[0.],0.015,0.0
34,1.9406779661016949,-0.8112230320530851,-0.8668000809871085,-0.7575455502213503,[0.01],0.03718408778140102,0.0,0.01,"(0,)",-0.8229960459837551,[0.],0.015,0.0
35,1.9830508474576272,-0.8106078969557168,-0.8660431137940535,-0.7558706748057659,[0.01],0.03543794256807732,0.0,0.01,"(0,)",-0.8222529723833373,[0.],0.015,0.0
36,2.0254237288135593,-0.8100219498509238,-0.8653841748255946,-0.7550453246390426,[0.01],0.033701035598533366,0.0,0.01,"(0,)",-0.8215451574410042,[0.],0.015,0.0
37,2.0677966101694913,-0.8094630923083276,-0.8652122453086547,-0.7532841497617809,[0.008],0.032132939803466584,0.0,0.008,"(0,)",-0.8208700662829176,[0.],0.015,0.0
38,2.110169491525424,-0.8089294280163942,-0.8649929038962023,-0.7527278086930416,[0.008],0.030758112102742576,0.0,0.008,"(0,)",-0.8202254081870797,[0.],0.015,0.0
39,2.152542372881356,-0.8084192383567711,-0.8644049119393917,-0.7525787082856527,[0.008],0.029389197286288957,0.0,0.008,"(0,)",-0.8196091070829702,[0.],0.015,0.0
40,2.194915254237288,-0.8079309615753156,-0.8638311078299986,-0.7524360118084865,[0.008],0.02802581068602162,0.0,0.008,"(0,)",-0.8190192763916144,[0.],0.015,0.0
41,2.23728813559322,-0.8074631749034259,-0.8634068896076567,-0.752299303460845,[0.006],0.026794233047039498,0.0,0.006,"(0,)",-0.8184541974275864,[0.],0.015,0.0
42,2.2796610169491522,-0.8070145791098939,-0.863000074891875,-0.7519771062841153,[0.006],0.025715626139069976,0.0,0.006,"(0,)",-0.8179123007380502,[0.],0.015,0.0
43,2.3220338983050848,-0.8065839851073981,-0.8626095853472784,-0.7519571096366595,[0.006],0.024642991654762192,0.0,0.006,"(0,)",-0.8173921499229881,[0.],0.015,0.0
44,2.364406779661017,-0.8061703022944414,-0.8622344319487392,-0.7519214677730661,[0.006],0.02357597181356356,0.0,0.006,"(0,)",-0.8168924275525156,[0.],0.015,0.0
45,2.406779661016949,-0.8057725283719007,-0.8615787076239,-0.7518052202739393,[0.004],0.022631380163336174,0.0,0.004,"(0,)",-0.816411922864988,[0.],0.015,0.0
