seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
0,0.0001,0,0.2,1.5,1,-0.8903318729029155,0.31,-0.8823813197216602,0.346,0.002708436
0,0.00021544346900318845,0,0.2,1.5,1,-0.8903318728639266,0.31,-0.8823813196995146,0.346,0.002708436
0,0.00046415888336127773,0,0.2,1.5,1,-0.8903318728614036,0.31,-0.8823813197346687,0.346,0.002708436
0,0.001,0,0.2,1.5,1,-0.8903318728775674,0.31,-0.8823813197377858,0.346,0.002708436
0,0.002154434690031882,0,0.2,1.5,1,-0.8903318728678539,0.31,-0.8823813197521562,0.346,0.002708436
0,0.004641588833612777,0,0.2,1.5,1,-0.8909317944431091,0.31,-0.8856597465205237,0.346,0.002708436
0,0.01,0,0.2,1.5,1,-0.8910125099755575,0.305,-0.8861008376686079,0.332,0.002708436
0,0.021544346900318822,0,0.2,1.5,1,-0.8926235667808297,0.3,-0.8945024290085836,0.322,0.002708436
0,0.046415888336127774,0,0.2,1.5,1,-0.8942174764104318,0.26,-0.8994625425569025,0.286,0.002708436
0,0.1,0,0.2,1.5,1,-0.8877293876600774,0.165,-0.8991294913340596,0.178,0.002708436
0,0.11,0,0.2,1.5,1,-0.8834639997278244,0.14,-0.8995867673202372,0.148,0.002708436
0,0.14708333333333334,0,0.2,1.5,1,-0.8740429958444221,0.105,-0.891068144788537,0.102,0.002708436
0,0.18416666666666667,0,0.2,1.5,1,-0.8748098558914796,0.08,-0.889794269638212,0.094,0.002708436
0,0.22125,0,0.2,1.5,1,-0.8712230754091363,0.07,-0.8933187728652746,0.086,0.002708436
0,0.25833333333333336,0,0.2,1.5,1,-0.8652685127525694,0.06,-0.8921134789083385,0.074,0.002708436
0,0.29541666666666666,0,0.2,1.5,1,-0.8675183378647532,0.055,-0.8929971955063704,0.056,0.002708436
0,0.3325,0,0.2,1.5,1,-0.8630284298477963,0.055,-0.8929578176837614,0.042,0.002708436
0,0.3695833333333333,0,0.2,1.5,1,-0.8601357209565208,0.035,-0.8930612947779023,0.032,0.002708436
0,0.4066666666666667,0,0.2,1.5,1,-0.8592204481859891,0.015,-0.89292481503664,0.016,0.002708436
0,0.44375000000000003,0,0.2,1.5,1,-0.8581013268112323,0.015,-0.891950560503526,0.01,0.002708436
0,0.48083333333333333,0,0.2,1.5,1,-0.8576181901681135,0.005,-0.8908272076573672,0.0,0.002708436
0,0.5179166666666667,0,0.2,1.5,1,-0.8574050835315862,0.005,-0.8903485062159529,0.0,0.002708436
0,0.555,0,0.2,1.5,1,-0.857143830078125,0.0,-0.8899700742657694,0.0,0.002708436
0,0.5920833333333334,0,0.2,1.5,1,-0.8568731220175912,0.0,-0.8896542029111335,0.0,0.002708436
0,0.6291666666666667,0,0.2,1.5,1,-0.8566127561698482,0.0,-0.8893867309549005,0.0,0.002708436
0,0.66625,0,0.2,1.5,1,-0.8563689159540057,0.0,-0.8891570130508113,0.0,0.002708436
0,0.7033333333333334,0,0.2,1.5,1,-0.8561436695149854,0.0,-0.8889573601559273,0.0,0.002708436
0,0.7404166666666667,0,0.2,1.5,1,-0.8559154091511186,0.0,-0.8887853674902291,0.0,0.002708436
0,0.7775000000000001,0,0.2,1.5,1,-0.8558226103634632,0.0,-0.888579275425675,0.0,0.002708436
0,0.8145833333333333,0,0.2,1.5,1,-0.8556728994715249,0.0,-0.8883376106406096,0.0,0.002708436
0,0.8516666666666667,0,0.2,1.5,1,-0.855521041238141,0.0,-0.888122326187582,0.0,0.002708436
0,0.88875,0,0.2,1.5,1,-0.8553942088575373,0.0,-0.8879421340818607,0.0,0.002708436
0,0.9258333333333334,0,0.2,1.5,1,-0.8552857655717361,0.0,-0.8877883014493624,0.0,0.002708436
0,0.9629166666666668,0,0.2,1.5,1,-0.8559188388782709,0.0,-0.8875205123351261,0.0,0.002708436
0,1.0,0,0.2,1.5,1,-0.8570207664337715,0.0,-0.8872036146185321,0.0,0.002708436
0,1.1,0,0.2,1.5,1,-0.8591753210226463,0.0,-0.8864941878632088,0.0,0.002708436
0,1.2512820512820513,0,0.2,1.5,1,-0.8612687503184923,0.0,-0.8857955749558292,0.0,0.002708436
0,1.4025641025641027,0,0.2,1.5,1,-0.8628049473930166,0.0,-0.8853582545957885,0.0,0.002708436
0,1.553846153846154,0,0.2,1.5,1,-0.8648351101060134,0.0,-0.8856759046476523,0.0,0.002708436
0,1.7051282051282053,0,0.2,1.5,1,-0.8674109867053684,0.0,-0.8863340878375009,0.0,0.002708436
0,1.8564102564102565,0,0.2,1.5,1,-0.8690664611886612,0.0,-0.8865869727701222,0.0,0.002708436
0,2.0076923076923077,0,0.2,1.5,1,-0.8701986648043719,0.0,-0.8864586275019644,0.0,0.002708436
0,2.1589743589743593,0,0.2,1.5,1,-0.8710726192429328,0.0,-0.886325038928703,0.0,0.002708436
0,2.3102564102564105,0,0.2,1.5,1,-0.8715902458889303,0.0,-0.8861470068806548,0.0,0.002708436
0,2.4615384615384617,0,0.2,1.5,1,-0.8718937816580606,0.0,-0.8859536132890489,0.0,0.002708436
0,2.6128205128205133,0,0.2,1.5,1,-0.8719628698143516,0.0,-0.8856617533339114,0.0,0.002708436
0,2.7641025641025645,0,0.2,1.5,1,-0.8720230078899266,0.0,-0.8854041263930204,0.0,0.002708436
0,2.9153846153846157,0,0.2,1.5,1,-0.8720769599192774,0.0,-0.8852038041409175,0.0,0.002708436
0,3.066666666666667,0,0.2,1.5,1,-0.8721314542723043,0.0,-0.8850435074842657,0.0,0.002708436
0,3.2179487179487185,0,0.2,1.5,1,-0.8721912609245286,0.0,-0.8848970365009527,0.0,0.002708436
0,3.3692307692307697,0,0.2,1.5,1,-0.8721526345930777,0.0,-0.8847227078783882,0.0,0.002708436
0,3.520512820512821,0,0.2,1.5,1,-0.8721612483561478,0.0,-0.8845280907153371,0.0,0.002708436
0,3.671794871794872,0,0.2,1.5,1,-0.8721422063452323,0.0,-0.884321018387774,0.0,0.002708436
0,3.8230769230769233,0,0.2,1.5,1,-0.8721218168062969,0.0,-0.884131913596592,0.0,0.002708436
0,3.974358974358975,0,0.2,1.5,1,-0.8721047162579286,0.0,-0.88395576730282,0.0,0.002708436
0,4.125641025641026,0,0.2,1.5,1,-0.8720333354852156,0.0,-0.8838076622554747,0.0,0.002708436
0,4.276923076923078,0,0.2,1.5,1,-0.8719515391202054,0.0,-0.8836745056002768,0.0,0.002708436
0,4.4282051282051285,0,0.2,1.5,1,-0.8718734868333157,0.0,-0.883549441199643,0.0,0.002708436
0,4.57948717948718,0,0.2,1.5,1,-0.871774673228461,0.0,-0.8834179274473379,0.0,0.002708436
0,4.730769230769232,0,0.2,1.5,1,-0.8716832675557871,0.0,-0.8832953869186719,0.0,0.002708436
0,4.8820512820512825,0,0.2,1.5,1,-0.8717687727630354,0.0,-0.8831968947479037,0.0,0.002708436
0,5.033333333333333,0,0.2,1.5,1,-0.8718740288328197,0.0,-0.8831074824040223,0.0,0.002708436
0,5.184615384615386,0,0.2,1.5,1,-0.8719703674493906,0.0,-0.8830235431743833,0.0,0.002708436
0,5.3358974358974365,0,0.2,1.5,1,-0.8720478111698762,0.0,-0.8829346456358359,0.0,0.002708436
0,5.487179487179487,0,0.2,1.5,1,-0.872115251586436,0.0,-0.8828475377249259,0.0,0.002708436
0,5.63846153846154,0,0.2,1.5,1,-0.8719689320478321,0.0,-0.8826853624762233,0.0,0.002708436
0,5.7897435897435905,0,0.2,1.5,1,-0.8716446620579983,0.0,-0.8824594234943591,0.0,0.002708436
0,5.941025641025641,0,0.2,1.5,1,-0.8713439226969814,0.0,-0.8822446436335567,0.0,0.002708436
0,6.092307692307694,0,0.2,1.5,1,-0.8710675006345826,0.0,-0.8820315588020731,0.0,0.002708436
0,6.2435897435897445,0,0.2,1.5,1,-0.8708109368826237,0.0,-0.8818350825238813,0.0,0.002708436
0,6.394871794871795,0,0.2,1.5,1,-0.8705560609811919,0.0,-0.8816389264283623,0.0,0.002708436
0,6.546153846153846,0,0.2,1.5,1,-0.870302791235933,0.0,-0.8814294361706138,0.0,0.002708436
0,6.6974358974358985,0,0.2,1.5,1,-0.8700809395272333,0.0,-0.8812183834812687,0.0,0.002708436
0,6.848717948717949,0,0.2,1.5,1,-0.8698731115713066,0.0,-0.8810126727121805,0.0,0.002708436
0,7.0,0,0.2,1.5,1,-0.8696790306945134,0.0,-0.8808182360021435,0.0,0.002708436
