,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.00015000000000000001,-0.17708509471955694,-0.9353244655156743,-0.9124867218484544,0.2754531759580799,-1.2092129509943774,-0.5850882189904547,[0.515],4.802512434044312,0.0,0.515,"(0,)",-0.17708509471955694,-0.9353244655156918,0.19213262157481892,-0.919936019646977,[0.565],4.646503897921141,0.565
1,0.0002456840560431097,-0.1770850950075289,-0.9352653507411919,-0.9124867218110287,0.27545317552766724,-1.209212950837236,-0.5850882190021048,[0.515],4.801903515801705,0.0,0.515,"(0,)",-0.1770850950075289,-0.9352653507412099,0.19213262114885468,-0.9199360196085883,[0.565],4.645835899759212,0.565
2,0.00040240436929195864,-0.17708509568655145,-0.9351685269754622,-0.9124867217182301,0.27545317450896295,-1.2092129504684948,-0.5850882190290817,[0.515],4.800906227598974,0.0,0.515,"(0,)",-0.17708509568655145,-0.9351685269754445,0.19213262013564297,-0.9199360195143638,[0.565],4.644741788368697,0.565
3,0.0006590955841141186,-0.17708510017587845,-0.9350099392491797,-0.9124867211565467,0.2754531677902293,-1.2092129479931715,-0.5850882192330128,[0.515],4.799272750862615,0.0,0.515,"(0,)",-0.17708510017587845,-0.9350099392491756,0.1921326135223542,-0.9199360189319518,[0.565],4.642949728038994,0.565
4,0.0010795285095017283,-0.1770850954213669,-0.9347501919686989,-0.9124867217615903,0.27545317490563886,-1.209212950604391,-0.5850882190245632,[0.515],4.796597378268611,0.0,0.515,"(0,)",-0.1770850954213669,-0.9347501919686763,0.19213262054103786,-0.919936019556527,[0.565],4.640014603854062,0.565
5,0.0017681529521903798,-0.17708509987632867,-0.9343247509319119,-0.9124867211961082,0.27545316823234295,-1.2092129481510616,-0.5850882192251604,[0.515],4.792215312687107,0.0,0.515,"(0,)",-0.17708509987632867,-0.9343247509317998,0.19213261396282158,-0.9199360189720551,[0.565],4.635207101293769,0.565
6,0.0028960465933248747,-0.17708509467669095,-0.9336279263783919,-0.9124867218518161,0.2754531760164117,-1.2092129510163212,-0.5850882189915888,[0.514],4.7850512282579984,0.0,0.514,"(0,)",-0.17708509467669095,-0.9336279263783868,0.19213262163199338,-0.9199360196506277,[0.565],4.627333005850015,0.565
7,0.004743416490252569,-0.17708509449946108,-0.9324866000533031,-0.9124867218709065,0.27545317627837496,-1.2092129511153837,-0.5850882189838107,[0.514],4.773318394575448,0.0,0.514,"(0,)",-0.17708509449946108,-0.9324866000532982,0.1921326218869069,-0.9199360196710503,[0.565],4.614436019138686,0.565
8,0.007769212018846819,-0.1770850983351176,-0.9306172277643286,-0.9124867213035961,0.2754531704519148,-1.2092129490344308,-0.5850882191626183,[0.514],4.754101228429947,0.0,0.514,"(0,)",-0.1770850983351176,-0.9306172277642468,0.19213261606519513,-0.9199360191009837,[0.565],4.593312096388881,0.565
9,0.012725143473661075,-0.1770850946972731,-0.9275553972846635,-0.9124867218228181,0.27545317595731894,-1.2092129510152685,-0.5850882189941213,[0.513],4.722668380334025,0.0,0.513,"(0,)",-0.1770850946972731,-0.9275553972846553,0.19213262154818092,-0.9199360196259784,[0.56],4.558829815294317,0.56
