seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
0,1.0,0,0.4,0.5,1,-408.3415122063574,0.2,-407.73761923318284,0.198
0,1.0612244897959184,0,0.4,0.5,1,-407.6810297375207,0.165,-407.07585027338206,0.17
0,1.1224489795918366,0,0.4,0.5,1,-407.02054724482053,0.14,-406.4140812832288,0.14
0,1.183673469387755,0,0.4,0.5,1,-406.3600647493931,0.12,-405.7523122800349,0.122
0,1.2448979591836735,0,0.4,0.5,1,-405.6995822380521,0.105,-405.0905432523659,0.108
0,1.306122448979592,0,0.4,0.5,1,-405.03909967205726,0.095,-404.4287742016408,0.102
0,1.3673469387755102,0,0.4,0.5,1,-404.37861715842416,0.09,-403.7670052005793,0.09
0,1.4285714285714286,0,0.4,0.5,1,-403.71813477964685,0.08,-403.10523631772935,0.076
0,1.489795918367347,0,0.4,0.5,1,-403.0576521225604,0.075,-402.4434671657919,0.066
0,1.5510204081632653,0,0.4,0.5,1,-402.397169676247,0.075,-401.78169819722575,0.06
0,1.6122448979591837,0,0.4,0.5,1,-401.7366871535336,0.075,-401.1199291708978,0.052
0,1.6734693877551021,0,0.4,0.5,1,-401.0736790516854,0.07,-400.4553421318056,0.048
0,1.7346938775510203,0,0.4,0.5,1,-400.40640873675454,0.06,-399.786568979817,0.046
0,1.7959183673469388,0,0.4,0.5,1,-399.7273742361789,0.05,-399.1068908624665,0.044
0,1.8571428571428572,0,0.4,0.5,1,-399.0393192760802,0.045,-398.4181681757799,0.044
0,1.9183673469387754,0,0.4,0.5,1,-398.34213130581185,0.04,-397.7202996527824,0.038
0,1.9795918367346939,0,0.4,0.5,1,-397.64467699208467,0.04,-397.02222791708607,0.034
0,2.0408163265306123,0,0.4,0.5,1,-396.9472228704326,0.035,-396.324156415495,0.034
0,2.1020408163265305,0,0.4,0.5,1,-396.2485728583907,0.035,-395.6246764278006,0.032
0,2.163265306122449,0,0.4,0.5,1,-395.54786584280396,0.035,-394.9227737558185,0.032
0,2.2244897959183674,0,0.4,0.5,1,-394.8471141689934,0.02,-394.220818442995,0.026
0,2.2857142857142856,0,0.4,0.5,1,-394.1463623442712,0.015,-393.5188630314245,0.026
0,2.3469387755102042,0,0.4,0.5,1,-393.44561069150427,0.015,-392.8169077433094,0.022
0,2.4081632653061225,0,0.4,0.5,1,-392.7448590755202,0.015,-392.11495250569,0.02
0,2.4693877551020407,0,0.4,0.5,1,-392.04410727306777,0.01,-391.4129971197933,0.02
0,2.5306122448979593,0,0.4,0.5,1,-391.34335553595963,0.01,-390.71104175857556,0.018
0,2.5918367346938775,0,0.4,0.5,1,-390.64260377149395,0.01,-390.0090863444755,0.016
0,2.6530612244897958,0,0.4,0.5,1,-389.93604089637347,0.01,-389.30064700468114,0.016
0,2.7142857142857144,0,0.4,0.5,1,-389.2006774612835,0.015,-388.5600887100558,0.014
0,2.7755102040816326,0,0.4,0.5,1,-388.41731501180163,0.015,-387.76922814497397,0.014
0,2.836734693877551,0,0.4,0.5,1,-387.53908569929155,0.01,-386.885049441494,0.012
0,2.8979591836734695,0,0.4,0.5,1,-386.5303029231572,0.005,-385.87727583092214,0.01
0,2.9591836734693877,0,0.4,0.5,1,-385.3779289485638,0.005,-384.7335341114212,0.01
0,3.020408163265306,0,0.4,0.5,1,-384.0831702602321,0.005,-383.45028248465064,0.01
0,3.0816326530612246,0,0.4,0.5,1,-382.669704993895,0.005,-382.05035252139436,0.01
0,3.142857142857143,0,0.4,0.5,1,-381.1656848946727,0.005,-380.5610729560824,0.01
0,3.204081632653061,0,0.4,0.5,1,-379.5911624494698,0.005,-379.00199935281455,0.01
0,3.2653061224489797,0,0.4,0.5,1,-377.9564086430317,0.005,-377.38247912475634,0.01
0,3.326530612244898,0,0.4,0.5,1,-376.2677873228544,0.0,-375.70791356924144,0.008
0,3.387755102040816,0,0.4,0.5,1,-374.5360040497061,0.0,-373.9893286771234,0.008
0,3.4489795918367347,0,0.4,0.5,1,-372.7690724067304,0.0,-372.234939414568,0.008
0,3.510204081632653,0,0.4,0.5,1,-370.9705710013026,0.0,-370.44804279302025,0.01
0,3.571428571428571,0,0.4,0.5,1,-369.14428384898,0.0,-368.6323555245105,0.01
0,3.63265306122449,0,0.4,0.5,1,-367.2937676927499,0.0,-366.7915081467016,0.008
0,3.693877551020408,0,0.4,0.5,1,-365.42223791442933,0.0,-364.9288398095075,0.008
0,3.7551020408163263,0,0.4,0.5,1,-363.5324711847393,0.0,-363.04723124563,0.006
0,3.816326530612245,0,0.4,0.5,1,-361.6266803123883,0.0,-361.14898627222186,0.004
0,3.877551020408163,0,0.4,0.5,1,-359.70672737167587,0.0,-359.23604286838076,0.002
0,3.9387755102040813,0,0.4,0.5,1,-357.7741927622314,0.0,-357.3100512687573,0.002
0,4.0,0,0.4,0.5,1,-355.8304658623345,0.0,-355.37246825595236,0.002
