seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
40,0.0001,40,0.25,1,1,-0.7991605362120555,0.93,-0.838448592896864,0.915,0.002370762
40,0.00021544346900318845,40,0.25,1,1,-0.7991605361696632,0.93,-0.838448592883105,0.915,0.002370762
40,0.00046415888336127773,40,0.25,1,1,-0.7991605362121771,0.93,-0.8384485928897304,0.915,0.002370762
40,0.001,40,0.25,1,1,-0.7991605362180336,0.9275,-0.8384485928948293,0.912,0.002370762
40,0.002154434690031882,40,0.25,1,1,-0.7991605362044731,0.925,-0.838448592886796,0.911,0.002370762
40,0.004641588833612777,40,0.25,1,1,-0.7991605361985543,0.925,-0.8384485928852196,0.909,0.002370762
40,0.01,40,0.25,1,1,-0.7991605362008525,0.915,-0.8384485928953682,0.902,0.002370762
40,0.021544346900318822,40,0.25,1,1,-0.7948641034750972,0.9025,-0.8363846609334944,0.881,0.002370762
40,0.046415888336127774,40,0.25,1,1,-0.7911400500901038,0.85,-0.835361693991681,0.841,0.002370762
40,0.1,40,0.25,1,1,-0.801569127799646,0.7575,-0.8462805941947449,0.764,0.002370762
40,0.11,40,0.25,1,1,-0.801085162630894,0.735,-0.8466746351730097,0.754,0.002370762
40,0.14708333333333334,40,0.25,1,1,-0.7958962498300308,0.705,-0.8473106280184276,0.715,0.002370762
40,0.18416666666666667,40,0.25,1,1,-0.7961518099942301,0.6725,-0.8487253060968578,0.664,0.002370762
40,0.22125,40,0.25,1,1,-0.8081709978975308,0.62,-0.8472650967044919,0.615,0.002370762
40,0.25833333333333336,40,0.25,1,1,-0.8111878487369383,0.5525,-0.8494196188155694,0.566,0.002370762
40,0.29541666666666666,40,0.25,1,1,-0.8129363582316756,0.4875,-0.8504091951432613,0.5,0.002370762
40,0.3325,40,0.25,1,1,-0.818078391871054,0.435,-0.8504880404543804,0.448,0.002370762
40,0.3695833333333333,40,0.25,1,1,-0.8238270354924546,0.405,-0.852835349373069,0.416,0.002370762
40,0.4066666666666667,40,0.25,1,1,-0.824801997049205,0.3675,-0.8538138555318987,0.389,0.002370762
40,0.44375000000000003,40,0.25,1,1,-0.8261825910647329,0.3375,-0.8546194487905038,0.356,0.002370762
40,0.48083333333333333,40,0.25,1,1,-0.8273191205951023,0.3175,-0.855340733180642,0.317,0.002370762
40,0.5179166666666667,40,0.25,1,1,-0.8280902875893409,0.2675,-0.8558946166996633,0.269,0.002370762
40,0.555,40,0.25,1,1,-0.8295487207514891,0.215,-0.8562933854126664,0.227,0.002370762
40,0.5920833333333334,40,0.25,1,1,-0.8350553160472627,0.195,-0.8582166002138851,0.197,0.002370762
40,0.6291666666666667,40,0.25,1,1,-0.837897818230552,0.18,-0.8591276116336164,0.176,0.002370762
40,0.66625,40,0.25,1,1,-0.8391493053119078,0.16,-0.8594963576164416,0.159,0.002370762
40,0.7033333333333334,40,0.25,1,1,-0.8398827058007388,0.1475,-0.8597290578133462,0.144,0.002370762
40,0.7404166666666667,40,0.25,1,1,-0.8403620056213831,0.1325,-0.8599030583325508,0.128,0.002370762
40,0.7775000000000001,40,0.25,1,1,-0.8408226894183963,0.1225,-0.8600387747175334,0.118,0.002370762
40,0.8145833333333333,40,0.25,1,1,-0.8412570934518342,0.11,-0.8602922895697777,0.106,0.002370762
40,0.8516666666666667,40,0.25,1,1,-0.8417511748330785,0.0975,-0.8607532139754172,0.091,0.002370762
40,0.88875,40,0.25,1,1,-0.8422093485121159,0.09,-0.8611666540850567,0.078,0.002370762
40,0.9258333333333334,40,0.25,1,1,-0.842616296303263,0.08,-0.8617166325030997,0.073,0.002370762
40,0.9629166666666668,40,0.25,1,1,-0.8429762500670347,0.0675,-0.8622103529485972,0.067,0.002370762
40,1.0,40,0.25,1,1,-0.8432969968047672,0.06,-0.862626633347071,0.061,0.002370762
40,1.1,40,0.25,1,1,-0.8440396779606448,0.0375,-0.863442842091274,0.035,0.002370762
40,1.2512820512820513,40,0.25,1,1,-0.8432923945917723,0.0175,-0.8634032056759792,0.014,0.002370762
40,1.4025641025641027,40,0.25,1,1,-0.8417450073992983,0.005,-0.8634249433434006,0.006,0.002370762
40,1.553846153846154,40,0.25,1,1,-0.8402102444911687,0.0025,-0.8636343245997222,0.002,0.002370762
40,1.7051282051282053,40,0.25,1,1,-0.838675866375398,0.0,-0.8632383801945958,0.001,0.002370762
40,1.8564102564102565,40,0.25,1,1,-0.8374628279509224,0.0,-0.8627328486006987,0.0,0.002370762
40,2.0076923076923077,40,0.25,1,1,-0.8362672991599502,0.0,-0.8620500491651628,0.0,0.002370762
40,2.1589743589743593,40,0.25,1,1,-0.8350557598679879,0.0,-0.8611838449788725,0.0,0.002370762
40,2.3102564102564105,40,0.25,1,1,-0.8341776233240203,0.0,-0.8603581542319435,0.0,0.002370762
40,2.4615384615384617,40,0.25,1,1,-0.8333830004061599,0.0,-0.8595357180090909,0.0,0.002370762
40,2.6128205128205133,40,0.25,1,1,-0.832395851561714,0.0,-0.8585868132283819,0.0,0.002370762
40,2.7641025641025645,40,0.25,1,1,-0.8311840635891672,0.0,-0.8576077690734893,0.0,0.002370762
40,2.9153846153846157,40,0.25,1,1,-0.8301077273300909,0.0,-0.8567097005239955,0.0,0.002370762
40,3.066666666666667,40,0.25,1,1,-0.8288751350119702,0.0,-0.8559692940339118,0.0,0.002370762
40,3.2179487179487185,40,0.25,1,1,-0.8277097351078837,0.0,-0.8553360603453589,0.0,0.002370762
40,3.3692307692307697,40,0.25,1,1,-0.8266408475742061,0.0,-0.8547115394944851,0.0,0.002370762
40,3.520512820512821,40,0.25,1,1,-0.8257042475382701,0.0,-0.854210559877861,0.0,0.002370762
40,3.671794871794872,40,0.25,1,1,-0.8248057047203394,0.0,-0.8537585931916277,0.0,0.002370762
40,3.8230769230769233,40,0.25,1,1,-0.8239641254064912,0.0,-0.8533556413424829,0.0,0.002370762
40,3.974358974358975,40,0.25,1,1,-0.8231801634179204,0.0,-0.8529784771811699,0.0,0.002370762
40,4.125641025641026,40,0.25,1,1,-0.8224377700124813,0.0,-0.8526065231750236,0.0,0.002370762
