seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
10,0.0001,10,0.25,1,1,-0.8511482745740188,0.295,-0.8073588391495223,0.339,0.002678012
10,0.00021544346900318845,10,0.25,1,1,-0.8511482747640645,0.295,-0.8073588395061785,0.338,0.002678012
10,0.00046415888336127773,10,0.25,1,1,-0.8511482746190623,0.295,-0.8073588392460668,0.338,0.002678012
10,0.001,10,0.25,1,1,-0.8511482746291071,0.295,-0.8073588393275255,0.337,0.002678012
10,0.002154434690031882,10,0.25,1,1,-0.8655668611938683,0.295,-0.8353830488002164,0.332,0.002678012
10,0.004641588833612777,10,0.25,1,1,-0.8661996141443277,0.295,-0.836612878226148,0.33,0.002678012
10,0.01,10,0.25,1,1,-0.8653017470814652,0.2825,-0.8336862268238849,0.324,0.002678012
10,0.021544346900318822,10,0.25,1,1,-0.8645371936869769,0.275,-0.831680880871965,0.313,0.002678012
10,0.046415888336127774,10,0.25,1,1,-0.8613574756283872,0.2575,-0.8274105980549489,0.292,0.002678012
10,0.1,10,0.25,1,1,-0.8500989357050491,0.23,-0.8141858626759547,0.269,0.002678012
10,0.11,10,0.25,1,1,-0.8484524271737173,0.225,-0.814037702858166,0.26,0.002678012
10,0.14708333333333334,10,0.25,1,1,-0.8528830017533341,0.1775,-0.8213783305641894,0.208,0.002678012
10,0.18416666666666667,10,0.25,1,1,-0.8606286598055966,0.075,-0.8277091409752239,0.102,0.002678012
10,0.22125,10,0.25,1,1,-0.8605953598515973,0.0375,-0.8325221706748617,0.073,0.002678012
10,0.25833333333333336,10,0.25,1,1,-0.8636779546418211,0.035,-0.8384773736788947,0.069,0.002678012
10,0.29541666666666666,10,0.25,1,1,-0.8673731054143152,0.0325,-0.8418111067148826,0.06,0.002678012
10,0.3325,10,0.25,1,1,-0.8769449234712081,0.0325,-0.8495188171357975,0.056,0.002678012
10,0.3695833333333333,10,0.25,1,1,-0.8812649277237449,0.0325,-0.8535337906801629,0.056,0.002678012
10,0.4066666666666667,10,0.25,1,1,-0.8856133014810456,0.0325,-0.8565106023541919,0.056,0.002678012
10,0.44375000000000003,10,0.25,1,1,-0.8883174855084109,0.0325,-0.85818190556043,0.052,0.002678012
10,0.48083333333333333,10,0.25,1,1,-0.8899548098144865,0.01,-0.8593328716691888,0.015,0.002678012
10,0.5179166666666667,10,0.25,1,1,-0.8885315875344151,0.0,-0.862121392456961,0.0,0.002678012
10,0.555,10,0.25,1,1,-0.8890382722853681,0.0,-0.8629270262149514,0.0,0.002678012
10,0.5920833333333334,10,0.25,1,1,-0.8896071600026645,0.0,-0.8634589226365528,0.0,0.002678012
10,0.6291666666666667,10,0.25,1,1,-0.8899150827399283,0.0,-0.8638709318805148,0.0,0.002678012
10,0.66625,10,0.25,1,1,-0.8901224674544094,0.0,-0.8642059444041472,0.0,0.002678012
10,0.7033333333333334,10,0.25,1,1,-0.8902614851787596,0.0,-0.8644768056693587,0.0,0.002678012
10,0.7404166666666667,10,0.25,1,1,-0.8903284099592509,0.0,-0.8646698382726832,0.0,0.002678012
10,0.7775000000000001,10,0.25,1,1,-0.8903158422739545,0.0,-0.8649347605419119,0.0,0.002678012
10,0.8145833333333333,10,0.25,1,1,-0.8905021117999984,0.0,-0.8655788161559383,0.0,0.002678012
10,0.8516666666666667,10,0.25,1,1,-0.890510649073629,0.0,-0.8659755488663076,0.0,0.002678012
10,0.88875,10,0.25,1,1,-0.8904709776453967,0.0,-0.8663115208407978,0.0,0.002678012
10,0.9258333333333334,10,0.25,1,1,-0.8904315086008279,0.0,-0.866561086207156,0.0,0.002678012
10,0.9629166666666668,10,0.25,1,1,-0.8902556867517055,0.0,-0.866710695935731,0.0,0.002678012
10,1.0,10,0.25,1,1,-0.8900801003187578,0.0,-0.8668359489276432,0.0,0.002678012
10,1.1,10,0.25,1,1,-0.8895946872729599,0.0,-0.8669300135454281,0.0,0.002678012
10,1.2512820512820513,10,0.25,1,1,-0.8884320854555229,0.0,-0.8663173847949854,0.0,0.002678012
10,1.4025641025641027,10,0.25,1,1,-0.8864031552189995,0.0,-0.8645208713263378,0.0,0.002678012
10,1.553846153846154,10,0.25,1,1,-0.8846410581626359,0.0,-0.8619643539125403,0.0,0.002678012
10,1.7051282051282053,10,0.25,1,1,-0.8830118533133767,0.0,-0.8590619951620433,0.0,0.002678012
10,1.8564102564102565,10,0.25,1,1,-0.8816936195578065,0.0,-0.8565468519101306,0.0,0.002678012
