seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
0,0.0001,0,0.05,2.5,1.5,-0.015687689437174,0.525,-0.08796952138667949,0.518,0.000411893,0.0,0.0,-0.9506593717579288,-0.9429768082672427,-0.8964315784033414,-0.9013707652551578,0.3302393243649239,0.32249781059582094
0,0.00016378937069540646,0,0.05,2.5,1.5,-0.015687672568756042,0.525,-0.08796952169400694,0.518,0.000411893,0.0,0.0,-0.9505968181318333,-0.9429144305532072,-0.8964315784474297,-0.9013707648608212,0.33023932590020005,0.3224978146700794
0,0.00026826957952797245,0,0.05,2.5,1.5,-0.01568767133088071,0.525,-0.08796952199963681,0.518,0.000411893,0.0,0.0,-0.9504943612292862,-0.9428122617388871,-0.8964315783303075,-0.9013707647169119,0.33023932586346716,0.3224978146227708
0,0.00043939705607607906,0,0.05,2.5,1.5,-0.01568767874694051,0.525,-0.08796952191154893,0.518,0.000411893,0.0,0.0,-0.9503265481784449,-0.9426449203866986,-0.8964315786684293,-0.901370764988394,0.3302393239545478,0.3224978123060273
0,0.0007196856730011522,0,0.05,2.5,1.5,-0.015687673031769007,0.525,-0.08796952132670986,0.518,0.000411893,0.0,0.0,-0.9500516884054026,-0.9423708334292499,-0.8964315782208416,-0.9013707647926211,0.3302393259405935,0.32249781450977366
0,0.0011787686347935866,0,0.05,2.5,1.5,-0.01568767126626091,0.525,-0.08796952254919037,0.518,0.000411893,0.0,0.0,-0.9496014973041249,-0.9419219079411134,-0.896431578209198,-0.9013707647595386,0.3302393267968644,0.3224978148020988
0,0.0019306977288832496,0,0.05,2.5,1.5,-0.015687669888094485,0.525,-0.08796952154468114,0.516,0.000411893,0.0,0.0,-0.9488641321209853,-0.9411866157328075,-0.8964315781624913,-0.9013707648399987,0.33023932706265796,0.3224978151511973
0,0.0031622776601683794,0,0.05,2.5,1.5,-0.01568768253720267,0.525,-0.08796952244017811,0.516,0.000411893,0.0,0.0,-0.947656405740001,-0.9399822847073419,-0.8964315782828084,-0.9013707651456985,0.33023932602908557,0.3224978128008582
0,0.005179474679231213,0,0.05,2.5,1.5,-0.0156876788328151,0.525,-0.08796952185052787,0.516,0.000411893,0.0,0.0,-0.9456782789181523,-0.9380097190369342,-0.8964315784507063,-0.901370765129363,0.33023932603147554,0.3224978136386681
0,0.008483428982440717,0,0.05,2.5,1.5,-0.01568767417758347,0.52,-0.08796952158946905,0.512,0.000411893,0.0,0.0,-0.9424698613505436,-0.9348275341801788,-0.8961292702715012,-0.9001353570290946,0.33023932655029214,0.32249781389427534
0,0.013894954943731374,0,0.05,2.5,1.5,-0.015687674658456666,0.52,-0.08796952147396446,0.51,0.000411893,0.0,0.0,-0.9372809440243445,-0.9297174820788022,-0.8960228962996992,-0.8997006495506085,0.3302393262625826,0.32249781332814237
0,0.022758459260747887,0,0.05,2.5,1.5,-0.02450654803875272,0.515,-0.10039220184385288,0.492,0.000411893,0.0,0.0,-0.9288331027618562,-0.9214078208784936,-0.8948775506410377,-0.9029523298802327,0.31859112377667387,0.2839902900891337
0,0.03727593720314938,0,0.05,2.5,1.5,-0.048968003058142674,0.505,-0.1961435477381462,0.462,0.000411893,0.0,0.0,-0.9155721772238469,-0.9084490644658765,-0.9012072426734684,-0.919300010277442,0.30258699654534177,0.22863736359252468
0,0.061054022965853265,0,0.05,2.5,1.5,-0.09706693637396455,0.455,-0.2168383575295472,0.43,0.000411893,0.0,0.0,-0.8949467039222418,-0.8885165080000679,-0.9093246226797098,-0.913582195755828,0.2675201591662813,0.20685318734622246
0,0.1,0,0.05,2.5,1.5,-0.3112466038835341,0.405,-0.270301432767881,0.386,0.000411893,0.0,0.0,-0.8650686846379333,-0.8600808829743055,-0.9155004796944078,-0.9114382662775838,0.18803669021912264,0.1460831683587319
0,0.11,0,0.05,2.5,1.5,-0.3112466042936234,0.38,-0.30481157614162374,0.372,0.000411893,0.0,0.0,-0.8580740252732204,-0.8534413221891605,-0.9136865786334404,-0.9151374741307676,0.18406370395069405,0.11285213651150916
0,0.1568421052631579,0,0.05,2.5,1.5,-0.40417269893673896,0.33,-0.37039368494736324,0.312,0.000411893,0.0,0.0,-0.8275366751682052,-0.824718074641268,-0.9208349974640037,-0.9109411685996855,-0.00899931423569923,0.018176205558065754
0,0.2036842105263158,0,0.05,2.5,1.5,-0.41544401179482576,0.26,-0.46470183845971275,0.25,0.000411893,0.0,0.0,-0.8012618461873033,-0.8004803159028951,-0.9250670572849952,-0.9088316405179373,-0.0986839541715185,-0.038331765489639964
0,0.25052631578947365,0,0.05,2.5,1.5,-0.4584625621892628,0.23,-0.5120335293863356,0.214,0.000411893,0.0,0.0,-0.7769317314428115,-0.7783143999050233,-0.9254981093443263,-0.9067576788901414,-0.12923722761333384,-0.06249738889705274
