,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8729587632382705,-0.9610764159993171,-0.7801750209170273,[0.369],1.8386881543789664,0.018,0.369,"(0,)",-0.8680957262266819,[0.36],2.0298253904114087,0.36
1,0.5423728813559322,-0.870042543910522,-0.9521703737690058,-0.7810939019643971,[0.35],1.6978372050697579,0.02,0.35,"(0,)",-0.8646170241913052,[0.3425],1.8842782423937834,0.3425
2,0.5847457627118644,-0.8675251332007262,-0.948410798214144,-0.7797447268531116,[0.337],1.5791587811591592,0.021,0.337,"(0,)",-0.8616809396813142,[0.325],1.7525697053175553,0.325
3,0.6271186440677966,-0.8654553966836025,-0.9429032452083727,-0.782434567872035,[0.324],1.4764661555400698,0.028,0.324,"(0,)",-0.8592882881428173,[0.3075],1.6386336726452537,0.3075
4,0.6694915254237288,-0.8632523849845305,-0.9368247128509561,-0.7819930238124962,[0.314],1.3880575976789855,0.031,0.314,"(0,)",-0.8568553040470127,[0.2925],1.54486681780379,0.2925
5,0.711864406779661,-0.86029354839734,-0.9328193414569385,-0.7802958825970496,[0.303],1.2985918464907573,0.033,0.303,"(0,)",-0.85424238767096,[0.29],1.4422642735967577,0.29
6,0.7542372881355932,-0.8568947762527794,-0.9280110529384153,-0.7810011006154747,[0.291],1.2104751945168473,0.037,0.291,"(0,)",-0.8513073839656706,[0.28],1.337251173275903,0.28
7,0.7966101694915254,-0.8535897954271361,-0.9224027355627724,-0.7813718207050737,[0.282],1.1334296062975522,0.042,0.282,"(0,)",-0.848448476197845,[0.2875],1.24620914103111,0.2875
8,0.8389830508474576,-0.8501824192686765,-0.9163907782062393,-0.7816605301284926,[0.275],1.0492952583090334,0.047,0.275,"(0,)",-0.8461360195358135,[0.2775],1.142381650188727,0.2775
9,0.8813559322033898,-0.846795426309335,-0.9108068201381317,-0.7813870644439483,[0.267],0.9672211313289334,0.051,0.267,"(0,)",-0.8436608134712202,[0.2775],1.0464019977094565,0.2775
10,0.923728813559322,-0.8439218991058687,-0.9068872838838489,-0.781404224034789,[0.256],0.8963103502493822,0.054,0.256,"(0,)",-0.8413927589798768,[0.2675],0.9653529013674246,0.2675
11,0.9661016949152542,-0.8415110873652766,-0.9033562251812105,-0.7815241684984071,[0.237],0.8254827907554549,0.057,0.237,"(0,)",-0.8395246009102308,[0.2575],0.8858803465677384,0.2575
12,1.0084745762711864,-0.8394241323184704,-0.8989777704328521,-0.7810428457254642,[0.221],0.7670452163720152,0.063,0.221,"(0,)",-0.8377508954769172,[0.25],0.8211051783611916,0.25
13,1.0508474576271185,-0.8375480136919988,-0.8927125210260863,-0.781138567735739,[0.214],0.7181308158483528,0.07,0.214,"(0,)",-0.836128790712624,[0.2275],0.7668996612534142,0.2275
14,1.0932203389830508,-0.8359551928755568,-0.8892207164107772,-0.7813427534610178,[0.207],0.675725601340557,0.08,0.207,"(0,)",-0.8347295133976064,[0.2275],0.7197603510138012,0.2275
15,1.1355932203389831,-0.8345047701431528,-0.8859711533129806,-0.7822762435536177,[0.195],0.6366567391165867,0.087,0.195,"(0,)",-0.8334211682671392,[0.2175],0.6771572523335649,0.2175
16,1.1779661016949152,-0.8331409976207292,-0.8835637208686765,-0.7821213242463296,[0.187],0.6014943212626143,0.094,0.187,"(0,)",-0.8321138969772338,[0.215],0.638296414066018,0.215
17,1.2203389830508473,-0.8319130763408339,-0.8811412560054414,-0.782945879072224,[0.176],0.5684597606863038,0.1,0.176,"(0,)",-0.8308740481320943,[0.21],0.6013070317545333,0.21
18,1.2627118644067796,-0.8307570831641152,-0.8789200491867588,-0.7828153758948774,[0.164],0.5352945074969837,0.106,0.164,"(0,)",-0.8294910975186827,[0.1975],0.5637278288195569,0.1975
19,1.305084745762712,-0.829570655347448,-0.8764246212851295,-0.7833213609509313,[0.16],0.5027903198278876,0.111,0.16,"(0,)",-0.8282824538058116,[0.19],0.524848767796413,0.19
20,1.347457627118644,-0.828444505912385,-0.8737029306305035,-0.783896657023862,[0.155],0.471692141917369,0.117,0.155,"(0,)",-0.8270711559310038,[0.1875],0.4885229964894532,0.1875
21,1.3898305084745761,-0.8272453758479091,-0.8703331589008605,-0.7836715856427446,[0.147],0.44160046553816806,0.12,0.147,"(0,)",-0.8257435718730415,[0.1825],0.453848902372828,0.1825
22,1.4322033898305084,-0.8261439341688277,-0.8679079319192246,-0.783063183541509,[0.141],0.4144104051554855,0.13,0.141,"(0,)",-0.8245116704867879,[0.17],0.4225350666825848,0.17
23,1.4745762711864407,-0.8251472710227488,-0.8666056247666554,-0.7832851168409963,[0.135],0.38938614271094524,0.137,0.135,"(0,)",-0.8234026751612569,[0.1625],0.39450306079836855,0.1625
24,1.5169491525423728,-0.8242395154740242,-0.8648896265585365,-0.7829485256332112,[0.131],0.366362867534697,0.142,0.131,"(0,)",-0.8223994528208033,[0.16],0.36825604565720504,0.16
25,1.559322033898305,-0.823418860916902,-0.8631081564825795,-0.7826138667872853,[0.126],0.3452067285247981,0.149,0.126,"(0,)",-0.8214959974395771,[0.1475],0.34393090827487544,0.1475
26,1.6016949152542372,-0.822673799198215,-0.8620523361642825,-0.7826611312269868,[0.123],0.3258126016116323,0.16,0.123,"(0,)",-0.8207056169161734,[0.1425],0.3213114890935883,0.1425
27,1.6440677966101696,-0.821991942946999,-0.8609380905214871,-0.7832482848306256,[0.117],0.3079493604133031,0.166,0.117,"(0,)",-0.8200184837081972,[0.1375],0.29955908491239286,0.1375
28,1.6864406779661016,-0.8213639394824399,-0.8598075415943152,-0.7838227417794474,[0.113],0.2915011125745288,0.177,0.113,"(0,)",-0.8193860861161315,[0.1275],0.2797912572197443,0.1275
29,1.7288135593220337,-0.8207835384456675,-0.8585677465595711,-0.7838870497818771,[0.11],0.2760225251580298,0.181,0.11,"(0,)",-0.8188059501423319,[0.11],0.26273690777735376,0.11
30,1.771186440677966,-0.8202353498181806,-0.8582132258514156,-0.7834215791375874,[0.109],0.2605566286924189,0.189,0.109,"(0,)",-0.818239480301398,[0.0975],0.2467197337777528,0.0975
31,1.8135593220338984,-0.8196946744482307,-0.8579072878368342,-0.7831409971156916,[0.103],0.24249842602367272,0.201,0.103,"(0,)",-0.8176552091994265,[0.095],0.2286938498563591,0.095
32,1.8559322033898304,-0.8191952398815696,-0.8568230373804163,-0.7828108346587144,[0.097],0.2264266220583196,0.21,0.097,"(0,)",-0.8171191305205141,[0.0925],0.21201432276846016,0.0925
33,1.8983050847457625,-0.8187319419201118,-0.856168872693151,-0.7824651298282562,[0.092],0.21190825921398831,0.221,0.092,"(0,)",-0.8166244140614145,[0.0925],0.19647141671441537,0.0925
34,1.9406779661016949,-0.8183000043770631,-0.8550094898231128,-0.7828965175900873,[0.087],0.19880294564543183,0.227,0.087,"(0,)",-0.81616529072227,[0.0875],0.18209491153910845,0.0875
35,1.9830508474576272,-0.8178746450505991,-0.8544517024068025,-0.7825348211351258,[0.081],0.1854204776598592,0.237,0.081,"(0,)",-0.8157290667796424,[0.0825],0.16739507164534373,0.0825
36,2.0254237288135593,-0.817473602062041,-0.8534881886455089,-0.782625143286905,[0.077],0.1730105608303632,0.243,0.077,"(0,)",-0.8153195022615265,[0.0775],0.153671673692782,0.0775
37,2.0677966101694913,-0.8170980779239198,-0.8520498786203147,-0.7826748615112434,[0.074],0.16162462049014664,0.25,0.074,"(0,)",-0.8149380680707202,[0.0725],0.14139494076821252,0.0725
38,2.110169491525424,-0.8167467465306818,-0.8505551243810376,-0.7830352955414126,[0.071],0.15133735613605115,0.259,0.071,"(0,)",-0.8145842784240404,[0.07],0.1305282194746516,0.07
39,2.152542372881356,-0.8164128318390758,-0.8499941486191075,-0.7832354152029227,[0.071],0.1417655078768127,0.268,0.071,"(0,)",-0.8142427722969755,[0.0625],0.1203472260687544,0.0625
40,2.194915254237288,-0.8160968743722292,-0.8494904110003478,-0.7834959915584067,[0.068],0.13272330645351077,0.279,0.068,"(0,)",-0.8139194854555236,[0.0575],0.1118832627241335,0.0575
41,2.23728813559322,-0.8157973868745878,-0.8486354293239157,-0.7837197760581759,[0.062],0.12433302151681533,0.288,0.062,"(0,)",-0.8136129704369055,[0.0525],0.10401716822121347,0.0525
42,2.2796610169491522,-0.8155134628825149,-0.8483736165233173,-0.7834606704546033,[0.058],0.11684247937358568,0.297,0.058,"(0,)",-0.813325053898196,[0.0525],0.09686819560893671,0.0525
43,2.3220338983050848,-0.8152432944973089,-0.84778055106475,-0.7833168705735093,[0.058],0.10983620157975361,0.306,0.058,"(0,)",-0.8130511490422712,[0.05],0.08997573769381814,0.05
44,2.364406779661017,-0.8149857951649448,-0.8473091875875813,-0.7837049040859007,[0.055],0.10315460951881941,0.31,0.055,"(0,)",-0.8127906798833024,[0.0475],0.08377030799872554,0.0475
