seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
90,0.5,90,0.2,1,1,-0.8825782296538439,0.8975,-0.888019891976833,0.902,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.5423728813559322,90,0.2,1,1,-0.8817928393372395,0.905,-0.8871841168456899,0.911,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.5847457627118644,90,0.2,1,1,-0.8811508438450439,0.9025,-0.8863063404391226,0.909,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.6271186440677966,90,0.2,1,1,-0.8806620151550686,0.895,-0.8856481955870183,0.9,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.6694915254237288,90,0.2,1,1,-0.8802720529487428,0.8925,-0.8851300213553803,0.887,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.711864406779661,90,0.2,1,1,-0.8799740376972841,0.895,-0.8847152800929209,0.878,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.7542372881355932,90,0.2,1,1,-0.8797225879775686,0.885,-0.8843639862991635,0.868,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.7966101694915254,90,0.2,1,1,-0.8795062304390577,0.8725,-0.8840648494588529,0.852,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.8389830508474576,90,0.2,1,1,-0.8793188857705322,0.8425,-0.8838076273311675,0.823,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.8813559322033898,90,0.2,1,1,-0.879154704447985,0.785,-0.8835835893192471,0.771,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.923728813559322,90,0.2,1,1,-0.879009400936645,0.7125,-0.883386363475942,0.697,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.9661016949152542,90,0.2,1,1,-0.8788773758760398,0.535,-0.8832080099003086,0.488,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.0084745762711864,90,0.2,1,1,-0.8787523622109958,0.28,-0.8830397444314027,0.243,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.0508474576271185,90,0.2,1,1,-0.8786088407039955,0.2025,-0.8828483828665756,0.176,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.0932203389830508,90,0.2,1,1,-0.8784778551708715,0.155,-0.8826739911119016,0.136,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.1355932203389831,90,0.2,1,1,-0.8783506768002505,0.1275,-0.8825093888934161,0.102,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.1779661016949152,90,0.2,1,1,-0.8781673285072453,0.105,-0.8822955621867781,0.091,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
