seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
70,0.0001,70,0.12,0.5,1.5,-420.52182752308045,1.0,-420.5214407927051,1.0,0.014378719,0.0,0.0,-429.59071174611074,-428.89913251609005,-428.8991456442152
70,0.0031622776601683794,70,0.12,0.5,1.5,-420.470822057429,1.0,-420.4708140194656,1.0,0.014378719,0.0,0.0,-429.5160054868488,-428.8254528270116,-428.82545037366486
70,0.1,70,0.12,0.5,1.5,-418.8658935881827,0.99,-418.8658935228283,0.992,0.014378719,0.0,0.0,-427.15357527104004,-426.4954887249495,-426.4954888847055
70,0.11,70,0.12,0.5,1.5,-418.70016041979846,0.99,-418.70016011467226,0.992,0.014378719,0.0,0.0,-426.90961769991554,-426.2548838022181,-426.25488396328956
70,0.2094736842105263,70,0.12,0.5,1.5,-417.05155052303553,0.95,-417.05155013592,0.944,0.014378719,0.0,0.0,-424.48288107516635,-423.86149709866754,-423.8614973499719
70,0.30894736842105264,70,0.12,0.5,1.5,-415.40294067453834,0.86,-415.402940362936,0.864,0.014378719,0.0,0.0,-422.05614468641596,-421.4681105231809,-421.46811076127193
70,0.4084210526315789,70,0.12,0.5,1.5,-413.7543307186478,0.72,-413.7543302930376,0.738,0.014378719,0.0,0.0,-419.6294078365713,-419.07472356674344,-419.0747240986563
70,0.5078947368421053,70,0.12,0.5,1.5,-412.1057208907918,0.62,-412.1057205836871,0.584,0.014378719,0.0,0.0,-417.2026715435905,-416.68133713990517,-416.68133753918477
70,0.6073684210526316,70,0.12,0.5,1.5,-410.45711115208104,0.49,-410.45711098702213,0.466,0.014378719,0.0,0.002,-414.77593525506325,-414.2879507039252,-414.2879509983652
70,0.7068421052631578,70,0.12,0.5,1.5,-408.80850137385,0.4,-408.80850126740245,0.356,0.014378719,0.005,0.004,-412.3491989640706,-411.8945642618993,-411.8945644436586
70,0.8063157894736842,70,0.12,0.5,1.5,-406.68179538968815,0.27,-406.7347559863922,0.284,0.014378719,0.005,0.01,-409.92246263655215,-409.5011777918682,-409.5011779014364
70,0.9057894736842105,70,0.12,0.5,1.5,-404.1604490850929,0.205,-404.1860880020996,0.196,0.014378719,0.02,0.036,-407.4957261509064,-407.10779116858805,-407.1077912877555
70,1.0052631578947369,70,0.12,0.5,1.5,-401.63309391090587,0.15,-401.63276011333505,0.15,0.014378719,0.03,0.05,-405.0689896127726,-404.7144045015481,-404.714404666067
70,1.1047368421052632,70,0.12,0.5,1.5,-399.01418591830117,0.12,-399.0084319672271,0.13,0.014378719,0.05,0.062,-402.6422531703359,-402.32101789749123,-402.3210180770222
70,1.2042105263157896,70,0.12,0.5,1.5,-396.3862890753175,0.095,-396.3841037923362,0.11,0.014378719,0.07,0.082,-400.21551670298277,-399.92763128808156,-399.92763147322705
70,1.3036842105263158,70,0.12,0.5,1.5,-393.6866989699209,0.07,-393.6826391496862,0.082,0.014378719,0.095,0.114,-397.7887802417915,-397.53424469523037,-397.53424487980095
70,1.4031578947368422,70,0.12,0.5,1.5,-390.9499594734152,0.06,-390.9396545631597,0.068,0.014378719,0.145,0.15,-395.3620437621182,-395.14085810759303,-395.14085828375653
70,1.5026315789473685,70,0.12,0.5,1.5,-388.2132200952931,0.045,-388.1966701321826,0.046,0.014378719,0.195,0.196,-392.93530722642936,-392.747471428819,-392.7474716399425
70,1.6021052631578947,70,0.12,0.5,1.5,-385.4764805427002,0.03,-385.4536854908191,0.038,0.014378719,0.245,0.23,-390.5085707940476,-390.354084833059,-390.3540850442143
70,1.701578947368421,70,0.12,0.5,1.5,-382.7397410126508,0.025,-382.710700867468,0.024,0.014378719,0.29,0.27,-388.0818341612436,-387.9606980664174,-387.9606983691967
70,1.8010526315789475,70,0.12,0.5,1.5,-380.00300171079897,0.01,-379.9677165259719,0.016,0.014378719,0.335,0.322,-385.65509774281384,-385.56731153627595,-385.5673117900367
70,1.9005263157894736,70,0.12,0.5,1.5,-377.2662621700211,0.005,-377.22473188508974,0.006,0.014378719,0.39,0.36,-383.2283614595736,-383.1739251080075,-383.1739252845992
70,2.0,70,0.12,0.5,1.5,-374.52952273777737,0.005,-374.4817473727934,0.002,0.014378719,0.46,0.398,-380.80162495372446,-380.7805384420082,-380.7805386464129
70,2.05,70,0.12,0.5,1.5,-373.1539130946071,0.005,-373.1029986884683,0.002,0.014378719,0.475,0.414,-379.5818368864913,-379.5775135609441,-379.57751369613266
70,2.1857142857142855,70,0.12,0.5,1.5,-369.4201149107292,0.005,-369.3606801747259,0.002,0.014378719,0.535,0.474,-376.2709832269538,-376.3121599265309,-376.31216009377385
70,2.321428571428571,70,0.12,0.5,1.5,-365.67455437087784,0.005,-365.6183620133894,0.0,0.014378719,0.61,0.516,-372.9573349136457,-373.04368793860243,-373.0436881625133
70,2.457142857142857,70,0.12,0.5,1.5,-361.9248722510228,0.005,-361.87604391567805,0.0,0.014378719,0.665,0.566,-369.63271447943094,-369.76407942038225,-369.7640795363071
70,2.5928571428571425,70,0.12,0.5,1.5,-358.17363247887266,0.0,-358.13372569656303,0.0,0.014378719,0.715,0.628,-366.2893123669196,-366.46404014701443,-366.46404027481316
70,2.7285714285714286,70,0.12,0.5,1.5,-354.4117828662828,0.0,-354.38059447994465,0.0,0.014378719,0.755,0.684,-362.9354399368301,-363.15328997355977,-363.15329005989605
70,2.8642857142857143,70,0.12,0.5,1.5,-350.63464284942825,0.0,-350.6113233976856,0.0,0.014378719,0.77,0.732,-359.57494714194786,-359.8361053828251,-359.83610567988126
70,3.0,70,0.12,0.5,1.5,-346.84249327503613,0.0,-346.8262089084647,0.0,0.014378719,0.795,0.754,-356.20977775308654,-356.51489367268186,-356.5148938341909
70,3.1,70,0.12,0.5,1.5,-344.0415868131496,0.0,-344.0301144667698,0.0,0.014378719,0.805,0.772,-353.72844752068374,-354.0661997714328,-354.06619994284875
70,3.7,70,0.12,0.5,1.5,-326.9229284284023,0.0,-326.92967578128145,0.0,0.014378719,0.9,0.864,-338.81903842131607,-339.35433633542493,-339.35433649836204
70,4.3,70,0.12,0.5,1.5,-309.19869174450537,0.0,-309.2245903653758,0.0,0.014378719,0.935,0.916,-323.45199068199946,-324.15300936865117,-324.1530094901494
70,4.9,70,0.12,0.5,1.5,-290.74641001014606,0.0,-290.7947470314761,0.0,0.014378719,0.985,0.97,-306.92839048495824,-307.7316156575213,-307.7316157043214
70,5.5,70,0.12,0.5,1.5,-271.1646680860274,0.0,-271.2428570514019,0.0,0.014378719,0.99,0.984,-289.11350125716484,-289.9566607350692,-289.9566607628083
