seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
50,0.0001,50,0.12,0.5,1.5,-416.49113897536836,1.0,-416.49110465328647,1.0,0.011503424,0.0,0.0,-427.2983504871289,-427.04462877057153,-427.04464562940933
50,0.0031622776601683794,50,0.12,0.5,1.5,-416.43386471887857,1.0,-416.43386431456526,1.0,0.011503424,0.0,0.0,-427.2168588230485,-426.96349320412156,-426.96349626642115
50,0.1,50,0.12,0.5,1.5,-414.627985777394,0.99,-414.6279856869941,0.992,0.011503424,0.0,0.0,-424.6398666816295,-424.39776174338095,-424.3977624401513
50,0.11,50,0.12,0.5,1.5,-414.4415008859291,0.99,-414.4415007979394,0.988,0.011503424,0.0,0.0,-424.3737523319024,-424.1328102347676,-424.13281073023694
50,0.2094736842105263,50,0.12,0.5,1.5,-412.5864675704377,0.935,-412.5864675577608,0.948,0.011503424,0.0,0.0,-421.7266138281066,-421.49723893912056,-421.497239314191
50,0.30894736842105264,50,0.12,0.5,1.5,-410.7314337943812,0.835,-410.7314337701896,0.858,0.011503424,0.0,0.0,-419.07947520019627,-418.86166745534405,-418.8616678410747
50,0.4084210526315789,50,0.12,0.5,1.5,-408.8764003545028,0.74,-408.876400337142,0.756,0.011503424,0.0,0.0,-416.4323365555297,-416.2260960535761,-416.2260964507333
50,0.5078947368421053,50,0.12,0.5,1.5,-407.0213669667963,0.62,-407.02136695748925,0.606,0.011503424,0.0,0.0,-413.78519787091136,-413.5905245142557,-413.590524929016
50,0.6073684210526316,50,0.12,0.5,1.5,-405.1663334026555,0.51,-405.16633339215474,0.486,0.011503424,0.0,0.0,-411.1380593031219,-410.95495313659467,-410.95495353035454
50,0.7068421052631578,50,0.12,0.5,1.5,-403.3113001962109,0.345,-403.3113001948947,0.35,0.011503424,0.0,0.004,-408.4909208545958,-408.3193818836778,-408.3193821850538
50,0.8063157894736842,50,0.12,0.5,1.5,-401.45626662024625,0.27,-401.4562666169542,0.26,0.011503424,0.0,0.008,-405.84378238570565,-405.6838106056771,-405.6838108007706
50,0.9057894736842105,50,0.12,0.5,1.5,-399.60123310440844,0.21,-399.60123310061357,0.182,0.011503424,0.02,0.018,-403.19664370070967,-403.0482391174614,-403.04823935573137
50,1.0052631578947369,50,0.12,0.5,1.5,-397.6620896762808,0.15,-397.6670703419366,0.14,0.011503424,0.03,0.03,-400.5495052435541,-400.4126678179128,-400.41266797467927
50,1.1047368421052632,50,0.12,0.5,1.5,-394.6255626474103,0.095,-394.6193033452612,0.1,0.011503424,0.065,0.046,-397.9023665105838,-397.7770962975076,-397.7770965289493
50,1.2042105263157896,50,0.12,0.5,1.5,-391.5407919093326,0.055,-391.52559309385805,0.066,0.011503424,0.1,0.072,-395.25522798715815,-395.1415249260544,-395.141525132718
50,1.3036842105263158,50,0.12,0.5,1.5,-388.4560215058104,0.035,-388.4318832016594,0.046,0.011503424,0.125,0.096,-392.6080894004448,-392.505953522778,-392.50595373146075
50,1.4031578947368422,50,0.12,0.5,1.5,-385.3712509408377,0.025,-385.3381731363624,0.02,0.011503424,0.15,0.124,-389.9609508488915,-389.87038216129866,-389.87038234730153
50,1.5026315789473685,50,0.12,0.5,1.5,-382.28648028445986,0.01,-382.24446297458564,0.018,0.011503424,0.2,0.154,-387.3138122020436,-387.23481072193425,-387.23481092726047
50,1.6021052631578947,50,0.12,0.5,1.5,-379.2017098500732,0.005,-379.15075305068774,0.012,0.011503424,0.235,0.2,-384.6666735949553,-384.5992392711401,-384.5992395039635
50,1.701578947368421,50,0.12,0.5,1.5,-376.11693899683013,0.005,-376.05704267515614,0.008,0.011503424,0.25,0.252,-382.01953498903566,-381.9636678344393,-381.96366805848396
50,1.8010526315789475,50,0.12,0.5,1.5,-373.032168505752,0.005,-372.9633327041253,0.006,0.011503424,0.29,0.286,-379.3723964658646,-379.3280965553012,-379.3280967160688
50,1.9005263157894736,50,0.12,0.5,1.5,-369.9473979266238,0.005,-369.86962262323624,0.006,0.011503424,0.325,0.316,-376.7252578382948,-376.69252511847753,-376.6925252963379
50,2.0,50,0.12,0.5,1.5,-366.8626273746894,0.005,-366.775912574334,0.006,0.011503424,0.38,0.352,-374.0781191478416,-374.05695360170364,-374.05695384574926
50,2.05,50,0.12,0.5,1.5,-365.31208130726196,0.005,-365.2208731031344,0.006,0.011503424,0.385,0.378,-372.7475468961701,-372.73219553462377,-372.7321957368437
50,2.1857142857142855,50,0.12,0.5,1.5,-361.103456626409,0.005,-361.00005207099144,0.004,0.011503424,0.44,0.43,-369.1359935452131,-369.13642362038235,-369.1364237655255
50,2.321428571428571,50,0.12,0.5,1.5,-356.89483160795936,0.005,-356.7792306683347,0.002,0.011503424,0.49,0.49,-365.52444011215016,-365.5406515167443,-365.5406516953847
50,2.457142857142857,50,0.12,0.5,1.5,-352.68620644333606,0.0,-352.5584091392923,0.0,0.011503424,0.52,0.524,-361.9128747875493,-361.9448662134194,-361.9448664123005
50,2.5928571428571425,50,0.12,0.5,1.5,-348.47758147005493,0.0,-348.3375877887243,0.0,0.011503424,0.535,0.56,-358.2930435897033,-358.34127630003275,-358.3412763873807
50,2.7285714285714286,50,0.12,0.5,1.5,-344.26895671393663,0.0,-344.1167666860249,0.0,0.011503424,0.6,0.602,-354.6643762098179,-354.7296122818686,-354.729612378832
50,2.8642857142857143,50,0.12,0.5,1.5,-340.0598403442281,0.0,-339.8954266416464,0.0,0.011503424,0.635,0.63,-351.02328821062906,-351.1033389315872,-351.10333906897574
50,3.0,50,0.12,0.5,1.5,-335.83071654964806,0.0,-335.6529676545713,0.0,0.011503424,0.65,0.662,-347.3712262577374,-347.46444441613755,-347.46444464149926
50,3.1,50,0.12,0.5,1.5,-332.7073990792119,0.0,-332.5194286347034,0.0,0.011503424,0.68,0.692,-344.6785159675013,-344.7812392951986,-344.78123952786785
50,3.7,50,0.12,0.5,1.5,-313.88670004906254,0.0,-313.6409218536572,0.0,0.011503424,0.79,0.78,-328.4780687037726,-328.64736205695897,-328.6473622472565
50,4.3,50,0.12,0.5,1.5,-295.05696402320484,0.0,-294.7564218890349,0.0,0.011503424,0.845,0.842,-312.058947505945,-312.3013166838258,-312.30131676476867
50,4.9,50,0.12,0.5,1.5,-275.9763485263639,0.0,-275.6166309123163,0.0,0.011503424,0.885,0.888,-295.0857957336493,-295.387354950878,-295.38735502709454
50,5.5,50,0.12,0.5,1.5,-256.45315781884005,0.0,-256.03578367785747,0.0,0.011503424,0.93,0.92,-277.2802936619145,-277.64366185965815,-277.6436619255106
