seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
80,0.5,80,0.1,1,1,-0.8771236223142274,0.885,-0.8788121172287507,0.909,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.5423728813559322,80,0.1,1,1,-0.8761321134401513,0.8825,-0.8779960337235477,0.909,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.5847457627118644,80,0.1,1,1,-0.8755767998911709,0.875,-0.8773824363708518,0.897,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.6271186440677966,80,0.1,1,1,-0.8750895217025425,0.865,-0.8767048497854664,0.864,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.6694915254237288,80,0.1,1,1,-0.8746848383574393,0.8625,-0.8761758276401816,0.847,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.711864406779661,80,0.1,1,1,-0.8743597871287047,0.8525,-0.875768536999116,0.832,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.7542372881355932,80,0.1,1,1,-0.8741037534277227,0.83,-0.875442119456851,0.811,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.7966101694915254,80,0.1,1,1,-0.8738892781750731,0.8075,-0.875170593373986,0.786,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.8389830508474576,80,0.1,1,1,-0.8737035386516778,0.7575,-0.874909244289687,0.751,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.8813559322033898,80,0.1,1,1,-0.8734451080036456,0.68,-0.8746058647678756,0.702,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.923728813559322,80,0.1,1,1,-0.8732077848710545,0.5875,-0.8743251324245931,0.612,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.9661016949152542,80,0.1,1,1,-0.8729832557598831,0.4175,-0.8740331784123245,0.466,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.0084745762711864,80,0.1,1,1,-0.872788592885521,0.2,-0.873778879954593,0.228,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.0508474576271185,80,0.1,1,1,-0.8725977679273824,0.1225,-0.8735460284627846,0.133,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.0932203389830508,80,0.1,1,1,-0.8723952149277452,0.05,-0.8733246330629413,0.076,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.1355932203389831,80,0.1,1,1,-0.8722136727124495,0.0325,-0.8731261540587174,0.043,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.1779661016949152,80,0.1,1,1,-0.8720493481991136,0.025,-0.8729467656671889,0.025,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.2203389830508473,80,0.1,1,1,-0.8718971142887473,0.015,-0.8727822263806034,0.01,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.2627118644067796,80,0.1,1,1,-0.8717417323146424,0.0075,-0.872619693052437,0.008,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.305084745762712,80,0.1,1,1,-0.871566224292263,0.0075,-0.872437157250368,0.006,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.347457627118644,80,0.1,1,1,-0.8713867094678253,0.005,-0.8722313701933747,0.003,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.3898305084745761,80,0.1,1,1,-0.8711945422719738,0.005,-0.872008233902703,0.002,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.4322033898305084,80,0.1,1,1,-0.8709905616525068,0.005,-0.8717884986636886,0.002,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.4745762711864407,80,0.1,1,1,-0.8707797070296719,0.0025,-0.8715580126117063,0.002,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.5169491525423728,80,0.1,1,1,-0.8705677404310592,0.0025,-0.8713248229311517,0.002,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.559322033898305,80,0.1,1,1,-0.870345403959954,0.0025,-0.871087175973244,0.002,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.6016949152542372,80,0.1,1,1,-0.8701250254231877,0.0,-0.8708496258878536,0.001,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.6440677966101696,80,0.1,1,1,-0.8699191481942328,0.0,-0.8706266677209881,0.001,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.6864406779661016,80,0.1,1,1,-0.8697310652286251,0.0,-0.8703539881292613,0.001,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.7288135593220337,80,0.1,1,1,-0.8695543919233595,0.0,-0.8700986127640744,0.001,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.771186440677966,80,0.1,1,1,-0.8693890204760768,0.0,-0.8698617519784883,0.001,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.8135593220338984,80,0.1,1,1,-0.869167640509177,0.0,-0.8695877700153952,0.001,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.8559322033898304,80,0.1,1,1,-0.8689287226977674,0.0,-0.8693010239043522,0.001,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.8983050847457625,80,0.1,1,1,-0.8687022643314196,0.0,-0.8690321560791856,0.001,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
