seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
60,0.0001,60,0.45,1.5,1,-0.8881672396680608,0.7025,-0.8925127257011635,0.697
60,0.00021544346900318845,60,0.45,1.5,1,-0.8881672396858972,0.7025,-0.8925127257041527,0.697
60,0.00046415888336127773,60,0.45,1.5,1,-0.8881672396527486,0.7025,-0.8925127256866559,0.696
60,0.001,60,0.45,1.5,1,-0.8881672396714297,0.7025,-0.8925127257086124,0.695
60,0.002154434690031882,60,0.45,1.5,1,-0.8881672396838454,0.7025,-0.8925127256840365,0.694
60,0.004641588833612777,60,0.45,1.5,1,-0.8881672396681118,0.7025,-0.8925127256451574,0.692
60,0.01,60,0.45,1.5,1,-0.8881672396470864,0.695,-0.8925127256532617,0.688
60,0.021544346900318822,60,0.45,1.5,1,-0.8881672396638127,0.68,-0.8925127256652502,0.686
60,0.046415888336127774,60,0.45,1.5,1,-0.8881672396589595,0.6725,-0.892512725674138,0.661
60,0.1,60,0.45,1.5,1,-0.8899169042280781,0.6325,-0.8987090182125699,0.61
60,0.11,60,0.45,1.5,1,-0.8900725789211177,0.62,-0.8989976510136565,0.604
60,0.14708333333333334,60,0.45,1.5,1,-0.8861974877901169,0.595,-0.9004800915407696,0.565
60,0.18416666666666667,60,0.45,1.5,1,-0.894887830345414,0.5575,-0.8991928795815092,0.538
60,0.22125,60,0.45,1.5,1,-0.901547347661625,0.5325,-0.89939188429138,0.511
60,0.25833333333333336,60,0.45,1.5,1,-0.9018359572833954,0.5,-0.8986347150659231,0.482
60,0.29541666666666666,60,0.45,1.5,1,-0.8913229816660619,0.46,-0.8953826256287164,0.451
60,0.3325,60,0.45,1.5,1,-0.8828390783522028,0.43,-0.892319946942209,0.42
60,0.3695833333333333,60,0.45,1.5,1,-0.8824619129575728,0.4125,-0.8916009317453709,0.406
60,0.4066666666666667,60,0.45,1.5,1,-0.8833243387374548,0.405,-0.8903486251111278,0.387
60,0.44375000000000003,60,0.45,1.5,1,-0.8855117152451119,0.39,-0.8871780881636485,0.369
60,0.48083333333333333,60,0.45,1.5,1,-0.8870594288877731,0.3725,-0.885525264902198,0.355
60,0.5179166666666667,60,0.45,1.5,1,-0.888375522913167,0.3625,-0.8844775764852943,0.343
60,0.555,60,0.45,1.5,1,-0.8893074859873715,0.3425,-0.8837379232212433,0.336
60,0.5920833333333334,60,0.45,1.5,1,-0.8899041629360576,0.325,-0.8828426117865167,0.323
60,0.6291666666666667,60,0.45,1.5,1,-0.890230307400767,0.315,-0.8821332984861637,0.311
60,0.66625,60,0.45,1.5,1,-0.8904907548574345,0.3025,-0.8817285220731401,0.301
60,0.7033333333333334,60,0.45,1.5,1,-0.8907040281605881,0.29,-0.8814305560953554,0.295
60,0.7404166666666667,60,0.45,1.5,1,-0.8907658398512006,0.2725,-0.8814181260185896,0.284
60,0.7775000000000001,60,0.45,1.5,1,-0.8907755397799374,0.265,-0.881825875619766,0.273
60,0.8145833333333333,60,0.45,1.5,1,-0.8907792091678327,0.255,-0.882051813412785,0.267
60,0.8516666666666667,60,0.45,1.5,1,-0.8907842259665987,0.245,-0.8821915102932734,0.261
60,0.88875,60,0.45,1.5,1,-0.8907883338004714,0.23,-0.8822854710022647,0.251
60,0.9258333333333334,60,0.45,1.5,1,-0.8907500714812966,0.2225,-0.8824112093497606,0.241
60,0.9629166666666668,60,0.45,1.5,1,-0.8907120056209905,0.2075,-0.8825157976697012,0.231
60,1.0,60,0.45,1.5,1,-0.8906771935620742,0.2,-0.8826016895133287,0.223
60,1.1,60,0.45,1.5,1,-0.8905669492427047,0.17,-0.8823426057475839,0.198
60,1.2512820512820513,60,0.45,1.5,1,-0.8903594303999774,0.1425,-0.8812164684988072,0.156
60,1.4025641025641027,60,0.45,1.5,1,-0.8969067176705429,0.12,-0.8907299168374363,0.136
60,1.553846153846154,60,0.45,1.5,1,-0.901498878624848,0.1,-0.8893786911413327,0.11
60,1.7051282051282053,60,0.45,1.5,1,-0.8782425464549584,0.08,-0.881835422878582,0.081
60,1.8564102564102565,60,0.45,1.5,1,-0.8794082936645367,0.0625,-0.8850986093498748,0.064
60,2.0076923076923077,60,0.45,1.5,1,-0.8814356982877801,0.0475,-0.8771950593318893,0.05
60,2.1589743589743593,60,0.45,1.5,1,-0.8659409507259974,0.04,-0.8804347304995807,0.029
60,2.3102564102564105,60,0.45,1.5,1,-0.8758198670697095,0.0325,-0.8792562185879774,0.023
60,2.4615384615384617,60,0.45,1.5,1,-0.8765693509776503,0.03,-0.8789941059099842,0.024
60,2.6128205128205133,60,0.45,1.5,1,-0.8759147090627522,0.0275,-0.8786893666960593,0.023
60,2.7641025641025645,60,0.45,1.5,1,-0.873802301547217,0.025,-0.8757652845953761,0.021
60,2.9153846153846157,60,0.45,1.5,1,-0.8888337045643635,0.0275,-0.8774905254420675,0.02
60,3.066666666666667,60,0.45,1.5,1,-0.8913250327693265,0.0275,-0.8779490873412866,0.022
60,3.2179487179487185,60,0.45,1.5,1,-0.8676954578360712,0.05,-0.8881369292819347,0.026
60,3.3692307692307697,60,0.45,1.5,1,-0.8667508486334207,0.0525,-0.8889297409932436,0.026
60,3.520512820512821,60,0.45,1.5,1,-0.8576683985761562,0.055,-0.8885840097929761,0.027
60,3.671794871794872,60,0.45,1.5,1,-0.8531100950197643,0.0575,-0.8873985951849188,0.028
60,3.8230769230769233,60,0.45,1.5,1,-0.8520699625594799,0.0575,-0.8866934753639639,0.032
60,3.974358974358975,60,0.45,1.5,1,-0.8513660475624826,0.0575,-0.8861302706959581,0.031
60,4.125641025641026,60,0.45,1.5,1,-0.850881277605671,0.0575,-0.8856943479626995,0.032
60,4.276923076923078,60,0.45,1.5,1,-0.8504422089149227,0.0575,-0.885231765818424,0.033
60,4.4282051282051285,60,0.45,1.5,1,-0.8500864527764348,0.0575,-0.8848405565936864,0.033
60,4.57948717948718,60,0.45,1.5,1,-0.8497603183121331,0.0575,-0.8845190002883566,0.033
60,4.730769230769232,60,0.45,1.5,1,-0.849472602735982,0.0575,-0.8841864541408142,0.033
60,4.8820512820512825,60,0.45,1.5,1,-0.8491984036614463,0.0575,-0.8838790836055264,0.033
60,5.033333333333333,60,0.45,1.5,1,-0.8489487387217106,0.0575,-0.8836147494373846,0.033
60,5.184615384615386,60,0.45,1.5,1,-0.8487419961060175,0.0575,-0.8834071921358456,0.034
60,5.3358974358974365,60,0.45,1.5,1,-0.848553803620542,0.0575,-0.883211209723065,0.034
60,5.487179487179487,60,0.45,1.5,1,-0.8483899165048389,0.0575,-0.883093073279993,0.034
60,5.63846153846154,60,0.45,1.5,1,-0.848278228111055,0.0575,-0.8830839410528833,0.034
60,5.7897435897435905,60,0.45,1.5,1,-0.8481240883594743,0.0575,-0.8830779050950784,0.034
60,5.941025641025641,60,0.45,1.5,1,-0.8479335967463879,0.0575,-0.8830400552312833,0.034
60,6.092307692307694,60,0.45,1.5,1,-0.8477832892488926,0.0575,-0.8830137479984677,0.034
60,6.2435897435897445,60,0.45,1.5,1,-0.8476472634442177,0.0575,-0.8829787098466128,0.034
60,6.394871794871795,60,0.45,1.5,1,-0.8475029486177484,0.0575,-0.8829519211767215,0.034
60,6.546153846153846,60,0.45,1.5,1,-0.8473784063293379,0.0575,-0.8829053125138425,0.034
60,6.6974358974358985,60,0.45,1.5,1,-0.8472718333173137,0.0575,-0.8828517716281048,0.033
60,6.848717948717949,60,0.45,1.5,1,-0.8471784191148011,0.0575,-0.8827918547208963,0.032
60,7.0,60,0.45,1.5,1,-0.8470960186346872,0.0575,-0.882727085901581,0.031
