,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8621299604307125,-0.9532276768405483,-0.7743880733530473,[0.258],0.7031003288088694,0.0,0.258,"(0,)",-0.8830281058091064,[0.245],0.618879586977379,0.245
1,0.5423728813559322,-0.8596880227824363,-0.9482753179793112,-0.7750787304648198,[0.234],0.6249636318096801,0.0,0.234,"(0,)",-0.8796326832251821,[0.225],0.5517263609790791,0.225
2,0.5847457627118644,-0.8577416037591693,-0.9432595491003992,-0.7722375835164103,[0.208],0.5597306815307888,0.0,0.208,"(0,)",-0.8769261658466941,[0.2],0.4939357219444779,0.2
3,0.6271186440677966,-0.8561456811993109,-0.9415111507046056,-0.7743541957770183,[0.196],0.503395337707056,0.0,0.196,"(0,)",-0.874707128743628,[0.185],0.4458151871223546,0.185
4,0.6694915254237288,-0.8548093078455561,-0.9412695337146029,-0.7742112481590965,[0.17],0.4540790233102835,0.0,0.17,"(0,)",-0.8728489190419805,[0.165],0.4033994374741554,0.165
5,0.711864406779661,-0.8526979080672092,-0.9374306149793576,-0.7756783412771989,[0.156],0.4110218483500886,0.0,0.156,"(0,)",-0.8704823187010868,[0.15],0.36427543733763407,0.15
6,0.7542372881355932,-0.8504884928026963,-0.931183996600228,-0.7762155619510861,[0.152],0.3725460951651238,0.0,0.152,"(0,)",-0.8680109439917332,[0.145],0.33160606448807467,0.145
7,0.7966101694915254,-0.8483686424800047,-0.9267049773474968,-0.7725865812842143,[0.146],0.33437832779580107,0.0,0.146,"(0,)",-0.8656550486081784,[0.135],0.30018013549318023,0.135
8,0.8389830508474576,-0.846288100512981,-0.9235425628944441,-0.7705735111815837,[0.134],0.2997499734777701,0.0,0.134,"(0,)",-0.8632850317843883,[0.13],0.2687087396550205,0.13
9,0.8813559322033898,-0.8444752968649661,-0.9220302472762807,-0.7688479097343501,[0.122],0.2696974819423262,0.0,0.122,"(0,)",-0.8612174213662327,[0.12],0.24082540469535985,0.12
