,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8916350781258917,-0.992542638405482,-0.7716225406234386,[0.294],1.000012890860407,0.0,0.294,"(0,)",-0.9240552959363012,[0.225],0.7090327418472866,0.225
1,0.5423728813559322,-0.8893055409712226,-0.9872879512217203,-0.7757637741885791,[0.268],0.8949987087365499,0.0,0.268,"(0,)",-0.9205628193948395,[0.2],0.6170638198221352,0.2
2,0.5847457627118644,-0.8862323704369994,-0.9827297602817665,-0.7797923926916154,[0.242],0.7989220090106126,0.0,0.242,"(0,)",-0.9156655974018804,[0.19],0.543370838420755,0.19
3,0.6271186440677966,-0.8826624466469754,-0.9703930696715714,-0.78281560119471,[0.224],0.7118708560809256,0.0,0.224,"(0,)",-0.9098110537465406,[0.175],0.4755925157183251,0.175
4,0.6694915254237288,-0.8786603131290524,-0.9656718061517232,-0.7808179552173765,[0.212],0.6357350755115436,0.0,0.212,"(0,)",-0.903584415289274,[0.165],0.4203024243487771,0.165
5,0.711864406779661,-0.8741434807698731,-0.9572921228752069,-0.7830655009027122,[0.202],0.563488665245588,0.0,0.202,"(0,)",-0.8970778067837659,[0.14],0.36799616922576295,0.14
6,0.7542372881355932,-0.8702722447704948,-0.9555470332233879,-0.7776742017184208,[0.188],0.5008511945092601,0.0,0.188,"(0,)",-0.8915053602398405,[0.13],0.32921418781217343,0.13
7,0.7966101694915254,-0.8667386829323113,-0.9494274238169862,-0.7766316565801168,[0.168],0.4458163303262303,0.0,0.168,"(0,)",-0.8863787251890258,[0.12],0.2929769694561391,0.12
8,0.8389830508474576,-0.8637788389595449,-0.9450344353296731,-0.7753721705671526,[0.152],0.39892265572431984,0.0,0.152,"(0,)",-0.8820844772483176,[0.1],0.26285632447007656,0.1
9,0.8813559322033898,-0.8609445685927749,-0.940602694673687,-0.7750278023364738,[0.134],0.3594889196975369,0.0,0.134,"(0,)",-0.8781170463681189,[0.095],0.2366499763248311,0.095
10,0.923728813559322,-0.857981265480719,-0.9376766550140583,-0.7723846699624951,[0.126],0.32417369107198124,0.0,0.126,"(0,)",-0.8740562280502133,[0.085],0.2125367669631999,0.085
11,0.9661016949152542,-0.8553599167328636,-0.9315042482053986,-0.7698656473948817,[0.106],0.29296349668306476,0.0,0.106,"(0,)",-0.8704616435418095,[0.07],0.19316676602546334,0.07
12,1.0084745762711864,-0.8530628088032829,-0.9287003621372435,-0.7719711894155994,[0.092],0.266904654225116,0.0,0.092,"(0,)",-0.8673118652762912,[0.055],0.17858054892963876,0.055
13,1.0508474576271185,-0.8510332225051841,-0.9258952362592987,-0.7689602555503319,[0.078],0.2458491920516362,0.0,0.078,"(0,)",-0.8645286447970044,[0.055],0.16545582124174185,0.055
14,1.0932203389830508,-0.8492209310268664,-0.9238433724363391,-0.7694118069073539,[0.072],0.22794546023565382,0.0,0.072,"(0,)",-0.8620435180854361,[0.045],0.15366846072653645,0.045
15,1.1355932203389831,-0.847581791969783,-0.9218039788402412,-0.7670575175746016,[0.068],0.21148982512555814,0.0,0.068,"(0,)",-0.8597977909938056,[0.045],0.14363615448099565,0.045
16,1.1779661016949152,-0.845679199479363,-0.9202362438852316,-0.7683661142380943,[0.058],0.19610963743575005,0.0,0.058,"(0,)",-0.8572769008143833,[0.04],0.13269843340559206,0.04
17,1.2203389830508473,-0.8439544550603625,-0.9178705565034255,-0.7684718543179939,[0.052],0.1830573060174268,0.0,0.052,"(0,)",-0.8549918263798543,[0.04],0.12313802892459698,0.04
