,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8736077530637362,-0.9641596399945779,-0.7776346255726221,[0.256],0.7555640731601172,0.0,0.256,"(0,)",-0.8848904546028699,[0.24],0.6010813432866587,0.24
1,0.5423728813559322,-0.8704997016492096,-0.9595900376047948,-0.7809569480072172,[0.242],0.6813293650622111,0.0,0.242,"(0,)",-0.8820177102673403,[0.22],0.5320349550511194,0.22
2,0.5847457627118644,-0.8674954501693763,-0.9537161953587509,-0.7840994570978189,[0.218],0.6144205820248321,0.0,0.218,"(0,)",-0.879292608220282,[0.195],0.4743593624739549,0.195
3,0.6271186440677966,-0.8647369425127469,-0.9517006772931578,-0.781340875517009,[0.192],0.5554016742590168,0.0,0.192,"(0,)",-0.8767403397708222,[0.155],0.4247616729971088,0.155
4,0.6694915254237288,-0.8618938151231743,-0.9494164958614999,-0.780566303998559,[0.18],0.5024617079921252,0.0,0.18,"(0,)",-0.8740776618431557,[0.135],0.3848827173830781,0.135
5,0.711864406779661,-0.8594947723657221,-0.9481639495294241,-0.7774965685347516,[0.17],0.4548320977654413,0.0,0.17,"(0,)",-0.8718302704950903,[0.125],0.3503576900869012,0.125
6,0.7542372881355932,-0.8572811776055721,-0.9458363793729131,-0.7750955176449817,[0.162],0.4114374133188093,0.0,0.162,"(0,)",-0.8696694332150002,[0.11],0.32033267327369075,0.11
7,0.7966101694915254,-0.8552425353934535,-0.943750476919369,-0.7751917434434987,[0.154],0.3713409498453619,0.0,0.154,"(0,)",-0.8676164741065273,[0.095],0.2956074227060622,0.095
8,0.8389830508474576,-0.8534827168329433,-0.9392441365645933,-0.7759631167149998,[0.14],0.3348398659872654,0.0,0.14,"(0,)",-0.865844246731067,[0.095],0.27260139015711427,0.095
9,0.8813559322033898,-0.8517949515446019,-0.936653986723462,-0.7766962298670255,[0.136],0.3020582365053176,0.0,0.136,"(0,)",-0.8642368044736689,[0.095],0.2504354113687867,0.095
10,0.923728813559322,-0.8499879931356024,-0.9320052474907115,-0.7772709390764312,[0.128],0.2721841441163015,0.0,0.128,"(0,)",-0.8626239995473155,[0.085],0.2294873988447928,0.085
11,0.9661016949152542,-0.8480977513495705,-0.9292229639714628,-0.7750746214106886,[0.104],0.24814180251759155,0.0,0.104,"(0,)",-0.8608388888226355,[0.08],0.21051225233204013,0.08
12,1.0084745762711864,-0.8464186596106904,-0.926434036206921,-0.7741444418919754,[0.094],0.22723517968051693,0.0,0.094,"(0,)",-0.859253158617166,[0.075],0.19316500435476042,0.075
13,1.0508474576271185,-0.8449157332474841,-0.9233778696965127,-0.7747330209065207,[0.084],0.20904664807649975,0.0,0.084,"(0,)",-0.8578338123834962,[0.07],0.17868429782265893,0.07
14,1.0932203389830508,-0.8434493190905047,-0.9214831294894822,-0.7721387802045223,[0.072],0.19295689954780154,0.0,0.072,"(0,)",-0.8564089222754112,[0.065],0.1647036384642684,0.065
