seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
10,0.0001,10,0.12,1,1.5,-0.07373905103017349,0.4,-0.13325601170504683,0.37,0.000364291,0.0,0.0,-0.8211927733240715,-0.8155154084581764,-0.8736912480990824,-0.9079728233354685,0.4077302247219887,0.368401781355377
10,0.00016378937069540646,10,0.12,1,1.5,-0.07373904629088991,0.4,-0.13325600815415867,0.37,0.000364291,0.0,0.0,-0.8211487010085798,-0.8154711245292537,-0.8736912480954415,-0.9079728233980329,0.4077302252663345,0.3684017821721317
10,0.00026826957952797245,10,0.12,1,1.5,-0.07373905180101625,0.4,-0.13325601246663138,0.37,0.000364291,0.0,0.0,-0.821076514522141,-0.8153985914373766,-0.8736912480550623,-0.9079728234043757,0.40773022403353454,0.36840178085594055
10,0.00043939705607607906,10,0.12,1,1.5,-0.0737390463066455,0.4,-0.13325600816673316,0.37,0.000364291,0.0,0.0,-0.8209582812974852,-0.8152797903736944,-0.8736912481275018,-0.9079728233279293,0.4077302245406243,0.36840178116154326
10,0.0007196856730011522,10,0.12,1,1.5,-0.07373905130728044,0.4,-0.1332560118274116,0.37,0.000364291,0.0,0.0,-0.8207646278110516,-0.8150852068778122,-0.873691248328544,-0.9079728232975031,0.40773022435908723,0.3684017812300394
10,0.0011787686347935866,10,0.12,1,1.5,-0.07373904678142289,0.4,-0.13325600850680494,0.37,0.000364291,0.0,0.0,-0.8204474441693883,-0.8147664999757461,-0.8736912481090929,-0.9079728232872821,0.4077302252288087,0.3684017825796139
10,0.0019306977288832496,10,0.12,1,1.5,-0.07373905315814122,0.4,-0.13325601305320345,0.37,0.000364291,0.0,0.0,-0.8199279307108764,-0.8142444915269653,-0.8736912481942576,-0.9079728233052778,0.4077302237350473,0.3684017818558218
10,0.0031622776601683794,10,0.12,1,1.5,-0.0737390474096276,0.4,-0.1332560089434895,0.37,0.000364291,0.0,0.0,-0.8190770229438995,-0.8133894973212228,-0.8736912474178149,-0.9079728234352689,0.40773022193577796,0.3684017773407871
10,0.005179474679231213,10,0.12,1,1.5,-0.07373904647946211,0.4,-0.133256008287481,0.37,0.000364291,0.0,0.0,-0.8176833269774366,-0.8119891082155305,-0.8736912473754584,-0.9079728233887784,0.4077302231089277,0.3684017791370251
10,0.008483428982440717,10,0.12,1,1.5,-0.07373904771996749,0.4,-0.13325600920517328,0.364,0.000364291,0.0,0.0,-0.8154006009509703,-0.8096954194878899,-0.8736912479942761,-0.9079728234610698,0.4077302248036738,0.36840178145598135
10,0.013894954943731374,10,0.12,1,1.5,-0.07373904701400197,0.395,-0.13325600877527194,0.358,0.000364291,0.0,0.0,-0.8116617375533566,-0.8059386004932565,-0.8736912477107964,-0.907972823464098,0.4077302232751209,0.36840177972343163
10,0.022758459260747887,10,0.12,1,1.5,-0.08038097016286101,0.39,-0.16325394328145357,0.35,0.000364291,0.0,0.0,-0.805596162536624,-0.799855272759405,-0.8653048845717762,-0.909696609004937,0.401259965291032,0.33713008577973325
10,0.03727593720314938,10,0.12,1,1.5,-0.080380973062059,0.365,-0.17431235670554843,0.338,0.000364291,0.0,0.0,-0.7958262124857938,-0.7900921042633952,-0.8625115048582214,-0.9100033400316966,0.3901115439313558,0.33411875904720884
10,0.061054022965853265,10,0.12,1,1.5,-0.1004782069292408,0.335,-0.2043826885085329,0.308,0.000364291,0.0,0.0,-0.7802102558937619,-0.7745644657315032,-0.864220031460724,-0.9129821153443377,0.37687025736662333,0.3207288484180213
10,0.1,10,0.12,1,1.5,-0.19534061542923672,0.265,-0.2817016196447542,0.262,0.000364291,0.0,0.0,-0.7569882382695488,-0.7510631001995414,-0.8781903894839396,-0.915917969447251,0.32367769570553273,0.2580931900709522
10,0.11,10,0.12,1,1.5,-0.19534061537873365,0.25,-0.28828690692595355,0.25,0.000364291,0.0,0.0,-0.7516903931306345,-0.7456306664780707,-0.879945885707214,-0.9158274876154029,0.30844484923609256,0.2452774215357722
10,0.1568421052631579,10,0.12,1,1.5,-0.3639194254324068,0.22,-0.4538563481064449,0.208,0.000364291,0.0,0.0,-0.7288886156589155,-0.7226337348118871,-0.892097528330527,-0.9193094057990251,0.14283330280865028,0.007710134700654976
10,0.2036842105263158,10,0.12,1,1.5,-0.4140942206926332,0.18,-0.5329227408085312,0.186,0.000364291,0.0,0.0,-0.7089627601776749,-0.7030525520265226,-0.8932810567487942,-0.9144744975069703,0.1010392120614619,-0.031835992726614505
10,0.25052631578947365,10,0.12,1,1.5,-0.4171606319040214,0.175,-0.5274433990683334,0.168,0.000364291,0.0,0.0,-0.6906438004663241,-0.6850853840699086,-0.89323614976941,-0.912629067236299,0.09410237531050027,-0.03445611260854313
10,0.29736842105263156,10,0.12,1,1.5,-0.4483474993718092,0.145,-0.5705664646048965,0.138,0.000364291,0.0,0.0,-0.6733567757952135,-0.6683323967156379,-0.8889849038489736,-0.905500796189734,0.07750136734561054,-0.06955285414971128
10,0.34421052631578947,10,0.12,1,1.5,-0.49267284054126675,0.135,-0.6231109643980771,0.126,0.000364291,0.0,0.0,-0.6576202463837493,-0.6530882501999218,-0.8697399658881407,-0.8974649693810655,0.05775308551886017,-0.11245168658622606
10,0.3910526315789473,10,0.12,1,1.5,-0.5530594962280078,0.125,-0.6576644281550321,0.114,0.000364291,0.0,0.0,-0.6439596421093551,-0.6395038356937456,-0.8550821237483761,-0.8873556486438391,0.02773121193817793,-0.1591911879288948
10,0.4378947368421052,10,0.12,1,1.5,-0.6158644004216365,0.1,-0.6679619136340488,0.1,0.000364291,0.0,0.0,-0.6315000776768879,-0.6270882777487893,-0.847818424656083,-0.8790219274774754,-0.0021561279288885003,-0.2094491648709196
10,0.48473684210526313,10,0.12,1,1.5,-0.6410725769907851,0.095,-0.684269952011859,0.088,0.000364291,0.0,0.0,-0.6201844516046747,-0.6157897638306353,-0.8442290273557032,-0.8725163133434863,-0.01490592044750979,-0.2606733430111241
10,0.531578947368421,10,0.12,1,1.5,-0.6925256064406038,0.065,-0.7162823176936532,0.07,0.000364291,0.0,0.0,-0.6104888430916036,-0.6062277118536334,-0.8415205101307939,-0.8594957131757571,-0.06444588691499238,-0.3202290757885238
10,0.578421052631579,10,0.12,1,1.5,-0.7048564573358118,0.065,-0.7201563774493865,0.066,0.000364291,0.0,0.0,-0.6016058957540934,-0.5975731426934593,-0.8384966782568297,-0.8551001340296803,-0.06732757337995042,-0.32965053600904565
10,0.6252631578947369,10,0.12,1,1.5,-0.7160685158958324,0.065,-0.7329441917878022,0.066,0.000364291,0.0,0.0,-0.5930408758105183,-0.5892633416895419,-0.8364248235310907,-0.8526018014410243,-0.06693979758572612,-0.3334805121578289
10,0.6721052631578947,10,0.12,1,1.5,-0.7228956869175157,0.065,-0.7402471783368642,0.064,0.000364291,0.0,0.0,-0.5846575173259552,-0.5811484223088541,-0.8349125078069431,-0.8510088034194845,-0.06623727734234926,-0.335218720590094
10,0.7189473684210526,10,0.12,1,1.5,-0.7228476342284815,0.065,-0.7441042146308349,0.062,0.000364291,0.0,0.0,-0.5763907593335692,-0.5731563495771641,-0.8336999162763931,-0.8498322215396229,-0.06527986802994341,-0.3356066760764378
10,0.7657894736842105,10,0.12,1,1.5,-0.7117258261048655,0.055,-0.7471985921057802,0.048,0.000364291,0.0,0.0,-0.5687089907386463,-0.5657115165581829,-0.8360552057475579,-0.8501818191223727,-0.316848069555305,-0.49687992508524575
10,0.8126315789473684,10,0.12,1,1.5,-0.7201086887341128,0.045,-0.7582908550841707,0.044,0.000364291,0.0,0.0,-0.5621957342411534,-0.5593442522798184,-0.834456459728724,-0.849372991102101,-0.38842311849518224,-0.5447646446996967
10,0.8594736842105263,10,0.12,1,1.5,-0.730629749587488,0.045,-0.7599655428488649,0.038,0.000364291,0.0,0.0,-0.5559608157095997,-0.5532415028109574,-0.8333456074627708,-0.8485895103477946,-0.4025559541016022,-0.5550353224522812
10,0.9063157894736842,10,0.12,1,1.5,-0.737996567187773,0.04,-0.7647444762122115,0.036,0.000364291,0.0,0.0,-0.5498566536121854,-0.5472664675212559,-0.8324425168884585,-0.8479059984368035,-0.40861481612219197,-0.55965943169723
10,0.9531578947368421,10,0.12,1,1.5,-0.7395730541124379,0.04,-0.7651246960544831,0.032,0.000364291,0.0,0.0,-0.5438392946783147,-0.5413773657550267,-0.8316801918571716,-0.8473091450320871,-0.41163317619390455,-0.5623549001838379
10,1.0,10,0.12,1,1.5,-0.7406236828293675,0.04,-0.7678108275748019,0.03,0.000364291,0.0,0.0,-0.5378862396219243,-0.5355524188097066,-0.8310189578491961,-0.8467901785060674,-0.41352689882898436,-0.5642348336737599
10,1.1,10,0.12,1,1.5,-0.7439346268433702,0.04,-0.7661089382317132,0.028,0.000364291,0.0,0.0,-0.5254120103615603,-0.5233456745201647,-0.8301240416623554,-0.8458646163135752,-0.43381361987781686,-0.5710750276179147
10,1.1827586206896552,10,0.12,1,1.5,-0.744142598753019,0.035,-0.7665542839436951,0.024,0.000364291,0.0,0.0,-0.5153299118999091,-0.5134734517402799,-0.8293862638986462,-0.8450446076321436,-0.44683148189122146,-0.5745252977012225
10,1.2655172413793103,10,0.12,1,1.5,-0.7443175281808871,0.03,-0.7669408733028766,0.02,0.000364291,0.0,0.0,-0.5055120567282484,-0.5038425550690082,-0.8300021580741421,-0.8450327018915801,-0.4788844406631386,-0.5924599862367951
