seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
40,0.0001,40,0.33,1.5,1,-1.071753611771206,0.46,-0.9541225712276086,0.504,0.002541151
40,0.00021544346900318845,40,0.33,1.5,1,-1.0717536118165427,0.46,-0.9541225712485438,0.504,0.002541151
40,0.00046415888336127773,40,0.33,1.5,1,-1.0717536117614848,0.46,-0.9541225712085685,0.504,0.002541151
40,0.001,40,0.33,1.5,1,-1.071753611799196,0.46,-0.954122571228118,0.504,0.002541151
40,0.002154434690031882,40,0.33,1.5,1,-1.0717536118070876,0.46,-0.9541225712559169,0.5,0.002541151
40,0.004641588833612777,40,0.33,1.5,1,-1.0717536117841637,0.46,-0.954122571231344,0.5,0.002541151
40,0.01,40,0.33,1.5,1,-1.0717536117618145,0.46,-0.9541225712205467,0.496,0.002541151
40,0.021544346900318822,40,0.33,1.5,1,-1.071753611764777,0.46,-0.9541225712221724,0.496,0.002541151
40,0.046415888336127774,40,0.33,1.5,1,-1.07082565099536,0.44,-0.9439605178463811,0.496,0.002541151
40,0.1,40,0.33,1.5,1,-1.061318518792909,0.41,-0.9256340501909442,0.472,0.002541151
40,0.11,40,0.33,1.5,1,-1.0616010668868086,0.4,-0.924818004595665,0.46,0.002541151
40,0.14708333333333334,40,0.33,1.5,1,-1.06946398883129,0.29,-0.919581549592644,0.38,0.002541151
40,0.18416666666666667,40,0.33,1.5,1,-1.0790949548042996,0.24,-0.914221940535922,0.284,0.002541151
40,0.22125,40,0.33,1.5,1,-1.0886173226715707,0.2,-0.914332925772645,0.248,0.002541151
40,0.25833333333333336,40,0.33,1.5,1,-1.1013999162354917,0.18,-0.9113904086551827,0.224,0.002541151
40,0.29541666666666666,40,0.33,1.5,1,-1.0954606132058755,0.16,-0.8861875076541642,0.216,0.002541151
40,0.3325,40,0.33,1.5,1,-1.1226035473797498,0.16,-0.8631426396730015,0.212,0.002541151
40,0.3695833333333333,40,0.33,1.5,1,-1.1269477353471948,0.14,-0.858662354892746,0.2,0.002541151
40,0.4066666666666667,40,0.33,1.5,1,-1.1272683365780296,0.13,-0.8543187295878624,0.172,0.002541151
40,0.44375000000000003,40,0.33,1.5,1,-1.1282017483895963,0.09,-0.8528904443074115,0.132,0.002541151
40,0.48083333333333333,40,0.33,1.5,1,-1.1353288918507927,0.09,-0.8548161770887295,0.12,0.002541151
40,0.5179166666666667,40,0.33,1.5,1,-1.1380640771871424,0.08,-0.8553224708076346,0.12,0.002541151
40,0.555,40,0.33,1.5,1,-1.1555116177766125,0.06,-0.8596312348110551,0.12,0.002541151
40,0.5920833333333334,40,0.33,1.5,1,-1.158263102759524,0.03,-0.8600511527556887,0.116,0.002541151
40,0.6291666666666667,40,0.33,1.5,1,-1.1593400665140152,0.03,-0.8601218414213638,0.088,0.002541151
40,0.66625,40,0.33,1.5,1,-1.1581927767646725,0.03,-0.8585010827557187,0.076,0.002541151
40,0.7033333333333334,40,0.33,1.5,1,-1.1568408710237312,0.03,-0.8567020979570409,0.064,0.002541151
40,0.7404166666666667,40,0.33,1.5,1,-1.1560661385312663,0.03,-0.855652432744283,0.06,0.002541151
40,0.7775000000000001,40,0.33,1.5,1,-1.1555648720870517,0.03,-0.8549492185630952,0.056,0.002541151
40,0.8145833333333333,40,0.33,1.5,1,-1.1551753395381947,0.03,-0.8544500384796364,0.052,0.002541151
40,0.8516666666666667,40,0.33,1.5,1,-1.1548918165183537,0.03,-0.8540641278783563,0.048,0.002541151
40,0.88875,40,0.33,1.5,1,-1.1546772274896282,0.03,-0.8537541090547789,0.044,0.002541151
40,0.9258333333333334,40,0.33,1.5,1,-1.1545100145759832,0.02,-0.8534980035450271,0.032,0.002541151
40,0.9629166666666668,40,0.33,1.5,1,-1.154376729184876,0.01,-0.8532817226903436,0.024,0.002541151
40,1.0,40,0.33,1.5,1,-1.1542682983349004,0.01,-0.853095964602006,0.024,0.002541151
40,1.1,40,0.33,1.5,1,-1.1540575219208962,0.0,-0.8527246508784029,0.02,0.002541151
40,1.2512820512820513,40,0.33,1.5,1,-1.1516097703085584,0.0,-0.8508444574180242,0.012,0.002541151
40,1.4025641025641027,40,0.33,1.5,1,-1.149272117050405,0.0,-0.848989287783507,0.004,0.002541151
40,1.553846153846154,40,0.33,1.5,1,-1.1472878527457249,0.0,-0.8469991470353209,0.004,0.002541151
40,1.7051282051282053,40,0.33,1.5,1,-1.145598812212382,0.0,-0.8451520766139656,0.0,0.002541151
40,1.8564102564102565,40,0.33,1.5,1,-1.1430203459810369,0.0,-0.8430682969030996,0.0,0.002541151
40,2.0076923076923077,40,0.33,1.5,1,-1.1390191275381647,0.0,-0.8407339116176675,0.0,0.002541151
40,2.1589743589743593,40,0.33,1.5,1,-1.135750883288651,0.0,-0.8389132186552308,0.0,0.002541151
40,2.3102564102564105,40,0.33,1.5,1,-1.1323161994903106,0.0,-0.8373017889601204,0.0,0.002541151
40,2.4615384615384617,40,0.33,1.5,1,-1.129212797936394,0.0,-0.835865281114104,0.0,0.002541151
40,2.6128205128205133,40,0.33,1.5,1,-1.1265074136315882,0.0,-0.8346652514665959,0.0,0.002541151
40,2.7641025641025645,40,0.33,1.5,1,-1.123315340317869,0.0,-0.8338693466260393,0.0,0.002541151
40,2.9153846153846157,40,0.33,1.5,1,-1.1205798185118023,0.0,-0.8331454288710308,0.0,0.002541151
40,3.066666666666667,40,0.33,1.5,1,-1.118050368450777,0.0,-0.8323537916735453,0.0,0.002541151
40,3.2179487179487185,40,0.33,1.5,1,-1.1156513105284294,0.0,-0.8315297931301648,0.0,0.002541151
40,3.3692307692307697,40,0.33,1.5,1,-1.1130233904569677,0.0,-0.8306448202073443,0.0,0.002541151
40,3.520512820512821,40,0.33,1.5,1,-1.110348400352138,0.0,-0.8300127315285746,0.0,0.002541151
40,3.671794871794872,40,0.33,1.5,1,-1.1076845777275295,0.0,-0.8291345703002739,0.0,0.002541151
40,3.8230769230769233,40,0.33,1.5,1,-1.1049195275279946,0.0,-0.8279602493555592,0.0,0.002541151
40,3.974358974358975,40,0.33,1.5,1,-1.101947165484069,0.0,-0.8266041656008254,0.0,0.002541151
40,4.125641025641026,40,0.33,1.5,1,-1.0991598639495053,0.0,-0.8255253471579201,0.0,0.002541151
40,4.276923076923078,40,0.33,1.5,1,-1.0966152037595789,0.0,-0.8247447787671792,0.0,0.002541151
40,4.4282051282051285,40,0.33,1.5,1,-1.0942853237530707,0.0,-0.8240969928965101,0.0,0.002541151
40,4.57948717948718,40,0.33,1.5,1,-1.092063561728064,0.0,-0.8234313938922257,0.0,0.002541151
40,4.730769230769232,40,0.33,1.5,1,-1.090113023528998,0.0,-0.8227803020839061,0.0,0.002541151
40,4.8820512820512825,40,0.33,1.5,1,-1.088676375429703,0.0,-0.822311788837461,0.0,0.002541151
40,5.033333333333333,40,0.33,1.5,1,-1.087346935073226,0.0,-0.8218753664272954,0.0,0.002541151
40,5.184615384615386,40,0.33,1.5,1,-1.08610697748657,0.0,-0.8214653140060102,0.0,0.002541151
40,5.3358974358974365,40,0.33,1.5,1,-1.0849178223759026,0.0,-0.8210762415238748,0.0,0.002541151
40,5.487179487179487,40,0.33,1.5,1,-1.083348794912541,0.0,-0.8206495361195876,0.0,0.002541151
40,5.63846153846154,40,0.33,1.5,1,-1.081873413184258,0.0,-0.820247588297182,0.0,0.002541151
40,5.7897435897435905,40,0.33,1.5,1,-1.0804838860143318,0.0,-0.8198683077855928,0.0,0.002541151
40,5.941025641025641,40,0.33,1.5,1,-1.0793115188648743,0.0,-0.8195625519736371,0.0,0.002541151
40,6.092307692307694,40,0.33,1.5,1,-1.0782312452792269,0.0,-0.8192850136540962,0.0,0.002541151
40,6.2435897435897445,40,0.33,1.5,1,-1.077204405302097,0.0,-0.8190212654486112,0.0,0.002541151
40,6.394871794871795,40,0.33,1.5,1,-1.0762295796974153,0.0,-0.8187706409241013,0.0,0.002541151
40,6.546153846153846,40,0.33,1.5,1,-1.0753034347280284,0.0,-0.8185320255227694,0.0,0.002541151
40,6.6974358974358985,40,0.33,1.5,1,-1.0743798384957333,0.0,-0.818340546703841,0.0,0.002541151
40,6.848717948717949,40,0.33,1.5,1,-1.0734642218251988,0.0,-0.8181876400806903,0.0,0.002541151
40,7.0,40,0.33,1.5,1,-1.0725905252642949,0.0,-0.8180413463864457,0.0,0.002541151
