seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
20,0.0001,20,0.33,1.5,1,-0.9090402464042012,0.8,-0.8331600632143641,0.88,0.002641861
20,0.00021544346900318845,20,0.33,1.5,1,-0.9090402462979468,0.8,-0.8331600632189419,0.88,0.002641861
20,0.00046415888336127773,20,0.33,1.5,1,-0.9090402463050321,0.8,-0.8331600631809263,0.88,0.002641861
20,0.001,20,0.33,1.5,1,-0.9090402463172671,0.8,-0.8331600632036537,0.88,0.002641861
20,0.002154434690031882,20,0.33,1.5,1,-0.9090402463005449,0.8,-0.833160063210236,0.88,0.002641861
20,0.004641588833612777,20,0.33,1.5,1,-0.9090402463490556,0.8,-0.8331600631747424,0.876,0.002641861
20,0.01,20,0.33,1.5,1,-0.9090402463330396,0.79,-0.8331600632037737,0.872,0.002641861
20,0.021544346900318822,20,0.33,1.5,1,-0.9090402463018734,0.78,-0.8331600632053966,0.864,0.002641861
20,0.046415888336127774,20,0.33,1.5,1,-0.9112940109289318,0.78,-0.8214957316620107,0.852,0.002641861
20,0.1,20,0.33,1.5,1,-0.9078805081052878,0.77,-0.8062807352811696,0.82,0.002641861
20,0.11,20,0.33,1.5,1,-0.9049884235121298,0.77,-0.80664951470115,0.812,0.002641861
20,0.14708333333333334,20,0.33,1.5,1,-0.8938691944930602,0.75,-0.804674625527785,0.78,0.002641861
20,0.18416666666666667,20,0.33,1.5,1,-0.8899714291204184,0.68,-0.8044821220097979,0.7,0.002641861
20,0.22125,20,0.33,1.5,1,-0.8878028610362436,0.65,-0.8044595070315653,0.656,0.002641861
20,0.25833333333333336,20,0.33,1.5,1,-0.8863873339614936,0.64,-0.8044694069027913,0.636,0.002641861
20,0.29541666666666666,20,0.33,1.5,1,-0.8853797892718315,0.63,-0.8044864388768462,0.632,0.002641861
20,0.3325,20,0.33,1.5,1,-0.8845650346165977,0.52,-0.8062157543287688,0.54,0.002641861
20,0.3695833333333333,20,0.33,1.5,1,-0.8914394945829595,0.49,-0.8199899652203774,0.476,0.002641861
20,0.4066666666666667,20,0.33,1.5,1,-0.8855152186128921,0.46,-0.8145452414097689,0.444,0.002641861
20,0.44375000000000003,20,0.33,1.5,1,-0.8776572460556291,0.44,-0.808554560739659,0.432,0.002641861
20,0.48083333333333333,20,0.33,1.5,1,-0.8678454084667936,0.44,-0.8046691918780733,0.42,0.002641861
20,0.5179166666666667,20,0.33,1.5,1,-0.8525558214993658,0.42,-0.7897845523394948,0.404,0.002641861
20,0.555,20,0.33,1.5,1,-0.8449639728310594,0.4,-0.7824009271193801,0.392,0.002641861
20,0.5920833333333334,20,0.33,1.5,1,-0.8393772258194422,0.39,-0.7776570223844612,0.384,0.002641861
20,0.6291666666666667,20,0.33,1.5,1,-0.837136863925177,0.38,-0.7743647840123478,0.368,0.002641861
20,0.66625,20,0.33,1.5,1,-0.8366463846538673,0.36,-0.7723957459880911,0.356,0.002641861
20,0.7033333333333334,20,0.33,1.5,1,-0.8365076735297431,0.35,-0.77109703040869,0.352,0.002641861
20,0.7404166666666667,20,0.33,1.5,1,-0.8363990626826879,0.32,-0.7700872634976856,0.336,0.002641861
20,0.7775000000000001,20,0.33,1.5,1,-0.8362814909895817,0.31,-0.7692855748848977,0.308,0.002641861
20,0.8145833333333333,20,0.33,1.5,1,-0.8360382133511115,0.29,-0.7687380019793675,0.304,0.002641861
20,0.8516666666666667,20,0.33,1.5,1,-0.8356619492049885,0.27,-0.7686026173912752,0.288,0.002641861
20,0.88875,20,0.33,1.5,1,-0.835418846725957,0.27,-0.7685664116511298,0.268,0.002641861
20,0.9258333333333334,20,0.33,1.5,1,-0.8351986618927666,0.25,-0.7685344500515449,0.244,0.002641861
20,0.9629166666666668,20,0.33,1.5,1,-0.8349592882027502,0.23,-0.7684906924309359,0.22,0.002641861
20,1.0,20,0.33,1.5,1,-0.8347552514991022,0.19,-0.7685143105062048,0.196,0.002641861
20,1.1,20,0.33,1.5,1,-0.8343148433087489,0.14,-0.7686119891871471,0.148,0.002641861
20,1.2512820512820513,20,0.33,1.5,1,-0.8337242819789502,0.05,-0.7687792414020067,0.064,0.002641861
20,1.4025641025641027,20,0.33,1.5,1,-0.8335982414115436,0.03,-0.7689987334780866,0.036,0.002641861
20,1.553846153846154,20,0.33,1.5,1,-0.8336678425860938,0.02,-0.7691795596274345,0.02,0.002641861
20,1.7051282051282053,20,0.33,1.5,1,-0.8337747953215071,0.0,-0.7693274298657515,0.008,0.002641861
20,1.8564102564102565,20,0.33,1.5,1,-0.8338630176262763,0.0,-0.7694523541726321,0.0,0.002641861
20,2.0076923076923077,20,0.33,1.5,1,-0.8335429767633461,0.0,-0.7694193794425814,0.0,0.002641861
20,2.1589743589743593,20,0.33,1.5,1,-0.8332160124935696,0.0,-0.7692553608665984,0.0,0.002641861
20,2.3102564102564105,20,0.33,1.5,1,-0.8329406596181513,0.0,-0.7691551823062228,0.0,0.002641861
20,2.4615384615384617,20,0.33,1.5,1,-0.8327378312009079,0.0,-0.7689524937322081,0.0,0.002641861
20,2.6128205128205133,20,0.33,1.5,1,-0.8325645137672776,0.0,-0.7687999461201119,0.0,0.002641861
20,2.7641025641025645,20,0.33,1.5,1,-0.8325804685692159,0.0,-0.7684846898794068,0.0,0.002641861
20,2.9153846153846157,20,0.33,1.5,1,-0.8328378822064607,0.0,-0.7685642426603064,0.0,0.002641861
20,3.066666666666667,20,0.33,1.5,1,-0.8336144571192763,0.0,-0.7694341489457543,0.0,0.002641861
20,3.2179487179487185,20,0.33,1.5,1,-0.8345848348253847,0.0,-0.7705495196299882,0.0,0.002641861
20,3.3692307692307697,20,0.33,1.5,1,-0.8354351581764857,0.0,-0.7715217917596507,0.0,0.002641861
20,3.520512820512821,20,0.33,1.5,1,-0.8361880905281305,0.0,-0.772378761821858,0.0,0.002641861
20,3.671794871794872,20,0.33,1.5,1,-0.8369725885221939,0.0,-0.7731051754186467,0.0,0.002641861
20,3.8230769230769233,20,0.33,1.5,1,-0.8384330796424976,0.0,-0.77348776614241,0.0,0.002641861
20,3.974358974358975,20,0.33,1.5,1,-0.8397218835231753,0.0,-0.773859609578413,0.0,0.002641861
20,4.125641025641026,20,0.33,1.5,1,-0.8404319376579474,0.0,-0.7743636736244699,0.0,0.002641861
20,4.276923076923078,20,0.33,1.5,1,-0.8409961669797429,0.0,-0.7751869784649538,0.0,0.002641861
20,4.4282051282051285,20,0.33,1.5,1,-0.8415209861963123,0.0,-0.7759683658489805,0.0,0.002641861
20,4.57948717948718,20,0.33,1.5,1,-0.8420281113315449,0.0,-0.7766999423646602,0.0,0.002641861
20,4.730769230769232,20,0.33,1.5,1,-0.8424968131500336,0.0,-0.7773405034147254,0.0,0.002641861
20,4.8820512820512825,20,0.33,1.5,1,-0.8429543745028778,0.0,-0.7779396855318961,0.0,0.002641861
20,5.033333333333333,20,0.33,1.5,1,-0.8433774761400383,0.0,-0.7784834499340796,0.0,0.002641861
20,5.184615384615386,20,0.33,1.5,1,-0.8437286417641396,0.0,-0.7789626735588413,0.0,0.002641861
20,5.3358974358974365,20,0.33,1.5,1,-0.8437608942666427,0.0,-0.7792439175262139,0.0,0.002641861
20,5.487179487179487,20,0.33,1.5,1,-0.8437883200028173,0.0,-0.779510128962069,0.0,0.002641861
20,5.63846153846154,20,0.33,1.5,1,-0.8438124398823487,0.0,-0.77976285324475,0.0,0.002641861
20,5.7897435897435905,20,0.33,1.5,1,-0.8437823552234113,0.0,-0.7799894783052984,0.0,0.002641861
20,5.941025641025641,20,0.33,1.5,1,-0.8437431833891479,0.0,-0.780195783108954,0.0,0.002641861
20,6.092307692307694,20,0.33,1.5,1,-0.843704431840971,0.0,-0.7803979722256097,0.0,0.002641861
20,6.2435897435897445,20,0.33,1.5,1,-0.8436670824101296,0.0,-0.7805912628730838,0.0,0.002641861
20,6.394871794871795,20,0.33,1.5,1,-0.843635367621263,0.0,-0.7807787172244255,0.0,0.002641861
20,6.546153846153846,20,0.33,1.5,1,-0.8435667324840097,0.0,-0.7809795381628709,0.0,0.002641861
20,6.6974358974358985,20,0.33,1.5,1,-0.843492565637261,0.0,-0.7811740018288835,0.0,0.002641861
20,6.848717948717949,20,0.33,1.5,1,-0.8434223976166806,0.0,-0.7813594810964266,0.0,0.002641861
20,7.0,20,0.33,1.5,1,-0.8433552068367797,0.0,-0.781537560000156,0.0,0.002641861
