seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
70,0.0001,70,0.33,1.5,1,-0.6604267127392321,0.53,-0.7743412008803937,0.576,0.002616861
70,0.00021544346900318845,70,0.33,1.5,1,-0.6604267127433406,0.53,-0.7743412008931315,0.576,0.002616861
70,0.00046415888336127773,70,0.33,1.5,1,-0.6604267127052197,0.53,-0.7743412008843465,0.576,0.002616861
70,0.001,70,0.33,1.5,1,-0.6604267127362763,0.53,-0.7743412008833577,0.576,0.002616861
70,0.002154434690031882,70,0.33,1.5,1,-0.6604267127474556,0.52,-0.7743412008853215,0.572,0.002616861
70,0.004641588833612777,70,0.33,1.5,1,-0.6604267127974174,0.51,-0.7743412008983047,0.572,0.002616861
70,0.01,70,0.33,1.5,1,-0.6948524723950941,0.52,-0.7775997397201182,0.572,0.002616861
70,0.021544346900318822,70,0.33,1.5,1,-0.6980442848369245,0.48,-0.7779018578196248,0.548,0.002616861
70,0.046415888336127774,70,0.33,1.5,1,-0.7193964227193881,0.43,-0.778469307226145,0.472,0.002616861
70,0.1,70,0.33,1.5,1,-0.6639091417300853,0.31,-0.7815400722014962,0.304,0.002616861
70,0.11,70,0.33,1.5,1,-0.660268655257771,0.3,-0.7845372381403136,0.3,0.002616861
70,0.14708333333333334,70,0.33,1.5,1,-0.6310348379999309,0.3,-0.7957651271309575,0.28,0.002616861
70,0.18416666666666667,70,0.33,1.5,1,-0.62843799056911,0.29,-0.7990130052869467,0.272,0.002616861
70,0.22125,70,0.33,1.5,1,-0.6275358443117444,0.27,-0.8005056738245124,0.256,0.002616861
70,0.25833333333333336,70,0.33,1.5,1,-0.6270321755052486,0.26,-0.8014191122455575,0.248,0.002616861
70,0.29541666666666666,70,0.33,1.5,1,-0.6268946746859789,0.26,-0.802509363866155,0.228,0.002616861
70,0.3325,70,0.33,1.5,1,-0.6272229782862355,0.25,-0.8038360347270318,0.212,0.002616861
70,0.3695833333333333,70,0.33,1.5,1,-0.6271871817063771,0.24,-0.8047504685378198,0.2,0.002616861
70,0.4066666666666667,70,0.33,1.5,1,-0.6272265162088392,0.24,-0.8053090443226246,0.176,0.002616861
70,0.44375000000000003,70,0.33,1.5,1,-0.6265324819367125,0.23,-0.8057670477378354,0.152,0.002616861
70,0.48083333333333333,70,0.33,1.5,1,-0.6262971540498163,0.21,-0.8062693662443162,0.14,0.002616861
70,0.5179166666666667,70,0.33,1.5,1,-0.626204542794663,0.18,-0.8066900933488654,0.128,0.002616861
70,0.555,70,0.33,1.5,1,-0.6252132192361347,0.18,-0.8059575567832953,0.12,0.002616861
70,0.5920833333333334,70,0.33,1.5,1,-0.6244736080507712,0.12,-0.805427759286253,0.076,0.002616861
70,0.6291666666666667,70,0.33,1.5,1,-0.6241436155810095,0.08,-0.8052771321945551,0.06,0.002616861
70,0.66625,70,0.33,1.5,1,-0.6239512951924407,0.05,-0.8052391994971969,0.048,0.002616861
