seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
50,0.0001,50,0.33,1.5,1,-0.8217993493748152,0.44,-0.7960888219007851,0.492,0.003092389
50,0.00021544346900318845,50,0.33,1.5,1,-0.8217993493635041,0.44,-0.7960888218841798,0.492,0.003092389
50,0.00046415888336127773,50,0.33,1.5,1,-0.8217993493680015,0.44,-0.7960888218993537,0.492,0.003092389
50,0.001,50,0.33,1.5,1,-0.8217993493589288,0.44,-0.796088821898739,0.492,0.003092389
50,0.002154434690031882,50,0.33,1.5,1,-0.8217993493653495,0.44,-0.7960888218945674,0.492,0.003092389
50,0.004641588833612777,50,0.33,1.5,1,-0.8217993493389719,0.43,-0.796088821896742,0.492,0.003092389
50,0.01,50,0.33,1.5,1,-0.8217993492998324,0.42,-0.7960888218794913,0.492,0.003092389
50,0.021544346900318822,50,0.33,1.5,1,-0.8217993492925177,0.4,-0.796088821856645,0.48,0.003092389
50,0.046415888336127774,50,0.33,1.5,1,-0.8117767995110445,0.38,-0.7927983913627629,0.464,0.003092389
50,0.1,50,0.33,1.5,1,-0.7547005563242496,0.28,-0.7972745901876399,0.352,0.003092389
50,0.11,50,0.33,1.5,1,-0.7533240709154916,0.28,-0.7980720489888741,0.332,0.003092389
50,0.14708333333333334,50,0.33,1.5,1,-0.7500752122495734,0.26,-0.7992025123957275,0.288,0.003092389
50,0.18416666666666667,50,0.33,1.5,1,-0.7188038017049365,0.24,-0.8173522876286087,0.248,0.003092389
50,0.22125,50,0.33,1.5,1,-0.7172446462916987,0.23,-0.8199987370976556,0.232,0.003092389
50,0.25833333333333336,50,0.33,1.5,1,-0.7292843018320042,0.2,-0.8372432023392161,0.204,0.003092389
50,0.29541666666666666,50,0.33,1.5,1,-0.738887511294653,0.18,-0.8468073392448283,0.188,0.003092389
50,0.3325,50,0.33,1.5,1,-0.7477494884534951,0.16,-0.8542729985847909,0.16,0.003092389
50,0.3695833333333333,50,0.33,1.5,1,-0.7518048540422746,0.15,-0.8577823119802835,0.144,0.003092389
50,0.4066666666666667,50,0.33,1.5,1,-0.7558715642873054,0.13,-0.8606240893274273,0.112,0.003092389
50,0.44375000000000003,50,0.33,1.5,1,-0.7579989083296322,0.12,-0.8625342584062126,0.1,0.003092389
50,0.48083333333333333,50,0.33,1.5,1,-0.7595015278086962,0.09,-0.8640534821059923,0.088,0.003092389
50,0.5179166666666667,50,0.33,1.5,1,-0.7602970871643567,0.08,-0.8653103708087958,0.076,0.003092389
50,0.555,50,0.33,1.5,1,-0.7605389987789221,0.07,-0.8662811364836156,0.068,0.003092389
50,0.5920833333333334,50,0.33,1.5,1,-0.7595767862634176,0.06,-0.8673759789632656,0.064,0.003092389
50,0.6291666666666667,50,0.33,1.5,1,-0.7591804950406668,0.04,-0.8681838786563012,0.04,0.003092389
50,0.66625,50,0.33,1.5,1,-0.7589906225154053,0.04,-0.8688341682627534,0.036,0.003092389
50,0.7033333333333334,50,0.33,1.5,1,-0.7588913836038064,0.04,-0.8693722094892916,0.028,0.003092389
50,0.7404166666666667,50,0.33,1.5,1,-0.7587513899712096,0.03,-0.8697794714716093,0.028,0.003092389
50,0.7775000000000001,50,0.33,1.5,1,-0.7586324237885919,0.03,-0.8701323659567056,0.028,0.003092389
50,0.8145833333333333,50,0.33,1.5,1,-0.7585513017984613,0.03,-0.8704454041351795,0.028,0.003092389
50,0.8516666666666667,50,0.33,1.5,1,-0.7584955590004463,0.02,-0.8707255575134197,0.024,0.003092389
50,0.88875,50,0.33,1.5,1,-0.7584575847586211,0.02,-0.8709781066082463,0.02,0.003092389
50,0.9258333333333334,50,0.33,1.5,1,-0.7584466952091282,0.02,-0.8712061920234742,0.02,0.003092389
50,0.9629166666666668,50,0.33,1.5,1,-0.7585144577010499,0.02,-0.8714090045613223,0.016,0.003092389
50,1.0,50,0.33,1.5,1,-0.7586637306248434,0.02,-0.8715594050019972,0.016,0.003092389
50,1.1,50,0.33,1.5,1,-0.7593143706586623,0.0,-0.871969998287919,0.004,0.003092389
50,1.2512820512820513,50,0.33,1.5,1,-0.7603816780105072,0.0,-0.8725449187328349,0.004,0.003092389
50,1.4025641025641027,50,0.33,1.5,1,-0.761017088762387,0.0,-0.8729210074241482,0.0,0.003092389
50,1.553846153846154,50,0.33,1.5,1,-0.7619172102243875,0.0,-0.8733777412923005,0.0,0.003092389
50,1.7051282051282053,50,0.33,1.5,1,-0.7640881777340169,0.0,-0.8736432902617991,0.0,0.003092389
50,1.8564102564102565,50,0.33,1.5,1,-0.7650312559396881,0.0,-0.8743241752226878,0.0,0.003092389
