seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
60,0.0001,60,0.33,1.5,1,-0.8139698816002315,0.73,-0.799395703459847,0.776,0.002391132
60,0.00021544346900318845,60,0.33,1.5,1,-0.8139698815989789,0.73,-0.7993957034572767,0.776,0.002391132
60,0.00046415888336127773,60,0.33,1.5,1,-0.8139698816212066,0.73,-0.7993957034677386,0.776,0.002391132
60,0.001,60,0.33,1.5,1,-0.8139698816104327,0.73,-0.7993957034636218,0.776,0.002391132
60,0.002154434690031882,60,0.33,1.5,1,-0.8139698816141815,0.73,-0.799395703464902,0.776,0.002391132
60,0.004641588833612777,60,0.33,1.5,1,-0.8139698816168552,0.72,-0.7993957034611652,0.772,0.002391132
60,0.01,60,0.33,1.5,1,-0.8139698816109984,0.72,-0.7993957034625176,0.76,0.002391132
60,0.021544346900318822,60,0.33,1.5,1,-0.8139698813266943,0.71,-0.7993957033271261,0.752,0.002391132
60,0.046415888336127774,60,0.33,1.5,1,-0.8078993815106813,0.67,-0.7964065785533035,0.712,0.002391132
60,0.1,60,0.33,1.5,1,-0.7898326601242036,0.56,-0.7915886069317507,0.592,0.002391132
60,0.11,60,0.33,1.5,1,-0.8014908465355766,0.54,-0.8001743476509032,0.56,0.002391132
60,0.14708333333333334,60,0.33,1.5,1,-0.8076506900414978,0.47,-0.8160664228198834,0.5,0.002391132
60,0.18416666666666667,60,0.33,1.5,1,-0.8154353568356919,0.44,-0.8365952042131357,0.456,0.002391132
60,0.22125,60,0.33,1.5,1,-0.8135583990559908,0.41,-0.8423986554076239,0.428,0.002391132
60,0.25833333333333336,60,0.33,1.5,1,-0.8156841642794375,0.4,-0.848656262937397,0.4,0.002391132
60,0.29541666666666666,60,0.33,1.5,1,-0.8172455254051016,0.36,-0.8497611410469108,0.376,0.002391132
60,0.3325,60,0.33,1.5,1,-0.8181525493442536,0.31,-0.8503006615101492,0.344,0.002391132
60,0.3695833333333333,60,0.33,1.5,1,-0.8189401961875569,0.28,-0.851073344897643,0.32,0.002391132
60,0.4066666666666667,60,0.33,1.5,1,-0.8167066870620542,0.27,-0.8613294906233091,0.296,0.002391132
60,0.44375000000000003,60,0.33,1.5,1,-0.8174758470710229,0.25,-0.8657472039008891,0.276,0.002391132
60,0.48083333333333333,60,0.33,1.5,1,-0.8184437036638041,0.24,-0.8679813435758279,0.256,0.002391132
60,0.5179166666666667,60,0.33,1.5,1,-0.8190091072544532,0.22,-0.8692782262005825,0.236,0.002391132
60,0.555,60,0.33,1.5,1,-0.8197128186411559,0.18,-0.8703324334088014,0.22,0.002391132
60,0.5920833333333334,60,0.33,1.5,1,-0.8201927813594548,0.16,-0.8710823835149274,0.188,0.002391132
60,0.6291666666666667,60,0.33,1.5,1,-0.8205983985796895,0.14,-0.8716671833455618,0.172,0.002391132
60,0.66625,60,0.33,1.5,1,-0.8209516511780771,0.14,-0.8721370239245265,0.164,0.002391132
60,0.7033333333333334,60,0.33,1.5,1,-0.8212231983146004,0.11,-0.8725126522588343,0.152,0.002391132
60,0.7404166666666667,60,0.33,1.5,1,-0.8214141989698045,0.1,-0.8727847739628077,0.132,0.002391132
60,0.7775000000000001,60,0.33,1.5,1,-0.8215475476629056,0.1,-0.8729812063525318,0.116,0.002391132
