seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
70,0.0001,70,0.25,1,1,-425.78362309772217,1.0,-425.1519618356742,1.0
70,0.00021544346900318845,70,0.25,1,1,-425.78143322670155,1.0,-425.1499469385671,1.0
70,0.00046415888336127773,70,0.25,1,1,-425.77726891604703,1.0,-425.14578196570943,1.0
70,0.001,70,0.25,1,1,-425.7683779358638,1.0,-425.13694287643494,1.0
70,0.002154434690031882,70,0.25,1,1,-425.74929702073655,1.0,-425.1179084182107,1.0
70,0.004641588833612777,70,0.25,1,1,-425.7082011500515,1.0,-425.0769162137986,1.0
70,0.01,70,0.25,1,1,-425.61966695122214,1.0,-424.98860870826195,1.0
70,0.021544346900318822,70,0.25,1,1,-425.4289349362405,1.0,-424.79835916779984,1.0
70,0.046415888336127774,70,0.25,1,1,-425.0180153923959,1.0,-424.38847841977514,1.0
70,0.1,70,0.25,1,1,-424.13271885592155,1.0,-423.50541967005387,1.0
70,0.11,70,0.25,1,1,-423.96750253704676,1.0,-423.34062108529486,1.0
70,0.17357142857142857,70,0.25,1,1,-422.9171993903559,1.0,-422.2929725641925,1.0
70,0.23714285714285716,70,0.25,1,1,-421.8668961019417,0.995,-421.2453239845614,0.992
70,0.3007142857142857,70,0.25,1,1,-420.8165929325564,0.975,-420.19767549676016,0.966
70,0.36428571428571427,70,0.25,1,1,-419.7662898147054,0.92,-419.1500270696363,0.914
70,0.4278571428571428,70,0.25,1,1,-418.71598672186855,0.855,-418.1023786607165,0.846
70,0.49142857142857144,70,0.25,1,1,-417.6656834713924,0.765,-417.0547301505635,0.776
70,0.555,70,0.25,1,1,-416.61538037797624,0.72,-416.00708170764625,0.688
70,0.6185714285714285,70,0.25,1,1,-415.5650772381748,0.595,-414.9594332690417,0.588
70,0.6821428571428572,70,0.25,1,1,-414.51477407964575,0.515,-413.91178478641865,0.528
70,0.7457142857142857,70,0.25,1,1,-413.4644709629759,0.45,-412.86413636139196,0.44
70,0.8092857142857143,70,0.25,1,1,-412.4141677216352,0.415,-411.8164877700168,0.378
70,0.8728571428571429,70,0.25,1,1,-411.3638646173882,0.345,-410.76883937840984,0.316
70,0.9364285714285714,70,0.25,1,1,-410.31356148580903,0.29,-409.72119095404156,0.262
70,1.0,70,0.25,1,1,-409.26325844598585,0.235,-408.67354260107004,0.234
70,1.1,70,0.25,1,1,-407.6110961729969,0.195,-407.0255562343794,0.186
70,1.2625000000000002,70,0.25,1,1,-404.9263325807709,0.12,-404.3475785214086,0.132
70,1.425,70,0.25,1,1,-402.2415688651444,0.095,-401.6696006441151,0.094
70,1.5875000000000001,70,0.25,1,1,-399.55680528943833,0.06,-398.99162292319,0.07
70,1.75,70,0.25,1,1,-396.86738963752066,0.045,-396.30838772695415,0.042
70,1.9125,70,0.25,1,1,-394.14782581417,0.045,-393.5948182933386,0.028
70,2.075,70,0.25,1,1,-391.41418681183114,0.035,-390.8684730580056,0.014
70,2.2375,70,0.25,1,1,-388.6548573327709,0.015,-388.11785782895856,0.008
70,2.4000000000000004,70,0.25,1,1,-385.8803766591364,0.01,-385.3502028685247,0.008
70,2.5625,70,0.25,1,1,-383.1058904208998,0.005,-382.5825413050923,0.006
70,2.725,70,0.25,1,1,-380.33140384894097,0.005,-379.814879400001,0.004
70,2.8875,70,0.25,1,1,-377.48235610171645,0.005,-376.96483531588274,0.002
70,3.0500000000000003,70,0.25,1,1,-374.3851855570143,0.0,-373.8593992123382,0.0
70,3.2125000000000004,70,0.25,1,1,-371.0063333979721,0.0,-370.4722173344133,0.002
70,3.375,70,0.25,1,1,-367.37174624276736,0.0,-366.8369969493106,0.002
70,3.5375,70,0.25,1,1,-363.4191730580837,0.0,-362.8926661775483,0.0
70,3.7,70,0.25,1,1,-359.14803007953816,0.0,-358.6299867898556,0.0
70,3.8625000000000003,70,0.25,1,1,-354.64247913917546,0.0,-354.1317905409976,0.0
70,4.025,70,0.25,1,1,-349.9563459852098,0.0,-349.4519814756025,0.0
70,4.1875,70,0.25,1,1,-345.13092355139275,0.0,-344.63203728599467,0.0
70,4.35,70,0.25,1,1,-340.1979176807773,0.0,-339.70390014361755,0.0
70,4.5125,70,0.25,1,1,-335.18000997901703,0.0,-334.69046851154593,0.0
70,4.675000000000001,70,0.25,1,1,-330.0937140034306,0.0,-329.60835112238726,0.0
70,4.8375,70,0.25,1,1,-324.95110282029844,0.0,-324.4696758001802,0.0
70,5.0,70,0.25,1,1,-319.76144682196434,0.0,-319.2837668421384,0.0
