seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
2,0.4,2,0.12,3,1,0.0,0.2325,0.0,0.219,0.000155551,0.24,0.21,-6.299259257176308,-6.315601094673865,-5.499873182890551,1.0908843204526995,1.4468283557933221
2,0.44102564102564107,2,0.12,3,1,0.0,0.2,0.0,0.193,0.000155551,0.2675,0.258,-6.088629200903227,-6.101436135019167,-5.419137072837631,0.9647625259115977,1.2965246967385045
2,0.48205128205128206,2,0.12,3,1,0.0,0.175,0.0,0.171,0.000155551,0.3175,0.302,-5.844395445124615,-5.857162264061555,-5.331841087799383,0.8743290307379433,1.2263952260715465
2,0.5230769230769231,2,0.12,3,1,0.0,0.155,0.0,0.151,0.000155551,0.3675,0.351,-5.593973429761466,-5.606928556939429,-5.24062568985917,0.7703618072871851,1.1773033245521871
2,0.5641025641025641,2,0.12,3,1,0.0,0.1375,0.0,0.138,0.000155551,0.4125,0.388,-5.337536083070977,-5.350616199157946,-5.152904886537738,0.6861117130361503,1.1024666325393286
2,0.6051282051282052,2,0.12,3,1,0.0,0.1275,0.0,0.122,0.000155551,0.4625,0.425,-5.081098737834245,-5.094303842785841,-5.059956624125445,0.6056013494211131,1.0725298545928623
2,0.6461538461538462,2,0.12,3,1,0.0,0.1175,0.0,0.11,0.000155551,0.49,0.465,-4.824661391044028,-4.837991484802877,-4.96124227697177,0.5213518532557208,1.0123298402205756
2,0.6871794871794872,2,0.12,3,1,7.451476102815491e-10,0.0975,7.451476102815491e-10,0.098,0.000155551,0.545,0.523,-4.525782266312019,-4.531115687412995,-4.866510963808968,0.7637342225713474,1.3457111272797726
2,0.7282051282051283,2,0.12,3,1,7.192180184745212e-11,0.0875,7.192180184745212e-11,0.086,0.000155551,0.585,0.565,-4.18002646826777,-4.170390199481146,-4.768930040008715,0.6994737701091149,1.317171523765638
2,0.7692307692307693,2,0.12,3,1,5.477218678606732e-11,0.08,5.477218678606732e-11,0.075,0.000155551,0.625,0.602,-3.83427066837555,-3.809664709438126,-4.667735060869556,0.6352711218939135,1.2997494035260733
