seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
5,0.4,5,0.12,3,1,0.0,0.225,0.0,0.194,0.0001402,0.2225,0.219,-6.27883732627441,-6.2889543615276855,-5.547210372897281,1.0398761318274448,1.2909371358867108
5,0.44102564102564107,5,0.12,3,1,0.0,0.205,0.0,0.176,0.0001402,0.2525,0.254,-6.064037161706852,-6.0703360289282315,-5.453039011447643,0.93267922078323,1.1807462952888195
5,0.48205128205128206,5,0.12,3,1,0.0,0.19,0.0,0.157,0.0001402,0.29,0.291,-5.84918265742579,-5.851662784535613,-5.347115410283897,0.8341128552472639,1.082641775841352
5,0.5230769230769231,5,0.12,3,1,0.0,0.1725,0.0,0.145,0.0001402,0.35,0.331,-5.597538607201882,-5.5989535209780765,-5.260675340447195,0.755577918787851,0.9875535592827538
5,0.5641025641025641,5,0.12,3,1,0.0,0.1575,0.0,0.127,0.0001402,0.39,0.379,-5.338118192812081,-5.3392766352181225,-5.169095180484676,0.6640928941736363,0.907282001431349
5,0.6051282051282052,5,0.12,3,1,0.0,0.13,0.0,0.116,0.0001402,0.425,0.423,-5.078138340089338,-5.078915259983644,-5.071093405464531,0.4811313845801946,0.6688671959199478
5,0.6461538461538462,5,0.12,3,1,3.343172405578798e-10,0.1125,3.343172405578798e-10,0.105,0.0001402,0.4625,0.462,-4.767411958373427,-4.75939230925301,-4.981399714670277,0.8514762798477962,1.074526341540639
5,0.6871794871794872,5,0.12,3,1,1.44586231876076e-10,0.0925,1.44586231876076e-10,0.087,0.0001402,0.5125,0.5,-4.436358654779708,-4.41645423017121,-4.885825552231497,0.8125966671411057,1.0291880583264872
5,0.7282051282051283,5,0.12,3,1,2.7884383690945924e-10,0.0825,2.7884383690945924e-10,0.075,0.0001402,0.5475,0.536,-4.086982083095276,-4.051528228823633,-4.783680678459681,0.7850759378447031,1.0221545359373383
5,0.7692307692307693,5,0.12,3,1,2.305858060047683e-09,0.0725,2.305858060047683e-09,0.066,0.0001402,0.5775,0.581,-3.726492919618164,-3.6747487967394803,-4.700890620007205,0.7399700178445628,0.9893492515461909
5,0.8102564102564103,5,0.12,3,1,1.1140222078154238e-09,0.0675,1.1140222078154238e-09,0.057,0.0001402,0.61,0.618,-3.3653449851675656,-3.2972666753163735,-4.617161903285719,0.7187625934190873,0.9845690323853082
5,0.8512820512820514,5,0.12,3,1,7.959830572445981e-10,0.06,7.959830572445981e-10,0.05,0.0001402,0.65,0.653,-3.0041970466763424,-2.9197845491312937,-4.529438857249187,0.6822679917490206,0.9706133213326615
5,0.8923076923076924,5,0.12,3,1,8.347690316767853e-10,0.0525,8.347690316767853e-10,0.042,0.0001402,0.6975,0.685,-2.641862677263161,-2.5411784358807012,-4.440480302228297,0.6463410681369953,0.9584818152299098
5,0.9333333333333333,5,0.12,3,1,7.868931062304796e-10,0.0525,7.868931062304796e-10,0.036,0.0001402,0.7125,0.716,-2.2520176474334215,-2.1365276896840926,-4.354679650309625,0.6447035117495166,0.9505614596949316
5,0.9743589743589743,5,0.12,3,1,2.054565850784229e-09,0.045,2.054565850784229e-09,0.028,0.0001402,0.75,0.749,-1.8377035057725117,-1.7088759782441203,-4.271848532196465,0.6027745252036294,1.000322430035677
5,1.0153846153846153,5,0.12,3,1,2.667735810035765e-09,0.0375,2.667735810035765e-09,0.026,0.0001402,0.785,0.782,-1.4233893648164746,-1.2812242674579728,-4.187325902916646,0.616917586999445,1.028560622563344
5,1.0564102564102564,5,0.12,3,1,1.8082624286819282e-09,0.0325,1.8082624286819282e-09,0.025,0.0001402,0.8175,0.799,-1.0090752245430992,-0.8535725577660678,-4.102357250067086,0.5517033815832851,1.0128154382196333
5,1.0974358974358975,5,0.12,3,1,3.6199128139458026e-09,0.0225,3.6199128139458026e-09,0.022,0.0001402,0.835,0.836,-0.5865653639961192,-0.4192217462333292,-4.0234072878154175,0.5629480656037065,0.9804376521205089
