seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
50,0.5,50,0.23,0.5,1,-0.861585969232747,0.5,-0.873317574965982,0.504
50,0.5798319327731092,50,0.23,0.5,1,-0.8623845448858996,0.48,-0.8708778775244248,0.496
50,0.6596638655462185,50,0.23,0.5,1,-0.8645848293459859,0.47,-0.8711910739851262,0.48
50,0.7394957983193278,50,0.23,0.5,1,-0.8667496449336163,0.465,-0.8709046422111038,0.468
50,0.819327731092437,50,0.23,0.5,1,-0.8675120984211823,0.445,-0.8707031305753703,0.454
50,0.8991596638655461,50,0.23,0.5,1,-0.8678719117122121,0.42,-0.8706390652267691,0.43
50,0.9789915966386554,50,0.23,0.5,1,-0.868163285593677,0.415,-0.870557375114679,0.41
50,1.0588235294117647,50,0.23,0.5,1,-0.8682711443721974,0.395,-0.8704634237266506,0.4
50,1.138655462184874,50,0.23,0.5,1,-0.8681478979197359,0.385,-0.8702011212724835,0.378
50,1.218487394957983,50,0.23,0.5,1,-0.8679245772004688,0.365,-0.869857033436678,0.368
50,1.2983193277310923,50,0.23,0.5,1,-0.8676578898826827,0.35,-0.8694295454421618,0.348
50,1.3781512605042017,50,0.23,0.5,1,-0.8672216367846987,0.34,-0.8690333836176225,0.336
50,1.4579831932773109,50,0.23,0.5,1,-0.8668048794405979,0.33,-0.8685130421592733,0.316
50,1.53781512605042,50,0.23,0.5,1,-0.8663617667386677,0.31,-0.868022769554788,0.304
50,1.6176470588235294,50,0.23,0.5,1,-0.8658483585452383,0.315,-0.8675125008120756,0.29
50,1.6974789915966386,50,0.23,0.5,1,-0.8653556274172294,0.31,-0.8670587103254364,0.274
50,1.7773109243697478,50,0.23,0.5,1,-0.8648163307877909,0.295,-0.8666415157265319,0.26
50,1.857142857142857,50,0.23,0.5,1,-0.8642824587314183,0.27,-0.8662281887513186,0.242
50,1.9369747899159662,50,0.23,0.5,1,-0.8637623535780053,0.26,-0.8658457222451339,0.232
50,2.0168067226890756,50,0.23,0.5,1,-0.863264009383168,0.25,-0.8654312332436903,0.228
50,2.0966386554621845,50,0.23,0.5,1,-0.8628226803875897,0.23,-0.8650319653310876,0.216
50,2.176470588235294,50,0.23,0.5,1,-0.8623983792509143,0.215,-0.8646462871169197,0.212
50,2.2563025210084033,50,0.23,0.5,1,-0.8619569322595174,0.215,-0.8642496519218313,0.198
50,2.3361344537815123,50,0.23,0.5,1,-0.8615631403660182,0.195,-0.8638873844678616,0.188
50,2.4159663865546217,50,0.23,0.5,1,-0.8611928896944241,0.195,-0.8635523875813468,0.174
50,2.495798319327731,50,0.23,0.5,1,-0.8608253412695461,0.19,-0.8632336816608687,0.168
50,2.57563025210084,50,0.23,0.5,1,-0.8604059601240932,0.19,-0.8629738203514405,0.156
50,2.6554621848739495,50,0.23,0.5,1,-0.8600000935098394,0.175,-0.8627478710615529,0.152
50,2.735294117647059,50,0.23,0.5,1,-0.8595520708060685,0.17,-0.8626182610173178,0.148
50,2.815126050420168,50,0.23,0.5,1,-0.8591486535549758,0.155,-0.8624768437604804,0.142
50,2.8949579831932772,50,0.23,0.5,1,-0.8586539715853937,0.155,-0.8623409549271366,0.136
50,2.974789915966386,50,0.23,0.5,1,-0.8580523555086559,0.155,-0.862222200391574,0.132
50,3.0546218487394956,50,0.23,0.5,1,-0.8574930047088009,0.15,-0.8620918621328537,0.122
50,3.134453781512605,50,0.23,0.5,1,-0.856918768480615,0.145,-0.8619677580475904,0.12
50,3.214285714285714,50,0.23,0.5,1,-0.8564145374724277,0.14,-0.8618363876600712,0.114
50,3.2941176470588234,50,0.23,0.5,1,-0.855960234309361,0.135,-0.8616977519988472,0.112
50,3.3739495798319323,50,0.23,0.5,1,-0.8555547328155519,0.13,-0.8615604977868809,0.104
50,3.4537815126050417,50,0.23,0.5,1,-0.8551755701193742,0.125,-0.8614185145600479,0.1
50,3.533613445378151,50,0.23,0.5,1,-0.8548263356710432,0.125,-0.8612793835198018,0.098
50,3.61344537815126,50,0.23,0.5,1,-0.8545055446598405,0.11,-0.8611453361795557,0.086
50,3.6932773109243695,50,0.23,0.5,1,-0.8541973924625029,0.1,-0.8610107318643279,0.084
50,3.773109243697479,50,0.23,0.5,1,-0.8538983610462423,0.085,-0.8608814137499724,0.078
50,3.852941176470588,50,0.23,0.5,1,-0.8536194840669887,0.08,-0.860757361040068,0.074
50,3.9327731092436973,50,0.23,0.5,1,-0.8533585344817988,0.075,-0.8606383331276526,0.066
50,4.012605042016807,50,0.23,0.5,1,-0.8531124399157877,0.07,-0.8605221582095007,0.066
50,4.092436974789916,50,0.23,0.5,1,-0.8528727396777124,0.07,-0.8604009801050195,0.062
50,4.172268907563025,50,0.23,0.5,1,-0.8526396082663519,0.07,-0.8602830590574634,0.06
50,4.252100840336134,50,0.23,0.5,1,-0.8524045479969737,0.07,-0.8601623811985901,0.052
50,4.331932773109243,50,0.23,0.5,1,-0.8521749743648601,0.06,-0.8600411080456414,0.048
50,4.411764705882353,50,0.23,0.5,1,-0.8519484991114108,0.06,-0.8599200118600515,0.048
50,4.491596638655462,50,0.23,0.5,1,-0.8517266108333088,0.06,-0.8597985383176333,0.046
50,4.571428571428571,50,0.23,0.5,1,-0.8515140856093449,0.06,-0.8596763839174293,0.046
50,4.65126050420168,50,0.23,0.5,1,-0.8513109381553718,0.06,-0.8595577409641257,0.046
50,4.73109243697479,50,0.23,0.5,1,-0.8511159400349115,0.06,-0.8594433914567026,0.046
50,4.810924369747899,50,0.23,0.5,1,-0.8509283213243726,0.06,-0.8593339414351867,0.042
50,4.890756302521008,50,0.23,0.5,1,-0.850751462970057,0.06,-0.8592301745334926,0.042
50,4.970588235294118,50,0.23,0.5,1,-0.8505819952925198,0.055,-0.8591298084617588,0.038
50,5.050420168067227,50,0.23,0.5,1,-0.850419327231426,0.055,-0.8590328673795182,0.038
50,5.130252100840336,50,0.23,0.5,1,-0.8502630159441756,0.055,-0.8589379793349737,0.034
50,5.210084033613445,50,0.23,0.5,1,-0.8501129841244273,0.05,-0.8588450283101247,0.034
50,5.2899159663865545,50,0.23,0.5,1,-0.8499689204725608,0.05,-0.8587538851685939,0.034
50,5.369747899159663,50,0.23,0.5,1,-0.849829670844901,0.05,-0.8586653571332235,0.034
50,5.449579831932772,50,0.23,0.5,1,-0.84969345464167,0.05,-0.8585779059083086,0.032
50,5.529411764705882,50,0.23,0.5,1,-0.8495624499445004,0.05,-0.8584930353710497,0.03
50,5.609243697478991,50,0.23,0.5,1,-0.8494367487326663,0.045,-0.8584102528144009,0.03
50,5.6890756302521,50,0.23,0.5,1,-0.849315001037979,0.04,-0.8583297489827418,0.03
50,5.76890756302521,50,0.23,0.5,1,-0.8491973919418659,0.04,-0.8582489696347668,0.028
50,5.848739495798319,50,0.23,0.5,1,-0.849083688835451,0.04,-0.8581704356369757,0.028
50,5.928571428571428,50,0.23,0.5,1,-0.8489736982956217,0.04,-0.8580942344417843,0.022
50,6.008403361344538,50,0.23,0.5,1,-0.8488671289732769,0.035,-0.8580202616684873,0.02
50,6.088235294117647,50,0.23,0.5,1,-0.8487640899393739,0.035,-0.8579484895615318,0.018
50,6.168067226890756,50,0.23,0.5,1,-0.8486641934730477,0.03,-0.8578787403037502,0.018
50,6.247899159663865,50,0.23,0.5,1,-0.8485672245017729,0.025,-0.8578108861585537,0.016
50,6.3277310924369745,50,0.23,0.5,1,-0.8484754449422454,0.025,-0.8577411643533822,0.016
50,6.4075630252100835,50,0.23,0.5,1,-0.8483907313114003,0.02,-0.8576725349709405,0.016
50,6.487394957983192,50,0.23,0.5,1,-0.8483069914500753,0.02,-0.8576045671286708,0.016
