seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
80,0.0001,80,0.2,1,1,-0.8018742933490158,0.915,-0.8734224463792699,0.906,0.000417451,0.0,0.0
80,0.00021544346900318845,80,0.2,1,1,-0.8018742933609834,0.915,-0.8734224463951568,0.904,0.000417451,0.0,0.0
80,0.00046415888336127773,80,0.2,1,1,-0.8018742933677997,0.915,-0.8734224464100524,0.904,0.000417451,0.0,0.0
80,0.001,80,0.2,1,1,-0.8018742933450898,0.915,-0.8734224463346373,0.904,0.000417451,0.0,0.0
80,0.002154434690031882,80,0.2,1,1,-0.8018742933539972,0.91,-0.873422446352882,0.9,0.000417451,0.0,0.0
80,0.004641588833612777,80,0.2,1,1,-0.8018742933507081,0.91,-0.8734224463725734,0.896,0.000417451,0.0,0.0
80,0.01,80,0.2,1,1,-0.8018742933524865,0.91,-0.8734224463831672,0.89,0.000417451,0.0,0.0
80,0.021544346900318822,80,0.2,1,1,-0.8018742933333342,0.89,-0.8734224463483188,0.88,0.000417451,0.0,0.0
80,0.046415888336127774,80,0.2,1,1,-0.8033126434399276,0.855,-0.8947582848171827,0.86,0.000417451,0.0,0.0
80,0.1,80,0.2,1,1,-0.8098678811584421,0.785,-0.8994641914059419,0.788,0.000417451,0.0,0.0
80,0.11,80,0.2,1,1,-0.8103113945370864,0.755,-0.9003388654773551,0.778,0.000417451,0.0,0.0
80,0.14708333333333334,80,0.2,1,1,-0.8218726885625725,0.735,-0.9088608716184268,0.748,0.000417451,0.0,0.0
80,0.18416666666666667,80,0.2,1,1,-0.8247861068891521,0.71,-0.9113076517091784,0.714,0.000417451,0.0,0.0
80,0.22125,80,0.2,1,1,-0.8385433649623849,0.7,-0.9141955392007843,0.69,0.000417451,0.0,0.0
80,0.25833333333333336,80,0.2,1,1,-0.8422940949910456,0.69,-0.9162085478804173,0.67,0.000417451,0.0,0.0
80,0.29541666666666666,80,0.2,1,1,-0.8435954488675026,0.67,-0.9233191123035706,0.652,0.000417451,0.0,0.0
80,0.3325,80,0.2,1,1,-0.8453773124577074,0.66,-0.9241147472808113,0.614,0.000417451,0.0,0.0
80,0.3695833333333333,80,0.2,1,1,-0.8442044525481462,0.62,-0.9176191223047919,0.578,0.000417451,0.0,0.0
80,0.4066666666666667,80,0.2,1,1,-0.8437039471006489,0.59,-0.9159337865545936,0.548,0.000417451,0.0,0.0
80,0.44375000000000003,80,0.2,1,1,-0.8136286675336547,0.565,-0.9152197748337676,0.522,0.000417451,0.0,0.0
80,0.48083333333333333,80,0.2,1,1,-0.8058026882975304,0.545,-0.9140337731835569,0.502,0.000417451,0.0,0.0
80,0.5179166666666667,80,0.2,1,1,-0.8050011112344946,0.515,-0.9130548448474988,0.47,0.000417451,0.0,0.0
80,0.555,80,0.2,1,1,-0.8044185309180185,0.49,-0.9123615292494452,0.446,0.000417451,0.0,0.0
80,0.5920833333333334,80,0.2,1,1,-0.8039682561598954,0.425,-0.9118372148229419,0.382,0.000417451,0.0,0.0
80,0.6291666666666667,80,0.2,1,1,-0.8077169232296189,0.38,-0.9116997929188059,0.348,0.000417451,0.0,0.0
80,0.66625,80,0.2,1,1,-0.8088754257583659,0.365,-0.9114018163826788,0.3,0.000417451,0.0,0.0
80,0.7033333333333334,80,0.2,1,1,-0.8092913000794958,0.315,-0.9112074529051074,0.272,0.000417451,0.0,0.0
80,0.7404166666666667,80,0.2,1,1,-0.8095643433395421,0.255,-0.9111023120907601,0.25,0.000417451,0.0,0.0
80,0.7775000000000001,80,0.2,1,1,-0.8097400098309759,0.215,-0.9110080544943069,0.208,0.000417451,0.0,0.0
80,0.8145833333333333,80,0.2,1,1,-0.8098637638236219,0.185,-0.9109241167647197,0.192,0.000417451,0.0,0.0
80,0.8516666666666667,80,0.2,1,1,-0.8099562772553273,0.16,-0.910849130619188,0.152,0.000417451,0.0,0.0
80,0.88875,80,0.2,1,1,-0.8100283198688973,0.15,-0.9107819879927401,0.124,0.000417451,0.0,0.0
80,0.9258333333333334,80,0.2,1,1,-0.8100747854961781,0.125,-0.9107363998998337,0.092,0.000417451,0.0,0.0
80,0.9629166666666668,80,0.2,1,1,-0.8101123003813819,0.095,-0.9106482535856425,0.07,0.000417451,0.0,0.0
80,1.0,80,0.2,1,1,-0.8101436166675612,0.075,-0.9105663565147752,0.054,0.000417451,0.0,0.0
80,1.1,80,0.2,1,1,-0.810238564007374,0.045,-0.9104328636983772,0.016,0.000417451,0.0,0.0
80,1.1487179487179489,80,0.2,1,1,-0.8109745339977164,0.03,-0.910858523396633,0.014,0.000417451,0.0,0.0
80,1.1974358974358976,80,0.2,1,1,-0.8116536956608752,0.015,-0.9112233097990943,0.012,0.000417451,0.0,0.0
80,1.2461538461538462,80,0.2,1,1,-0.812095418607712,0.015,-0.9114242735943388,0.008,0.000417451,0.0,0.0
80,1.294871794871795,80,0.2,1,1,-0.8102333564993859,0.005,-0.9096050514463944,0.006,0.000417451,0.0,0.0
80,1.3435897435897437,80,0.2,1,1,-0.8089115554609421,0.005,-0.9060200206553213,0.002,0.000417451,0.0,0.0
80,1.3923076923076925,80,0.2,1,1,-0.8080602345143998,0.0,-0.904427019323366,0.002,0.000417451,0.0,0.0
80,1.4410256410256412,80,0.2,1,1,-0.8070095686168479,0.0,-0.9033677169099347,0.002,0.000417451,0.0,0.0
80,1.4897435897435898,80,0.2,1,1,-0.8065694657216679,0.0,-0.9026779286537215,0.002,0.000417451,0.0,0.0
80,1.5384615384615385,80,0.2,1,1,-0.8063235301749142,0.0,-0.9021536719757126,0.002,0.000417451,0.0,0.0
80,1.5871794871794873,80,0.2,1,1,-0.7960164952004948,0.0,-0.9055135558647964,0.002,0.000417451,0.0,0.0
80,1.6358974358974359,80,0.2,1,1,-0.7922133338243188,0.0,-0.9065270300504977,0.002,0.000417451,0.0,0.0
80,1.6846153846153848,80,0.2,1,1,-0.790194541107829,0.0,-0.9069975816953656,0.0,0.000417451,0.0,0.0
80,1.7333333333333334,80,0.2,1,1,-0.7889210962712236,0.0,-0.906943059934743,0.0,0.000417451,0.0,0.0
80,1.7820512820512822,80,0.2,1,1,-0.7880244157816935,0.0,-0.9062833628157412,0.0,0.000417451,0.0,0.0
80,1.830769230769231,80,0.2,1,1,-0.7870464510468392,0.0,-0.9051089005807148,0.0,0.000417451,0.0,0.0
80,1.8794871794871795,80,0.2,1,1,-0.7857415628167153,0.0,-0.903716868934015,0.0,0.000417451,0.0,0.0
80,1.9282051282051285,80,0.2,1,1,-0.7823867533537731,0.0,-0.900952689150674,0.0,0.000417451,0.0,0.0
80,1.976923076923077,80,0.2,1,1,-0.7800856448321195,0.0,-0.8985496902943471,0.0,0.000417451,0.0,0.0
80,2.0256410256410255,80,0.2,1,1,-0.7776567221430131,0.0,-0.8957103082097307,0.0,0.000417451,0.0,0.0
80,2.0743589743589745,80,0.2,1,1,-0.7753309270158587,0.0,-0.8933503775251856,0.0,0.000417451,0.0,0.0
80,2.123076923076923,80,0.2,1,1,-0.773747840181061,0.0,-0.8914843612664543,0.0,0.000417451,0.0,0.0
80,2.171794871794872,80,0.2,1,1,-0.7725058588748271,0.0,-0.8899231923878432,0.0,0.000417451,0.0,0.0
80,2.2205128205128206,80,0.2,1,1,-0.7710267499466571,0.0,-0.8881954132478589,0.0,0.000417451,0.0,0.0
80,2.269230769230769,80,0.2,1,1,-0.7693013880902878,0.0,-0.8864493363105128,0.0,0.000417451,0.0,0.0
80,2.317948717948718,80,0.2,1,1,-0.767867617267246,0.0,-0.8849775059480771,0.0,0.000417451,0.0,0.0
80,2.3666666666666667,80,0.2,1,1,-0.766655083909358,0.0,-0.8837158148433794,0.0,0.000417451,0.0,0.0
80,2.4153846153846157,80,0.2,1,1,-0.7655938827473204,0.0,-0.882598294053027,0.0,0.000417451,0.0,0.0
80,2.4641025641025642,80,0.2,1,1,-0.7646704217682475,0.0,-0.8815548700950145,0.0,0.000417451,0.0,0.0
80,2.5128205128205128,80,0.2,1,1,-0.7638600128893998,0.0,-0.8805629467419385,0.0,0.000417451,0.0,0.0
80,2.5615384615384613,80,0.2,1,1,-0.7632414555867709,0.0,-0.8796338654891367,0.0,0.000417451,0.0,0.0
80,2.6102564102564103,80,0.2,1,1,-0.7627152117838674,0.0,-0.8787974657368045,0.0,0.000417451,0.0,0.0
80,2.6589743589743593,80,0.2,1,1,-0.7623998309956704,0.0,-0.8781925344731427,0.0,0.000417451,0.0,0.0
80,2.707692307692308,80,0.2,1,1,-0.7621491284199979,0.0,-0.8776912281288953,0.0,0.000417451,0.0,0.0
80,2.7564102564102564,80,0.2,1,1,-0.7619179144393408,0.0,-0.8772307452394994,0.0,0.000417451,0.0,0.0
80,2.805128205128205,80,0.2,1,1,-0.7617009161585253,0.0,-0.8768001340595994,0.0,0.000417451,0.0,0.0
80,2.853846153846154,80,0.2,1,1,-0.762073731984768,0.0,-0.8754598731140104,0.0,0.000417451,0.0,0.0
80,2.902564102564103,80,0.2,1,1,-0.7627410221779464,0.0,-0.8737232216463346,0.0,0.000417451,0.0,0.0
80,2.9512820512820515,80,0.2,1,1,-0.7633340313389496,0.0,-0.8721672609133825,0.0,0.000417451,0.0,0.0
80,3.0,80,0.2,1,1,-0.7637479614631283,0.0,-0.8708268924491313,0.0,0.000417451,0.0,0.0
