seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
30,0.0001,30,0.23,1.5,1,-0.8376997398188339,0.58,-0.8805171727542345,0.498,0.004404712
30,0.00021544346900318845,30,0.23,1.5,1,-0.8376997398007896,0.58,-0.8805171727671768,0.498,0.004404712
30,0.00046415888336127773,30,0.23,1.5,1,-0.8376997398006304,0.58,-0.8805171727757873,0.498,0.004404712
30,0.001,30,0.23,1.5,1,-0.8376997398065166,0.58,-0.8805171727529337,0.496,0.004404712
30,0.002154434690031882,30,0.23,1.5,1,-0.8376997397925493,0.58,-0.8805171727682631,0.494,0.004404712
30,0.004641588833612777,30,0.23,1.5,1,-0.8376997398015648,0.58,-0.8805171727689864,0.484,0.004404712
30,0.01,30,0.23,1.5,1,-0.8376997398131152,0.56,-0.8805171727566837,0.47,0.004404712
30,0.021544346900318822,30,0.23,1.5,1,-0.834010757492057,0.54,-0.8752606332311313,0.45,0.004404712
30,0.046415888336127774,30,0.23,1.5,1,-0.8330417309847684,0.51,-0.8738798388598756,0.408,0.004404712
30,0.1,30,0.23,1.5,1,-0.8331111196730956,0.44,-0.8738101204226852,0.364,0.004404712
30,0.11,30,0.23,1.5,1,-0.8337373983345006,0.425,-0.8731686568124167,0.358,0.004404712
30,0.14708333333333334,30,0.23,1.5,1,-0.8336216540414536,0.36,-0.8728159747800902,0.328,0.004404712
30,0.18416666666666667,30,0.23,1.5,1,-0.8379785088192523,0.305,-0.8709890862572002,0.292,0.004404712
30,0.22125,30,0.23,1.5,1,-0.8433501549318353,0.3,-0.8757031145786234,0.266,0.004404712
30,0.25833333333333336,30,0.23,1.5,1,-0.8444570620908344,0.27,-0.8768573568570449,0.254,0.004404712
30,0.29541666666666666,30,0.23,1.5,1,-0.8451537190819691,0.265,-0.8770034182410255,0.244,0.004404712
30,0.3325,30,0.23,1.5,1,-0.8450318459288847,0.24,-0.8773651403840939,0.226,0.004404712
30,0.3695833333333333,30,0.23,1.5,1,-0.8454703179806331,0.225,-0.8766051657710234,0.212,0.004404712
30,0.4066666666666667,30,0.23,1.5,1,-0.8453570622293491,0.215,-0.8758434675696286,0.196,0.004404712
30,0.44375000000000003,30,0.23,1.5,1,-0.8455478834297833,0.195,-0.8760052641258412,0.17,0.004404712
30,0.48083333333333333,30,0.23,1.5,1,-0.8454917450760503,0.185,-0.8762121102495061,0.16,0.004404712
30,0.5179166666666667,30,0.23,1.5,1,-0.845470510738419,0.155,-0.8763220239834817,0.142,0.004404712
30,0.555,30,0.23,1.5,1,-0.8454642279285595,0.145,-0.8763856661661664,0.136,0.004404712
30,0.5920833333333334,30,0.23,1.5,1,-0.8456553026127751,0.13,-0.8761511470090172,0.13,0.004404712
30,0.6291666666666667,30,0.23,1.5,1,-0.8458327652992235,0.11,-0.8759330754261417,0.118,0.004404712
