seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
10,0.0001,10,0.23,1.5,1,-0.8376671170765126,0.69,-0.8708229175767497,0.726,0.003762002
10,0.00021544346900318845,10,0.23,1.5,1,-0.8376671170687265,0.69,-0.8708229175536151,0.726,0.003762002
10,0.00046415888336127773,10,0.23,1.5,1,-0.8376671171143194,0.69,-0.8708229175701678,0.724,0.003762002
10,0.001,10,0.23,1.5,1,-0.8376671170930254,0.69,-0.8708229175544433,0.722,0.003762002
10,0.002154434690031882,10,0.23,1.5,1,-0.8376671170698862,0.69,-0.8708229175620186,0.718,0.003762002
10,0.004641588833612777,10,0.23,1.5,1,-0.8376671170672211,0.685,-0.8708229175485144,0.714,0.003762002
10,0.01,10,0.23,1.5,1,-0.8376671170701099,0.685,-0.8708229175741747,0.7,0.003762002
10,0.021544346900318822,10,0.23,1.5,1,-0.8206959644669477,0.66,-0.869264089054365,0.68,0.003762002
10,0.046415888336127774,10,0.23,1.5,1,-0.8176648456313574,0.585,-0.8685242826032817,0.62,0.003762002
10,0.1,10,0.23,1.5,1,-0.8421364669534662,0.485,-0.8735276557142363,0.512,0.003762002
10,0.11,10,0.23,1.5,1,-0.8423300129312427,0.47,-0.8751106777948096,0.494,0.003762002
10,0.14708333333333334,10,0.23,1.5,1,-0.8334101694667218,0.405,-0.8753774360732792,0.42,0.003762002
10,0.18416666666666667,10,0.23,1.5,1,-0.8315395990522315,0.335,-0.8764074135753309,0.342,0.003762002
10,0.22125,10,0.23,1.5,1,-0.8379260604347272,0.3,-0.8775808207960711,0.308,0.003762002
10,0.25833333333333336,10,0.23,1.5,1,-0.8397359142544328,0.26,-0.87797295125523,0.288,0.003762002
10,0.29541666666666666,10,0.23,1.5,1,-0.841977528589216,0.255,-0.8784131242910097,0.276,0.003762002
10,0.3325,10,0.23,1.5,1,-0.8208605021887911,0.235,-0.8911586741764043,0.262,0.003762002
10,0.3695833333333333,10,0.23,1.5,1,-0.8226643059808602,0.225,-0.8938516864238144,0.252,0.003762002
10,0.4066666666666667,10,0.23,1.5,1,-0.8270489448857403,0.21,-0.8972022748318074,0.248,0.003762002
10,0.44375000000000003,10,0.23,1.5,1,-0.82760537797772,0.205,-0.8989229433638999,0.236,0.003762002
10,0.48083333333333333,10,0.23,1.5,1,-0.8273338398600911,0.195,-0.8999363942973972,0.222,0.003762002
10,0.5179166666666667,10,0.23,1.5,1,-0.8269599281703262,0.18,-0.8990080502605249,0.206,0.003762002
10,0.555,10,0.23,1.5,1,-0.8292218924253231,0.165,-0.8985606272354943,0.202,0.003762002
10,0.5920833333333334,10,0.23,1.5,1,-0.8297285894922113,0.16,-0.8979038192976432,0.194,0.003762002
10,0.6291666666666667,10,0.23,1.5,1,-0.8298208450683497,0.15,-0.8973348357714231,0.176,0.003762002
10,0.66625,10,0.23,1.5,1,-0.8298042590210903,0.15,-0.8968795464938824,0.16,0.003762002
10,0.7033333333333334,10,0.23,1.5,1,-0.8297510228469546,0.145,-0.8965137818862894,0.154,0.003762002
10,0.7404166666666667,10,0.23,1.5,1,-0.8296642736337483,0.135,-0.8962015526171893,0.138,0.003762002
10,0.7775000000000001,10,0.23,1.5,1,-0.8291721195254476,0.13,-0.8959417489985533,0.134,0.003762002
10,0.8145833333333333,10,0.23,1.5,1,-0.8280607171965083,0.12,-0.89577473580868,0.118,0.003762002
