seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
8,0.4,8,0.2,7,1,1.7920562866720022,0.375,0.44990644107510214,0.35,0.00016981,0.1575,0.174,-7.630784926231295,-7.644760325348582,-5.7921566936055475,6.669528923965527,6.436242079284575
8,0.4538461538461539,8,0.2,7,1,1.263848232041724,0.34,0.24457007092402705,0.33,0.00016981,0.185,0.209,-7.4026459248417655,-7.412275621222294,-5.800543449503233,5.992227022656365,5.765473246286511
8,0.5076923076923077,8,0.2,7,1,0.7775481015532506,0.3225,0.0,0.302,0.00016981,0.2275,0.25,-7.174506914718341,-7.179790910163356,-5.788083610406067,5.353931723988227,2.140050126712615
8,0.5615384615384615,8,0.2,7,1,0.04801719633268675,0.305,0.0,0.268,0.00016981,0.2575,0.296,-6.946367905829993,-6.947306200513761,-5.756595977313287,4.724910137361035,1.9345773689726342
8,0.6153846153846154,8,0.2,7,1,0.0,0.2675,0.0,0.232,0.00016981,0.3275,0.348,-6.71822888671654,-6.714821477658264,-5.702580867129793,1.7353591705856846,1.8095839806840361
8,0.6692307692307693,8,0.2,7,1,0.0,0.255,0.0,0.216,0.00016981,0.3725,0.397,-6.490089876606373,-6.482336766469593,-5.634592610502394,1.5611121258918068,1.6527373920844237
8,0.7230769230769232,8,0.2,7,1,0.0,0.215,0.0,0.197,0.00016981,0.4175,0.45,-6.2619508666569095,-6.2498520554165555,-5.553570801454028,1.412926637568009,1.4778795493011734
8,0.7769230769230769,8,0.2,7,1,0.0,0.1975,0.0,0.174,0.00016981,0.455,0.504,-6.033811871663854,-6.017367359457239,-5.457351977533153,1.2642397688584013,1.3112025893007118
8,0.8307692307692308,8,0.2,7,1,0.0,0.17,0.0,0.158,0.00016981,0.5175,0.547,-5.805672846028926,-5.784882632508163,-5.352914617271248,1.2170723320605499,1.1584837104398042
8,0.8846153846153847,8,0.2,7,1,0.0,0.14,0.0,0.14,0.00016981,0.5575,0.592,-5.556214801307398,-5.5263134553874,-5.244982612572279,0.9056949528335685,0.8686774524186046
8,0.9384615384615386,8,0.2,7,1,0.0,0.1075,0.0,0.117,0.00016981,0.6225,0.64,-5.29905162525095,-5.258316823590772,-5.1286188231072405,0.8497304359676635,0.7976403653152072
8,0.9923076923076923,8,0.2,7,1,1.583611020095077e-10,0.1025,1.583611020095077e-10,0.101,0.00016981,0.6675,0.673,-5.030563613079968,-4.9781951058225795,-5.0079829267728435,1.4208453682261677,1.2260496942608234
8,1.0461538461538462,8,0.2,7,1,1.5356160787405315e-11,0.085,1.5356160787405315e-11,0.084,0.00016981,0.69,0.714,-4.727913058633128,-4.6609870529274655,-4.893008511813389,1.4034908064719094,1.175272858933751
8,1.1,8,0.2,7,1,4.8490877979645575e-11,0.0625,4.8490877979645575e-11,0.07,0.00016981,0.74,0.758,-4.425262504097416,-4.343778999525854,-4.7722809289544585,1.349715473483529,1.115182188832545
8,1.1538461538461537,8,0.2,7,1,1.6615837594713412e-09,0.055,1.6615837594713412e-09,0.063,0.00016981,0.7725,0.786,-4.085283908486618,-3.9915425064226855,-4.649404340584147,1.3401282429222132,1.0956757608610113
8,1.2076923076923078,8,0.2,7,1,1.2117106207298889e-09,0.0475,1.2117106207298889e-09,0.053,0.00016981,0.795,0.822,-3.7196342111313707,-3.608797982321208,-4.521113126559652,1.344487538974808,1.0852513612302692
8,1.2615384615384615,8,0.2,7,1,8.957254937769221e-10,0.035,8.957254937769221e-10,0.046,0.00016981,0.8275,0.855,-3.3539845142539018,-3.226053458548722,-4.390099701515874,1.330918993636927,1.0783428969641649
8,1.3153846153846156,8,0.2,7,1,6.515383788041618e-10,0.0275,6.515383788041618e-10,0.034,0.00016981,0.8525,0.879,-2.977082363848425,-2.8313063183039424,-4.279183249721212,1.3173937738645691,1.064634801998623
8,1.3692307692307693,8,0.2,7,1,4.642732864823529e-10,0.0175,4.642732864823529e-10,0.029,0.00016981,0.885,0.896,-2.599453972698518,-2.435784523039435,-4.1681729450984495,1.3408901441043537,1.0509267200977193
8,1.4230769230769234,8,0.2,7,1,3.384517111015839e-10,0.015,3.384517111015839e-10,0.025,0.00016981,0.9075,0.915,-2.207453925897304,-2.0267533661327093,-4.05915818249706,1.3100755866523695,1.0291627515174777
8,1.476923076923077,8,0.2,7,1,2.3020525041772544e-08,0.01,2.3020525041772544e-08,0.02,0.00016981,0.925,0.932,-1.801137103706036,-1.6042644440387444,-3.9520325467020965,1.3434125242226735,1.0273554561425298
8,1.5307692307692307,8,0.2,7,1,1.4564981110076758e-08,0.01,1.4564981110076758e-08,0.017,0.00016981,0.945,0.946,-1.380362932004867,-1.1680790804464,-3.846832047526179,1.3461795590001917,1.020801752240755
