,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-409.8347807189944,-412.9891532577323,-406.24868102860574,[0.4],8.105303491710801,0.0,0.4,"(0,)",-410.15713310093895,[0.39],9.954156296122287,0.39
1,1.0612244897959184,-409.1456472580148,-412.29908465844125,-405.5133092907817,[0.336],7.331800052297173,0.0,0.336,"(0,)",-409.4738302070325,[0.33],9.111827893832245,0.33
2,1.1224489795918366,-408.4565139302218,-411.60901593993395,-404.7779376982967,[0.312],6.635475263619933,0.0,0.312,"(0,)",-408.79052745826,[0.28],8.386734430672103,0.28
3,1.183673469387755,-407.767380422608,-410.9189474363801,-404.04256601502607,[0.288],5.977897155152797,0.0,0.288,"(0,)",-408.1072244885752,[0.26],7.7312970907255885,0.26
4,1.2448979591836735,-407.0782469667019,-410.2288788905577,-403.3071943370327,[0.264],5.378847449253213,0.004,0.264,"(0,)",-407.42392161985015,[0.23],7.137491805811379,0.23
5,1.306122448979592,-406.38911356152886,-409.53881032918133,-402.5718226775881,[0.24],4.825865285262093,0.008,0.24,"(0,)",-406.74061873091733,[0.22],6.571781922165055,0.22
6,1.3673469387755102,-405.69998011465475,-408.8487416692314,-401.8364510107006,[0.212],4.3144265022683435,0.016,0.212,"(0,)",-406.05731583104483,[0.21],6.0178433467164,0.21
7,1.4285714285714286,-405.01084668789395,-408.15867308836533,-401.10107930340774,[0.184],3.8786354022597616,0.024,0.184,"(0,)",-405.37401297266007,[0.17],5.5134006733198975,0.17
8,1.489795918367347,-404.32171315696434,-407.46860452410573,-400.3657074839486,[0.168],3.4816935990055633,0.024,0.168,"(0,)",-404.6907100146556,[0.16],5.0661420747507675,0.16
9,1.5510204081632653,-403.63257976812974,-406.77853594321215,-399.63033580898076,[0.14],3.131286920194104,0.024,0.14,"(0,)",-404.0074072103653,[0.16],4.632997803547976,0.16
10,1.6122448979591837,-402.94344640249074,-406.0884674628031,-398.8949641801849,[0.132],2.8113699066454503,0.032,0.132,"(0,)",-403.3241044043672,[0.15],4.200023293222623,0.15
11,1.6734693877551021,-402.2543130239714,-405.3983991246746,-398.1595925189448,[0.116],2.532535745916328,0.04,0.116,"(0,)",-402.64080160203594,[0.15],3.7878830578385836,0.15
12,1.7346938775510203,-401.56517948208074,-404.70833037052614,-397.42422085313956,[0.096],2.2934943224413176,0.052,0.096,"(0,)",-401.95749859663425,[0.15],3.3962614643283,0.15
13,1.7959183673469388,-400.87604614795697,-404.0182615882113,-396.6888492835899,[0.096],2.074747823657381,0.068,0.096,"(0,)",-401.2741958482134,[0.13],3.0243400850654747,0.13
14,1.8571428571428572,-400.1869127175219,-403.32819301107054,-395.95347751745436,[0.096],1.8559902194784157,0.092,0.096,"(0,)",-400.59089294771854,[0.12],2.6779421192485287,0.12
15,1.9183673469387754,-399.4977793475683,-402.63812462266736,-395.21810576147806,[0.088],1.648734972412385,0.096,0.088,"(0,)",-399.90759018218046,[0.09],2.3695120676261854,0.09
16,1.9795918367346939,-398.80864583409874,-401.9480560773951,-394.4827338899188,[0.076],1.4538396599763899,0.112,0.076,"(0,)",-399.2242872200666,[0.09],2.099099810102802,0.09
17,2.0408163265306123,-398.11951251302384,-401.2579874965358,-393.7866286364748,[0.048],1.3089151600270716,0.136,0.048,"(0,)",-398.5409844791338,[0.09],1.8287259497736592,0.09
18,2.1020408163265305,-397.43037903591903,-400.56791919856045,-393.14304081438684,[0.048],1.189271549164065,0.144,0.048,"(0,)",-397.85768155646787,[0.08],1.6042610662800392,0.08
19,2.163265306122449,-396.7412456301496,-399.8778505539564,-392.4994526461256,[0.044],1.0728310405731736,0.148,0.044,"(0,)",-397.1743787233057,[0.06],1.4291481559763968,0.06
20,2.2244897959183674,-396.05211226224156,-399.1877820911749,-391.8558653640098,[0.044],0.961570998685838,0.156,0.044,"(0,)",-396.4910758995014,[0.05],1.2648138880437856,0.05
21,2.2857142857142856,-395.36297887320296,-398.4821831721992,-391.2122776071859,[0.032],0.8515071931845964,0.168,0.032,"(0,)",-395.80777307523806,[0.04],1.1068249354627164,0.04
22,2.3469387755102042,-394.6738454333625,-397.7523643281774,-390.56868983870066,[0.032],0.7644063991451896,0.176,0.032,"(0,)",-395.1244702161732,[0.04],0.9622066296960378,0.04
23,2.4081632653061225,-393.98453798081067,-397.09334149068,-389.92510209438757,[0.028],0.6828293144996355,0.188,0.028,"(0,)",-394.4409498013231,[0.04],0.8297649109128875,0.04
24,2.4693877551020407,-393.29300114305664,-396.484608089272,-389.28151431046837,[0.028],0.6039031882406464,0.196,0.028,"(0,)",-393.754642723735,[0.04],0.7242062523851692,0.04
25,2.5306122448979593,-392.60138092355174,-395.8122386377452,-388.63792652454293,[0.02],0.5231255125351036,0.22,0.02,"(0,)",-393.0682557040535,[0.03],0.6457828289421444,0.03
26,2.5918367346938775,-391.90511426900315,-395.1392061633516,-387.99433856776113,[0.012],0.47043136702625943,0.22,0.012,"(0,)",-392.37838536743925,[0.02],0.5727087273980738,0.02
27,2.6530612244897958,-391.20804295926376,-394.46617349574836,-387.3507510237462,[0.008],0.43728856244614234,0.24,0.008,"(0,)",-391.68791026316694,[0.02],0.5035845335007836,0.02
28,2.7142857142857144,-390.51008796153616,-393.7839340183638,-386.7071632736018,[0.008],0.40834564831653214,0.248,0.008,"(0,)",-390.9962383902941,[0.02],0.46355386293313056,0.02
29,2.7755102040816326,-389.8088828778878,-393.0850675974257,-386.049291884896,[0.012],0.3856148997119652,0.26,0.012,"(0,)",-390.3005351069888,[0.01],0.42807715885836845,0.01
30,2.836734693877551,-389.1012727648428,-392.3862016797453,-385.3802816395181,[0.012],0.3581245675796852,0.268,0.012,"(0,)",-389.59844933142585,[0.01],0.39457505624246153,0.01
31,2.8979591836734695,-388.3921647829321,-391.6873352823428,-384.71127139745875,[0.012],0.32338880272162546,0.28,0.012,"(0,)",-388.89490321076454,[0.01],0.3609216257359799,0.01
32,2.9591836734693877,-387.67812258913796,-390.9884689745417,-384.0422616393856,[0.008],0.2899257744152942,0.292,0.008,"(0,)",-388.1869020658603,[0.01],0.3027950893520421,0.01
33,3.020408163265306,-386.9628228494545,-390.28960242534976,-383.3732511374209,[0.008],0.261299292942781,0.304,0.008,"(0,)",-387.47747026758486,[0.01],0.26958383744090725,0.01
34,3.0816326530612246,-386.247523158925,-389.5907362395358,-382.7042412898707,[0.008],0.23267048636717275,0.32,0.008,"(0,)",-386.76803855050616,[0.01],0.23646328439348507,0.01
35,3.142857142857143,-385.5322233972977,-388.89187006967853,-382.0352313737383,[0.008],0.2040413276595484,0.328,0.008,"(0,)",-386.05860677108734,[0.01],0.20334851030884465,0.01
36,3.204081632653061,-384.81692386546575,-388.19300404502513,-381.36622093274207,[0.008],0.17666264004538135,0.352,0.008,"(0,)",-385.34917518902773,[0.01],0.17023021066897231,0.01
37,3.2653061224489797,-384.10162421030725,-387.4941379138419,-380.6972109758809,[0.008],0.15986850619778348,0.36,0.008,"(0,)",-384.6397435056085,[0.01],0.13712488289104896,0.01
38,3.326530612244898,-383.3863244833342,-386.7952714583394,-380.02820095832925,[0.008],0.14582580485498176,0.364,0.008,"(0,)",-383.93031174706925,[0.01],0.10402135144958549,0.01
