,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-416.08858257186597,-420.68937582497665,-409.5112430433389,[0.336],11.258230125741074,0.008,0.336,"(0,)",-416.2544394445457,[0.38],10.10190298872608,0.38
1,1.0612244897959184,-415.381860503895,-420.0499092417061,-408.8158001559326,[0.308],10.346055144176011,0.012,0.308,"(0,)",-415.5414782149734,[0.34],9.115878796728254,0.34
2,1.1224489795918366,-414.6751384404168,-419.41044304667656,-408.12035727560055,[0.276],9.517346287147221,0.016,0.276,"(0,)",-414.82851693824114,[0.32],8.198610537126317,0.32
3,1.183673469387755,-413.968416422846,-418.6980088588149,-407.4249145203837,[0.232],8.78678471031849,0.016,0.232,"(0,)",-414.11555567883306,[0.3],7.330457293652814,0.3
4,1.2448979591836735,-413.2616944196251,-417.9356143954024,-406.72947183695214,[0.2],8.141730022547241,0.024,0.2,"(0,)",-413.4025944750668,[0.22],6.609246076099543,0.22
5,1.306122448979592,-412.55497238659507,-417.1732205178583,-406.0340290194817,[0.192],7.578858281512617,0.028,0.192,"(0,)",-412.68963323071154,[0.22],5.961522393793953,0.22
6,1.3673469387755102,-411.848250288529,-416.43341341976935,-405.33858622382405,[0.164],7.060041822949192,0.028,0.164,"(0,)",-411.9766719334969,[0.19],5.349910022289737,0.19
7,1.4285714285714286,-411.14152819925783,-415.7349844316093,-404.6431433247299,[0.152],6.571857246698251,0.036,0.152,"(0,)",-411.263710655575,[0.17],4.823425954966837,0.17
8,1.489795918367347,-410.43480627880035,-415.03655515207925,-403.94770052145736,[0.136],6.133953500723858,0.044,0.136,"(0,)",-410.5507495379334,[0.14],4.391695868762721,0.14
9,1.5510204081632653,-409.7280841210224,-414.33812585024515,-403.2522577961227,[0.136],5.724670791598266,0.056,0.136,"(0,)",-409.83778818315096,[0.13],3.999533380224083,0.13
10,1.6122448979591837,-409.021362046071,-413.6396966227854,-402.55681497532095,[0.124],5.324519525426037,0.064,0.124,"(0,)",-409.12482689733747,[0.12],3.647730028608009,0.12
11,1.6734693877551021,-408.31463987061164,-412.9157709400935,-401.8613721073998,[0.12],4.951916092817195,0.088,0.12,"(0,)",-408.41186554389213,[0.11],3.3110094359058757,0.11
12,1.7346938775510203,-407.6079178318111,-412.1902548225006,-401.16592916342665,[0.116],4.60430446852969,0.1,0.116,"(0,)",-407.6989043332142,[0.11],3.0077441648639263,0.11
13,1.7959183673469388,-406.9008822555351,-411.4647388548638,-400.4704865623466,[0.112],4.26983131145374,0.12,0.112,"(0,)",-406.9855510974059,[0.11],2.7260591973915598,0.11
