,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-411.096261791909,-417.98487870726814,-407.82856399831536,[0.32],6.355474885193331,0.0,0.32,"(0,)",-411.23265479372014,[0.34],9.766053961830263,0.34
1,1.0612244897959184,-410.3921762535839,-417.5719929255278,-407.04400153574926,[0.292],5.586527708986187,0.0,0.292,"(0,)",-410.5176889859805,[0.3],8.92191879448991,0.3
2,1.1224489795918366,-409.68809079862825,-417.1591056953119,-406.259438198478,[0.228],4.932818234981546,0.0,0.228,"(0,)",-409.8027232055814,[0.28],8.17119155373869,0.28
3,1.183673469387755,-408.98400536536076,-416.7462210496921,-405.5220517529725,[0.192],4.394477982415827,0.0,0.192,"(0,)",-409.0877574914596,[0.27],7.467865827116751,0.27
4,1.2448979591836735,-408.2799199115616,-416.3333350113369,-404.80185805970297,[0.184],3.922130294573873,0.0,0.184,"(0,)",-408.3727917408115,[0.23],6.805547471042494,0.23
5,1.306122448979592,-407.57583444098435,-415.92044939347954,-404.0816645439511,[0.148],3.5008119418670613,0.004,0.148,"(0,)",-407.65782601697833,[0.2],6.2444754659922745,0.2
6,1.3673469387755102,-406.87174897963064,-415.5075624159909,-403.36147097947185,[0.12],3.17029875648202,0.004,0.12,"(0,)",-406.94286023414793,[0.17],5.761167018352513,0.17
7,1.4285714285714286,-406.1676635402452,-415.0946775683342,-402.64127737106736,[0.116],2.8643788914165493,0.008,0.116,"(0,)",-406.2278945153965,[0.17],5.332488024261548,0.17
8,1.489795918367347,-405.46357809549426,-414.6817916320464,-401.9210836780742,[0.104],2.586217187647776,0.02,0.104,"(0,)",-405.51292877725456,[0.15],4.917766920124647,0.15
9,1.5510204081632653,-404.7594926458226,-414.2689055773323,-401.20089022666144,[0.092],2.3308297248943246,0.028,0.092,"(0,)",-404.79796303980385,[0.13],4.544044380526691,0.13
10,1.6122448979591837,-404.0554070491894,-413.8234201790061,-400.48069647040955,[0.084],2.089303189127372,0.036,0.084,"(0,)",-404.08299711366766,[0.13],4.1883090045134495,0.13
11,1.6734693877551021,-403.3513216123637,-413.08935991172683,-399.7605029298832,[0.076],1.8735904252410358,0.04,0.076,"(0,)",-403.3680314087422,[0.12],3.837991927698644,0.12
12,1.7346938775510203,-402.64723614156213,-412.3552996975826,-399.0403093583545,[0.064],1.684839292035756,0.048,0.064,"(0,)",-402.6530656660545,[0.12],3.5043126161961937,0.12
13,1.7959183673469388,-401.9431506976885,-411.62123945986764,-398.3201157346668,[0.06],1.507967091603481,0.06,0.06,"(0,)",-401.938099966709,[0.11],3.186049984045989,0.11
14,1.8571428571428572,-401.2370960869846,-410.88717887444625,-397.59992200007787,[0.052],1.3442329556084267,0.068,0.052,"(0,)",-401.220672741381,[0.09],2.8924700647286445,0.09
15,1.9183673469387754,-400.52981696314976,-410.1531181538627,-396.8797284821785,[0.044],1.2092512527744346,0.088,0.044,"(0,)",-400.50171493329077,[0.09],2.6305944864709994,0.09
16,1.9795918367346939,-399.8225378869846,-409.4190573807338,-396.1595348934282,[0.044],1.0902733382480672,0.12,0.044,"(0,)",-399.78275713449386,[0.09],2.368794341757967,0.09
17,2.0408163265306123,-399.11335606467475,-408.68499733362705,-395.43934132294896,[0.028],0.9860767079243783,0.12,0.028,"(0,)",-399.0621005240365,[0.09],2.1000334383919532,0.09
18,2.1020408163265305,-398.4022692725014,-407.95093679051905,-394.71914776937643,[0.028],0.8949116961680521,0.14,0.028,"(0,)",-398.33974299073554,[0.07],1.8533743284618134,0.07
19,2.163265306122449,-397.69118264419853,-407.21687549479043,-393.99895355117076,[0.024],0.8109323924434113,0.152,0.024,"(0,)",-397.6173856004949,[0.07],1.6289199782932506,0.07
20,2.2244897959183674,-396.98009591141556,-406.4828153373327,-393.27876036474987,[0.024],0.729336208458468,0.2,0.024,"(0,)",-396.8950281321029,[0.06],1.4439859017526324,0.06
21,2.2857142857142856,-396.26900927738103,-405.74875500259674,-392.5585665852863,[0.02],0.6609924244494852,0.224,0.02,"(0,)",-396.17267078594637,[0.06],1.2894621235756938,0.06
22,2.3469387755102042,-395.55719462547415,-405.01469459473685,-391.8383495466485,[0.024],0.63573274474934,0.24,0.024,"(0,)",-395.4497734446019,[0.06],1.1198128916705052,0.06
23,2.4081632653061225,-394.84056490420016,-404.28038410575573,-391.100345313424,[0.02],0.6376668831732412,0.244,0.02,"(0,)",-394.7227668208097,[0.05],0.9807567218013581,0.05
24,2.4693877551020407,-394.1177099343825,-403.5212981839129,-390.3565861721517,[0.016],0.586179643752784,0.26,0.016,"(0,)",-393.9898571785335,[0.04],0.8467411054048165,0.04
