seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
40,0.0001,40,0.35,1,1,-422.98516954284247,1.0,-422.879230642362,1.0
40,0.00021544346900318845,40,0.35,1,1,-422.9754087969034,1.0,-422.8719589806333,1.0
40,0.00046415888336127773,40,0.35,1,1,-422.9702740484102,1.0,-422.8671085874767,1.0
40,0.001,40,0.35,1,1,-422.964360614151,1.0,-422.8613155097498,1.0
40,0.002154434690031882,40,0.35,1,1,-422.95200215331846,1.0,-422.84922474575427,1.0
40,0.004641588833612777,40,0.35,1,1,-422.9253531236756,1.0,-422.82311950289153,1.0
40,0.01,40,0.35,1,1,-422.86794742143525,1.0,-422.7668939263732,1.0
40,0.021544346900318822,40,0.35,1,1,-422.74431209819903,1.0,-422.6457819760479,1.0
40,0.046415888336127774,40,0.35,1,1,-422.47794761130064,1.0,-422.3848537732927,1.0
40,0.1,40,0.35,1,1,-421.90408513504104,1.0,-421.8227038052694,1.0
40,0.11,40,0.35,1,1,-421.7969895412582,1.0,-421.7177939106121,1.0
40,0.17357142857142857,40,0.35,1,1,-421.11616722483404,1.0,-421.050867332014,0.996
40,0.23714285714285716,40,0.35,1,1,-420.4353451810191,0.995,-420.3839408015175,0.99
40,0.3007142857142857,40,0.35,1,1,-419.7545233793922,0.975,-419.71701444086466,0.962
40,0.36428571428571427,40,0.35,1,1,-419.0737013760962,0.915,-419.0500880142157,0.922
40,0.4278571428571428,40,0.35,1,1,-418.3928794169318,0.87,-418.3831616056081,0.86
40,0.49142857142857144,40,0.35,1,1,-417.7120574052596,0.83,-417.7162350699308,0.804
40,0.555,40,0.35,1,1,-417.03123564082495,0.745,-417.04930879937126,0.732
40,0.6185714285714285,40,0.35,1,1,-416.3504135138765,0.7,-416.38238213102846,0.67
40,0.6821428571428572,40,0.35,1,1,-415.66959170353203,0.62,-415.715455834134,0.612
40,0.7457142857142857,40,0.35,1,1,-414.9887698898585,0.545,-415.04852954386797,0.552
40,0.8092857142857143,40,0.35,1,1,-414.3079478688542,0.51,-414.38160299655107,0.486
40,0.8728571428571429,40,0.35,1,1,-413.62712605065826,0.46,-413.7146766958737,0.428
40,0.9364285714285714,40,0.35,1,1,-412.9463040634779,0.415,-413.04775017224534,0.382
40,1.0,40,0.35,1,1,-412.2654823270873,0.32,-412.38082396223746,0.336
40,1.1,40,0.35,1,1,-411.19452633336607,0.265,-411.33172604709176,0.282
40,1.2625000000000002,40,0.35,1,1,-409.45422327351616,0.185,-409.6269423702021,0.214
40,1.425,40,0.35,1,1,-407.71392003846194,0.125,-407.9221585143961,0.162
40,1.5875000000000001,40,0.35,1,1,-405.9736168351559,0.085,-406.2173747084888,0.11
40,1.75,40,0.35,1,1,-404.2333137731329,0.055,-404.51259105244804,0.084
40,1.9125,40,0.35,1,1,-402.478870880418,0.045,-402.79168461969493,0.056
40,2.075,40,0.35,1,1,-400.6831552962724,0.035,-401.02948365146403,0.042
40,2.2375,40,0.35,1,1,-398.84898631460777,0.025,-399.2309368559852,0.034
40,2.4000000000000004,40,0.35,1,1,-397.0146584034343,0.02,-397.43217815706225,0.026
40,2.5625,40,0.35,1,1,-395.18033055901617,0.01,-395.6334195288086,0.022
40,2.725,40,0.35,1,1,-393.3460025215494,0.01,-393.8346607004689,0.022
40,2.8875,40,0.35,1,1,-391.5116747146891,0.01,-392.035902125768,0.016
40,3.0500000000000003,40,0.35,1,1,-389.43231005658976,0.0,-389.9572749175169,0.016
40,3.2125000000000004,40,0.35,1,1,-386.7505263603464,0.01,-387.225197520704,0.018
40,3.375,40,0.35,1,1,-383.2308174117492,0.0,-383.67500814976205,0.012
40,3.5375,40,0.35,1,1,-379.15560665281174,0.0,-379.587772549116,0.008
40,3.7,40,0.35,1,1,-374.7758747738879,0.0,-375.20843066744624,0.006
40,3.8625000000000003,40,0.35,1,1,-370.21323013126926,0.0,-370.6535609468651,0.004
40,4.025,40,0.35,1,1,-365.53125583832474,0.0,-365.98388384720135,0.002
40,4.1875,40,0.35,1,1,-360.7658378264888,0.0,-361.23367843909307,0.0
40,4.35,40,0.35,1,1,-355.93942347663506,0.0,-356.42439720500175,0.002
40,4.5125,40,0.35,1,1,-351.067005597097,0.0,-351.570477379799,0.002
40,4.675000000000001,40,0.35,1,1,-346.15862402861285,0.0,-346.68162425211074,0.002
40,4.8375,40,0.35,1,1,-341.22136415119144,0.0,-341.7646727291016,0.002
40,5.0,40,0.35,1,1,-336.2603825878224,0.0,-336.82459421270124,0.0
