seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
40,0.0001,40,0.15,1.5,1,-0.7795258477677646,0.995,-0.8905998155608127,0.996,0.000524171,0.0,0.0
40,0.00021544346900318845,40,0.15,1.5,1,-0.7795258477546791,0.995,-0.8905998155500563,0.996,0.000524171,0.0,0.0
40,0.00046415888336127773,40,0.15,1.5,1,-0.7795258477581689,0.995,-0.8905998155323951,0.996,0.000524171,0.0,0.0
40,0.001,40,0.15,1.5,1,-0.7795258477709449,0.995,-0.8905998154946976,0.996,0.000524171,0.0,0.0
40,0.002154434690031882,40,0.15,1.5,1,-0.7795258477369775,0.995,-0.8905998155221815,0.996,0.000524171,0.0,0.0
40,0.004641588833612777,40,0.15,1.5,1,-0.7795258477486529,0.995,-0.8905998155133983,0.996,0.000524171,0.0,0.0
40,0.01,40,0.15,1.5,1,-0.7795258477200058,0.995,-0.8905998155156081,0.996,0.000524171,0.0,0.0
40,0.021544346900318822,40,0.15,1.5,1,-0.779525847748607,0.995,-0.890599815538175,0.996,0.000524171,0.0,0.0
40,0.046415888336127774,40,0.15,1.5,1,-0.7795258477607722,0.995,-0.8905998155341833,0.996,0.000524171,0.0,0.0
40,0.1,40,0.15,1.5,1,-0.7795258477661454,0.9925,-0.8905998155461394,0.99,0.000524171,0.0,0.0
40,0.11,40,0.15,1.5,1,-0.7795258477700417,0.99,-0.8905998155429669,0.987,0.000524171,0.0,0.0
40,0.14708333333333334,40,0.15,1.5,1,-0.7795258477368336,0.98,-0.8905998155296543,0.976,0.000524171,0.0,0.0
40,0.18416666666666667,40,0.15,1.5,1,-0.7795258477392819,0.9675,-0.8905998155269335,0.952,0.000524171,0.0,0.0
40,0.22125,40,0.15,1.5,1,-0.7763694517333678,0.955,-0.8930443853939977,0.932,0.000524171,0.0,0.0
40,0.25833333333333336,40,0.15,1.5,1,-0.7839674278671186,0.945,-0.8920869669438741,0.928,0.000524171,0.0,0.0
40,0.29541666666666666,40,0.15,1.5,1,-0.7887814885930328,0.9425,-0.8909300734699048,0.91,0.000524171,0.0,0.0
40,0.3325,40,0.15,1.5,1,-0.7907186652355961,0.905,-0.8905290538164821,0.885,0.000524171,0.0,0.0
40,0.3695833333333333,40,0.15,1.5,1,-0.7918308438921866,0.8675,-0.8903176620343208,0.864,0.000524171,0.0,0.0
40,0.4066666666666667,40,0.15,1.5,1,-0.7919851862269005,0.825,-0.8903858719830903,0.836,0.000524171,0.0,0.0
40,0.44375000000000003,40,0.15,1.5,1,-0.7917726649721624,0.7925,-0.8905504657111485,0.803,0.000524171,0.0,0.0
40,0.48083333333333333,40,0.15,1.5,1,-0.791743302728309,0.7575,-0.8905732062616437,0.76,0.000524171,0.0,0.0
40,0.5179166666666667,40,0.15,1.5,1,-0.7917433027085374,0.7075,-0.8905732062531925,0.706,0.000524171,0.0,0.0
40,0.555,40,0.15,1.5,1,-0.7917433026905801,0.6625,-0.8905732062570958,0.648,0.000524171,0.0,0.0
40,0.5920833333333334,40,0.15,1.5,1,-0.7917433027252089,0.625,-0.8905732062702844,0.603,0.000524171,0.0,0.0
40,0.6291666666666667,40,0.15,1.5,1,-0.791743302722316,0.5575,-0.8905732062705751,0.557,0.000524171,0.0,0.0
40,0.66625,40,0.15,1.5,1,-0.79174330271592,0.5,-0.8905732062761827,0.515,0.000524171,0.0,0.0
40,0.7033333333333334,40,0.15,1.5,1,-0.79174330272439,0.4625,-0.8905732062825005,0.447,0.000524171,0.0,0.0
40,0.7404166666666667,40,0.15,1.5,1,-0.791743302710236,0.435,-0.8905732062778977,0.388,0.000524171,0.0,0.0
40,0.7775000000000001,40,0.15,1.5,1,-0.7917433027168417,0.375,-0.8905732062526179,0.335,0.000524171,0.0,0.0
40,0.8145833333333333,40,0.15,1.5,1,-0.7917433026898201,0.335,-0.8905732062457716,0.293,0.000524171,0.0,0.0
40,0.8516666666666667,40,0.15,1.5,1,-0.7900374117095135,0.285,-0.8890229868316609,0.248,0.000524171,0.0,0.0
40,0.88875,40,0.15,1.5,1,-0.7884911509434669,0.25,-0.8876178305226956,0.21,0.000524171,0.0,0.0
40,0.9258333333333334,40,0.15,1.5,1,-0.7872555598387359,0.205,-0.8864949936329594,0.177,0.000524171,0.0,0.0
40,0.9629166666666668,40,0.15,1.5,1,-0.7862381211433569,0.1625,-0.8855704015931456,0.148,0.000524171,0.0,0.0
40,1.0,40,0.15,1.5,1,-0.7853813564684526,0.1375,-0.884791821213955,0.121,0.000524171,0.0,0.0
40,1.1,40,0.15,1.5,1,-0.7754191696594159,0.0925,-0.8726662903167505,0.084,0.000524171,0.0,0.0
40,1.1487179487179489,40,0.15,1.5,1,-0.7728003321269671,0.075,-0.8701686622767031,0.071,0.000524171,0.0,0.0
40,1.1974358974358976,40,0.15,1.5,1,-0.7721347397328955,0.05,-0.8680281888195145,0.059,0.000524171,0.0,0.0
40,1.2461538461538462,40,0.15,1.5,1,-0.7742255664459737,0.0375,-0.865494708164486,0.044,0.000524171,0.0,0.0
40,1.294871794871795,40,0.15,1.5,1,-0.7750680107157557,0.0275,-0.8634529839615378,0.033,0.000524171,0.0,0.0
40,1.3435897435897437,40,0.15,1.5,1,-0.7754347297111656,0.0175,-0.8618219008279192,0.028,0.000524171,0.0,0.0
40,1.3923076923076925,40,0.15,1.5,1,-0.7732705113128963,0.0125,-0.8587560720378073,0.023,0.000524171,0.0,0.0
40,1.4410256410256412,40,0.15,1.5,1,-0.7711468047966824,0.01,-0.8570408244564797,0.017,0.000524171,0.0,0.0
40,1.4897435897435898,40,0.15,1.5,1,-0.769181487736291,0.0075,-0.8551647606995898,0.014,0.000524171,0.0,0.0
40,1.5384615384615385,40,0.15,1.5,1,-0.7672977519709389,0.0075,-0.8539536307491905,0.011,0.000524171,0.0,0.0
40,1.5871794871794873,40,0.15,1.5,1,-0.7722670893819483,0.0075,-0.8587354216332334,0.006,0.000524171,0.0,0.0
40,1.6358974358974359,40,0.15,1.5,1,-0.7787790451900591,0.005,-0.8646064694298071,0.006,0.000524171,0.0,0.0
40,1.6846153846153848,40,0.15,1.5,1,-0.7815262671384445,0.005,-0.8672375978488833,0.005,0.000524171,0.0,0.0
40,1.7333333333333334,40,0.15,1.5,1,-0.7823030444299763,0.0025,-0.8688540594511481,0.004,0.000524171,0.0,0.0
40,1.7820512820512822,40,0.15,1.5,1,-0.7820709753423194,0.0,-0.8698163340963001,0.001,0.000524171,0.0,0.0
40,1.830769230769231,40,0.15,1.5,1,-0.781293227797528,0.0,-0.8689398604032768,0.001,0.000524171,0.0,0.0
40,1.8794871794871795,40,0.15,1.5,1,-0.7802868304415732,0.0,-0.8674317088371863,0.001,0.000524171,0.0,0.0
40,1.9282051282051285,40,0.15,1.5,1,-0.7791851701031715,0.0,-0.8660182565877282,0.0,0.000524171,0.0,0.0
40,1.976923076923077,40,0.15,1.5,1,-0.7832830373370604,0.0,-0.8623299666742565,0.0,0.000524171,0.0,0.0
40,2.0256410256410255,40,0.15,1.5,1,-0.7854648414061606,0.0,-0.8597360271597445,0.0,0.000524171,0.0,0.0
40,2.0743589743589745,40,0.15,1.5,1,-0.7907327128331744,0.0,-0.8588937208668546,0.0,0.000524171,0.0,0.0
40,2.123076923076923,40,0.15,1.5,1,-0.7959922518021523,0.0,-0.8583459276613696,0.0,0.000524171,0.0,0.0
40,2.171794871794872,40,0.15,1.5,1,-0.8003478015169524,0.0,-0.8580229544469444,0.0,0.000524171,0.0,0.001
40,2.2205128205128206,40,0.15,1.5,1,-0.803024114946226,0.0,-0.8576522021258668,0.0,0.000524171,0.0,0.002
40,2.269230769230769,40,0.15,1.5,1,-0.8050022459668135,0.0,-0.8570329827292387,0.0,0.000524171,0.0,0.002
40,2.317948717948718,40,0.15,1.5,1,-0.8066329928472062,0.0,-0.8564277714358052,0.0,0.000524171,0.0025,0.002
40,2.3666666666666667,40,0.15,1.5,1,-0.8083019856897073,0.0,-0.855911739765108,0.0,0.000524171,0.0025,0.002
40,2.4153846153846157,40,0.15,1.5,1,-0.8111809497067543,0.0,-0.8558587816345861,0.0,0.000524171,0.0025,0.002
40,2.4641025641025642,40,0.15,1.5,1,-0.8126177367095218,0.0,-0.8560700277781771,0.0,0.000524171,0.0025,0.002
40,2.5128205128205128,40,0.15,1.5,1,-0.8139080864308289,0.0,-0.8561421472355236,0.0,0.000524171,0.005,0.002
