seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
20,0.0001,20,0.35,1.2,1,-0.8294646361345506,0.75,-0.8166046601945025,0.704
20,0.0001438449888287663,20,0.35,1.2,1,-0.8294646365885872,0.75,-0.816604659631155,0.704
20,0.00020691380811147902,20,0.35,1.2,1,-0.829464635933146,0.75,-0.8166046603179162,0.704
20,0.00029763514416313193,20,0.35,1.2,1,-0.8294646362352808,0.75,-0.8166046602321877,0.704
20,0.00042813323987193956,20,0.35,1.2,1,-0.8294646371686732,0.75,-0.8166046592558657,0.704
20,0.0006158482110660267,20,0.35,1.2,1,-0.8294646373853447,0.75,-0.8166046588732429,0.704
20,0.0008858667904100822,20,0.35,1.2,1,-0.8294646373465631,0.75,-0.8166046589365227,0.704
20,0.0012742749857031334,20,0.35,1.2,1,-0.8294646364147041,0.75,-0.816604659936123,0.704
20,0.0018329807108324356,20,0.35,1.2,1,-0.8294646375494429,0.75,-0.816604659039006,0.704
20,0.0026366508987303583,20,0.35,1.2,1,-0.8294646375482435,0.75,-0.8166046587908267,0.704
20,0.00379269019073225,20,0.35,1.2,1,-0.8301043000164694,0.75,-0.8160575949895883,0.704
20,0.005455594781168515,20,0.35,1.2,1,-0.8338095365234695,0.74,-0.8128887346660777,0.704
20,0.007847599703514606,20,0.35,1.2,1,-0.8400858540218716,0.71,-0.8063153427971479,0.712
20,0.011288378916846883,20,0.35,1.2,1,-0.8430523219953581,0.71,-0.803233455563593,0.712
20,0.01623776739188721,20,0.35,1.2,1,-0.844762874803802,0.71,-0.801465688419177,0.712
20,0.023357214690901212,20,0.35,1.2,1,-0.8458599065974957,0.71,-0.8003344288527555,0.712
20,0.03359818286283781,20,0.35,1.2,1,-0.8455150343414718,0.71,-0.7989200490513692,0.716
20,0.04832930238571752,20,0.35,1.2,1,-0.8435554288953271,0.69,-0.7977462647724526,0.712
20,0.06951927961775606,20,0.35,1.2,1,-0.8422768981253589,0.69,-0.7977255450733934,0.712
20,0.1,20,0.35,1.2,1,-0.8431272776454446,0.69,-0.7997712833560461,0.712
20,0.11,20,0.35,1.2,1,-0.8444384183904633,0.68,-0.8007245968235117,0.7
20,0.23538461538461536,20,0.35,1.2,1,-0.8388131343915972,0.63,-0.8110656766260863,0.672
20,0.36076923076923073,20,0.35,1.2,1,-0.8266793727110155,0.57,-0.8178079238772946,0.624
20,0.4861538461538461,20,0.35,1.2,1,-0.815752360162115,0.55,-0.8216237137618266,0.58
20,0.6115384615384615,20,0.35,1.2,1,-0.8118718716078852,0.52,-0.8227015656299318,0.556
20,0.7369230769230769,20,0.35,1.2,1,-0.8090821329824565,0.48,-0.8231880104599714,0.524
20,0.8623076923076922,20,0.35,1.2,1,-0.8076877874729448,0.42,-0.8234149459542767,0.476
20,0.9876923076923075,20,0.35,1.2,1,-0.8067111081966348,0.39,-0.8234704342310293,0.44
20,1.113076923076923,20,0.35,1.2,1,-0.8019820721945744,0.38,-0.8218877098835008,0.392
20,1.2384615384615385,20,0.35,1.2,1,-0.799069325286541,0.35,-0.8217895178567206,0.36
20,1.363846153846154,20,0.35,1.2,1,-0.798496913325361,0.34,-0.820821472955603,0.3
20,1.4892307692307691,20,0.35,1.2,1,-0.7991814384092345,0.32,-0.8204410059693297,0.28
20,1.6146153846153846,20,0.35,1.2,1,-0.8003963631268755,0.29,-0.8204285417844176,0.244
20,1.74,20,0.35,1.2,1,-0.8009097518126899,0.27,-0.8208880700432953,0.208
20,1.8653846153846152,20,0.35,1.2,1,-0.8021476387708293,0.26,-0.8204618892780976,0.192
20,1.9907692307692306,20,0.35,1.2,1,-0.8032122749270152,0.24,-0.8201484566315659,0.184
20,2.116153846153846,20,0.35,1.2,1,-0.8034204016715158,0.24,-0.8200580279713343,0.168
20,2.241538461538461,20,0.35,1.2,1,-0.8030293295345481,0.23,-0.8191926185434504,0.168
20,2.3669230769230767,20,0.35,1.2,1,-0.8033659195089092,0.23,-0.8163548155716255,0.156
20,2.492307692307692,20,0.35,1.2,1,-0.8032456085569362,0.21,-0.8145419296708765,0.164
20,2.6176923076923075,20,0.35,1.2,1,-0.8029406525689465,0.19,-0.8135657815628617,0.168
20,2.7430769230769227,20,0.35,1.2,1,-0.8027629177755429,0.19,-0.8129148354216477,0.164
20,2.868461538461538,20,0.35,1.2,1,-0.8026999908728,0.19,-0.8124618881962233,0.16
20,2.9938461538461536,20,0.35,1.2,1,-0.8037322504474482,0.17,-0.8124858421511129,0.148
20,3.119230769230769,20,0.35,1.2,1,-0.805642340178907,0.16,-0.8128918171864807,0.136
20,3.244615384615384,20,0.35,1.2,1,-0.8069824821289946,0.16,-0.8131784696526679,0.128
20,3.3699999999999997,20,0.35,1.2,1,-0.8079877104987672,0.15,-0.8133975512814404,0.124
20,3.495384615384615,20,0.35,1.2,1,-0.8088169938619258,0.15,-0.8134168474826284,0.12
20,3.62076923076923,20,0.35,1.2,1,-0.8087113788096676,0.15,-0.8063697722765648,0.128
20,3.7461538461538457,20,0.35,1.2,1,-0.8086436989212331,0.15,-0.8058931151654092,0.12
