seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
10,0.0001,10,0.1,0.75,1,-0.8686204021797416,0.69,-0.762339371933933,0.744,0.000292481,0.0,0.0
10,0.00021544346900318845,10,0.1,0.75,1,-0.8686204022120659,0.69,-0.762339371923809,0.744,0.000292481,0.0,0.0
10,0.00046415888336127773,10,0.1,0.75,1,-0.8686204021961252,0.69,-0.7623393719052083,0.744,0.000292481,0.0,0.0
10,0.001,10,0.1,0.75,1,-0.868620402200933,0.69,-0.7623393719152332,0.744,0.000292481,0.0,0.0
10,0.002154434690031882,10,0.1,0.75,1,-0.868620402206521,0.69,-0.7623393719428443,0.744,0.000292481,0.0,0.0
10,0.004641588833612777,10,0.1,0.75,1,-0.8686204021599163,0.69,-0.7623393719095357,0.744,0.000292481,0.0,0.0
10,0.01,10,0.1,0.75,1,-0.8686204021758056,0.67,-0.7623393719206496,0.74,0.000292481,0.0,0.0
10,0.021544346900318822,10,0.1,0.75,1,-0.868620402162692,0.66,-0.7623393719125529,0.732,0.000292481,0.0,0.0
10,0.046415888336127774,10,0.1,0.75,1,-0.8686204021857735,0.66,-0.7623393719104206,0.716,0.000292481,0.0,0.0
10,0.1,10,0.1,0.75,1,-0.8686204021986182,0.63,-0.7623393719161705,0.696,0.000292481,0.0,0.0
10,0.11,10,0.1,0.75,1,-0.8686204022399956,0.62,-0.7623393719519813,0.692,0.000292481,0.0,0.0
10,0.14708333333333334,10,0.1,0.75,1,-0.8686204022130226,0.59,-0.7623393719235205,0.664,0.000292481,0.0,0.0
10,0.18416666666666667,10,0.1,0.75,1,-0.8686204022029804,0.59,-0.7623393719163257,0.644,0.000292481,0.0,0.0
10,0.22125,10,0.1,0.75,1,-0.8686204021874291,0.58,-0.762339371913949,0.628,0.000292481,0.0,0.0
10,0.25833333333333336,10,0.1,0.75,1,-0.8686204021929842,0.52,-0.7623393719123942,0.6,0.000292481,0.0,0.0
10,0.29541666666666666,10,0.1,0.75,1,-0.8686204021952658,0.5,-0.7623393719354123,0.564,0.000292481,0.0,0.0
10,0.3325,10,0.1,0.75,1,-0.8686204021833684,0.45,-0.7623393719238414,0.54,0.000292481,0.0,0.0
10,0.3695833333333333,10,0.1,0.75,1,-0.8686204021892295,0.41,-0.7623393719171002,0.488,0.000292481,0.0,0.0
10,0.4066666666666667,10,0.1,0.75,1,-0.8708491493175233,0.36,-0.7617228945410766,0.428,0.000292481,0.0,0.0
10,0.44375000000000003,10,0.1,0.75,1,-0.8744428612850181,0.32,-0.7623234574685542,0.396,0.000292481,0.0,0.0
10,0.48083333333333333,10,0.1,0.75,1,-0.8749752605779068,0.28,-0.7629605715285526,0.356,0.000292481,0.0,0.0
10,0.5179166666666667,10,0.1,0.75,1,-0.8752489055169381,0.26,-0.7632958280954948,0.312,0.000292481,0.0,0.0
10,0.555,10,0.1,0.75,1,-0.875423283475478,0.22,-0.7635116785296416,0.288,0.000292481,0.0,0.0
10,0.5920833333333334,10,0.1,0.75,1,-0.8756012239218123,0.19,-0.7636732616120885,0.256,0.000292481,0.0,0.0
10,0.6291666666666667,10,0.1,0.75,1,-0.8759941892048392,0.16,-0.7638324001714292,0.244,0.000292481,0.0,0.0
10,0.66625,10,0.1,0.75,1,-0.8763081465973712,0.14,-0.763959681261706,0.216,0.000292481,0.0,0.0
10,0.7033333333333334,10,0.1,0.75,1,-0.8765663340871965,0.14,-0.7640644314834246,0.192,0.000292481,0.0,0.0
10,0.7404166666666667,10,0.1,0.75,1,-0.8767834242567996,0.13,-0.7641525639480853,0.188,0.000292481,0.0,0.0
10,0.7775000000000001,10,0.1,0.75,1,-0.8769691520848574,0.12,-0.7642279959022025,0.184,0.000292481,0.0,0.0
10,0.8145833333333333,10,0.1,0.75,1,-0.8771302915155428,0.12,-0.7642934630369345,0.148,0.000292481,0.0,0.0
10,0.8516666666666667,10,0.1,0.75,1,-0.8772717216188162,0.12,-0.7643509421824014,0.128,0.000292481,0.0,0.0
10,0.88875,10,0.1,0.75,1,-0.8773971143286158,0.09,-0.7644019172059584,0.116,0.000292481,0.0,0.0
10,0.9258333333333334,10,0.1,0.75,1,-0.8775091583371761,0.08,-0.7644474746125,0.084,0.000292481,0.0,0.0
10,0.9629166666666668,10,0.1,0.75,1,-0.8776100116517489,0.08,-0.7644884892202954,0.072,0.000292481,0.0,0.0
10,1.0,10,0.1,0.75,1,-0.8777013616241939,0.08,-0.7645256447497436,0.06,0.000292481,0.0,0.0
10,1.1,10,0.1,0.75,1,-0.8766628297183252,0.04,-0.7722512374088807,0.044,0.000292481,0.0,0.0
10,1.1487179487179489,10,0.1,0.75,1,-0.8766443645358711,0.03,-0.7735162979385611,0.036,0.000292481,0.0,0.0
10,1.1974358974358976,10,0.1,0.75,1,-0.876992300011823,0.03,-0.7740360905802491,0.028,0.000292481,0.0,0.0
10,1.2461538461538462,10,0.1,0.75,1,-0.8772531457539983,0.02,-0.7743378096985971,0.016,0.000292481,0.0,0.0
10,1.294871794871795,10,0.1,0.75,1,-0.8774628946823111,0.02,-0.7745200599295413,0.012,0.000292481,0.0,0.0
10,1.3435897435897437,10,0.1,0.75,1,-0.8776682738412066,0.02,-0.7745445421685999,0.012,0.000292481,0.0,0.0
10,1.3923076923076925,10,0.1,0.75,1,-0.8771187489369248,0.02,-0.7717338671238272,0.012,0.000292481,0.0,0.0
10,1.4410256410256412,10,0.1,0.75,1,-0.8462577664813453,0.02,-0.7546359757054217,0.0,0.000292481,0.0,0.0
10,1.4897435897435898,10,0.1,0.75,1,-0.8316586744864751,0.0,-0.7467318556825709,0.0,0.000292481,0.0,0.0
10,1.5384615384615385,10,0.1,0.75,1,-0.8245360025203045,0.0,-0.7426710560256294,0.0,0.000292481,0.0,0.0
10,1.5871794871794873,10,0.1,0.75,1,-0.8201529290676209,0.0,-0.7401313558308846,0.0,0.000292481,0.0,0.0
10,1.6358974358974359,10,0.1,0.75,1,-0.8173412743510482,0.0,-0.7382060539090949,0.0,0.000292481,0.0,0.0
10,1.6846153846153848,10,0.1,0.75,1,-0.7973076755964561,0.0,-0.7366030701393566,0.0,0.000292481,0.0,0.0
10,1.7333333333333334,10,0.1,0.75,1,-0.7860457769256303,0.0,-0.7354810596491969,0.0,0.000292481,0.0,0.0
10,1.7820512820512822,10,0.1,0.75,1,-0.7802895857107549,0.0,-0.7346117360049806,0.0,0.000292481,0.0,0.0
