seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
70,0.0001,70,0.1,0.75,1,-0.9096035548962501,0.86,-0.8319775748498671,0.904,0.000397501,0.0,0.0
70,0.00021544346900318845,70,0.1,0.75,1,-0.9096035549437996,0.86,-0.8319775748865678,0.904,0.000397501,0.0,0.0
70,0.00046415888336127773,70,0.1,0.75,1,-0.9096035549369157,0.85,-0.8319775749047169,0.904,0.000397501,0.0,0.0
70,0.001,70,0.1,0.75,1,-0.9096035548349942,0.85,-0.831977574900012,0.904,0.000397501,0.0,0.0
70,0.002154434690031882,70,0.1,0.75,1,-0.909603554853264,0.85,-0.8319775749138872,0.904,0.000397501,0.0,0.0
70,0.004641588833612777,70,0.1,0.75,1,-0.9096035548429809,0.85,-0.831977574884111,0.904,0.000397501,0.0,0.0
70,0.01,70,0.1,0.75,1,-0.9096035548512958,0.85,-0.8319775748673162,0.904,0.000397501,0.0,0.0
70,0.021544346900318822,70,0.1,0.75,1,-0.9092786326859438,0.84,-0.8311301127175046,0.892,0.000397501,0.0,0.0
70,0.046415888336127774,70,0.1,0.75,1,-0.9097184147599419,0.83,-0.8300272146950636,0.892,0.000397501,0.0,0.0
70,0.1,70,0.1,0.75,1,-0.8429815299413764,0.84,-0.8482479266114036,0.848,0.000397501,0.0,0.0
70,0.11,70,0.1,0.75,1,-0.8429933724049457,0.84,-0.8482100885150355,0.844,0.000397501,0.0,0.0
70,0.14708333333333334,70,0.1,0.75,1,-0.8581406371549778,0.84,-0.8501812071063937,0.832,0.000397501,0.0,0.0
70,0.18416666666666667,70,0.1,0.75,1,-0.8607908402537982,0.77,-0.8504847314059255,0.812,0.000397501,0.0,0.0
70,0.22125,70,0.1,0.75,1,-0.8608013120994533,0.75,-0.8504472208366037,0.768,0.000397501,0.0,0.0
70,0.25833333333333336,70,0.1,0.75,1,-0.860808668581719,0.73,-0.8504206376150668,0.712,0.000397501,0.0,0.0
70,0.29541666666666666,70,0.1,0.75,1,-0.8608141198093552,0.72,-0.850400626064883,0.684,0.000397501,0.0,0.0
70,0.3325,70,0.1,0.75,1,-0.8618005414600105,0.7,-0.837266100519321,0.632,0.000397501,0.0,0.0
70,0.3695833333333333,70,0.1,0.75,1,-0.8623316398902875,0.63,-0.830204682363646,0.608,0.000397501,0.0,0.0
70,0.4066666666666667,70,0.1,0.75,1,-0.8625786246098446,0.55,-0.8269323374833641,0.58,0.000397501,0.0,0.0
70,0.44375000000000003,70,0.1,0.75,1,-0.8627297886751565,0.5,-0.8249352750985102,0.532,0.000397501,0.0,0.0
70,0.48083333333333333,70,0.1,0.75,1,-0.8628347392114373,0.47,-0.823552223691518,0.48,0.000397501,0.0,0.0
70,0.5179166666666667,70,0.1,0.75,1,-0.8629131009656468,0.47,-0.822521347141407,0.444,0.000397501,0.0,0.0
70,0.555,70,0.1,0.75,1,-0.8629744733481992,0.43,-0.8217152187380724,0.396,0.000397501,0.0,0.0
70,0.5920833333333334,70,0.1,0.75,1,-0.8630241916574566,0.4,-0.8210630993065597,0.368,0.000397501,0.0,0.0
70,0.6291666666666667,70,0.1,0.75,1,-0.8630654983160896,0.33,-0.8205220461017682,0.336,0.000397501,0.0,0.0
70,0.66625,70,0.1,0.75,1,-0.8631004721094202,0.3,-0.8200642775170307,0.3,0.000397501,0.0,0.0
70,0.7033333333333334,70,0.1,0.75,1,-0.8631305637749659,0.27,-0.8196708989556353,0.284,0.000397501,0.0,0.0
70,0.7404166666666667,70,0.1,0.75,1,-0.8631567643076391,0.22,-0.8193283382768353,0.26,0.000397501,0.0,0.0
70,0.7775000000000001,70,0.1,0.75,1,-0.8631797889063574,0.2,-0.8190272028063867,0.224,0.000397501,0.0,0.0
70,0.8145833333333333,70,0.1,0.75,1,-0.8632002880680976,0.15,-0.8187600592794891,0.196,0.000397501,0.0,0.0
70,0.8516666666666667,70,0.1,0.75,1,-0.8632186195650449,0.13,-0.8185205474671575,0.172,0.000397501,0.0,0.0
70,0.88875,70,0.1,0.75,1,-0.8632351634541096,0.11,-0.8183051982647357,0.132,0.000397501,0.0,0.0
70,0.9258333333333334,70,0.1,0.75,1,-0.8632487314922193,0.08,-0.8181286527507483,0.112,0.000397501,0.0,0.0
70,0.9629166666666668,70,0.1,0.75,1,-0.8632491954282148,0.08,-0.8181269834053907,0.08,0.000397501,0.0,0.0
70,1.0,70,0.1,0.75,1,-0.8632496063671432,0.06,-0.8181253514799994,0.076,0.000397501,0.0,0.0
70,1.1,70,0.1,0.75,1,-0.8549011712250586,0.04,-0.8124407706199017,0.044,0.000397501,0.0,0.0
70,1.1487179487179489,70,0.1,0.75,1,-0.8523286394571029,0.03,-0.8102921898990568,0.036,0.000397501,0.0,0.0
70,1.1974358974358976,70,0.1,0.75,1,-0.8448403325361598,0.02,-0.8120107948792366,0.02,0.000397501,0.0,0.0
70,1.2461538461538462,70,0.1,0.75,1,-0.8336999182301718,0.02,-0.8128298896734238,0.02,0.000397501,0.0,0.0
70,1.294871794871795,70,0.1,0.75,1,-0.8197469591681776,0.02,-0.8068455363874353,0.02,0.000397501,0.0,0.0
