seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
30,1.0,30,0.33,2,1,-410.13146335385727,0.39,-409.3498616371341,0.338
30,1.0612244897959184,30,0.33,2,1,-409.25073085090713,0.335,-408.44092416991697,0.298
30,1.1224489795918366,30,0.33,2,1,-408.369998566179,0.28,-407.53198687286033,0.264
30,1.183673469387755,30,0.33,2,1,-407.489266216986,0.235,-406.62304951625714,0.24
30,1.2448979591836735,30,0.33,2,1,-406.6085336928743,0.19,-405.7141120034301,0.21
30,1.306122448979592,30,0.33,2,1,-405.72780139071983,0.155,-404.80517466950846,0.184
30,1.3673469387755102,30,0.33,2,1,-404.8470688824443,0.145,-403.89623718614234,0.168
30,1.4285714285714286,30,0.33,2,1,-403.966336552776,0.135,-402.9872998351598,0.156
30,1.489795918367347,30,0.33,2,1,-403.08560419087416,0.125,-402.0783624699722,0.14
30,1.5510204081632653,30,0.33,2,1,-402.2048332098548,0.12,-401.1693819936578,0.136
30,1.6122448979591837,30,0.33,2,1,-401.3207385541058,0.11,-400.25669303622436,0.118
30,1.6734693877551021,30,0.33,2,1,-400.43623366102025,0.09,-399.3435463412093,0.112
30,1.7346938775510203,30,0.33,2,1,-399.5513454028645,0.09,-398.42998853932494,0.104
30,1.7959183673469388,30,0.33,2,1,-398.6534034858082,0.085,-397.50364167059564,0.086
30,1.8571428571428572,30,0.33,2,1,-397.7462715799801,0.08,-396.569210180908,0.078
30,1.9183673469387754,30,0.33,2,1,-396.8379945497287,0.07,-395.6339109208374,0.066
30,1.9795918367346939,30,0.33,2,1,-395.9297174659194,0.065,-394.6986115210179,0.056
30,2.0408163265306123,30,0.33,2,1,-395.0181330931412,0.065,-393.7598100848013,0.044
30,2.1020408163265305,30,0.33,2,1,-394.1036629069456,0.065,-392.8178642688259,0.044
30,2.163265306122449,30,0.33,2,1,-393.18919248866945,0.06,-391.8759182362351,0.04
30,2.2244897959183674,30,0.33,2,1,-392.27472219882065,0.06,-390.93397229575635,0.036
30,2.2857142857142856,30,0.33,2,1,-391.36025201033243,0.055,-389.9920265167504,0.032
30,2.3469387755102042,30,0.33,2,1,-390.44578171610834,0.05,-389.0500805836712,0.03
30,2.4081632653061225,30,0.33,2,1,-389.53131132821363,0.045,-388.10813457124925,0.028
30,2.4693877551020407,30,0.33,2,1,-388.61684108177093,0.04,-387.16618868628,0.024
30,2.5306122448979593,30,0.33,2,1,-387.70237072289535,0.035,-386.224242711121,0.024
30,2.5918367346938775,30,0.33,2,1,-386.7871717473022,0.03,-385.28148372282806,0.022
30,2.6530612244897958,30,0.33,2,1,-385.8611763498036,0.03,-384.32667818963785,0.02
30,2.7142857142857144,30,0.33,2,1,-384.9134320427238,0.03,-383.34760592650355,0.018
30,2.7755102040816326,30,0.33,2,1,-383.92011919280264,0.02,-382.32814215750335,0.012
30,2.836734693877551,30,0.33,2,1,-382.8403552004686,0.015,-381.2348576671669,0.012
30,2.8979591836734695,30,0.33,2,1,-381.6596876674022,0.015,-380.0486981951578,0.012
30,2.9591836734693877,30,0.33,2,1,-380.37596242680854,0.015,-378.76325315240246,0.008
30,3.020408163265306,30,0.33,2,1,-379.0036098867809,0.015,-377.39210755904617,0.006
30,3.0816326530612246,30,0.33,2,1,-377.5606576479913,0.01,-375.95254802296705,0.006
30,3.142857142857143,30,0.33,2,1,-376.05450592963547,0.015,-374.4510063920125,0.004
30,3.204081632653061,30,0.33,2,1,-374.48609868256864,0.015,-372.88724359167225,0.004
30,3.2653061224489797,30,0.33,2,1,-372.8542333122205,0.015,-371.25878334257413,0.004
30,3.326530612244898,30,0.33,2,1,-371.1700150833926,0.015,-369.57687566994605,0.004
30,3.387755102040816,30,0.33,2,1,-369.44468154716503,0.015,-367.85314343531843,0.006
30,3.4489795918367347,30,0.33,2,1,-367.68683333912463,0.015,-366.0964618303948,0.006
30,3.510204081632653,30,0.33,2,1,-365.9008859061038,0.015,-364.311191231093,0.006
30,3.571428571428571,30,0.33,2,1,-364.09113540332197,0.015,-362.501730978674,0.006
30,3.63265306122449,30,0.33,2,1,-362.26163121806815,0.015,-360.67231663250936,0.004
30,3.693877551020408,30,0.33,2,1,-360.41505720765235,0.015,-358.8256739308103,0.004
30,3.7551020408163263,30,0.33,2,1,-358.55360593080025,0.015,-356.96402655119226,0.004
30,3.816326530612245,30,0.33,2,1,-356.6791596518428,0.015,-355.08928794279643,0.004
30,3.877551020408163,30,0.33,2,1,-354.7934656091267,0.01,-353.20324722070853,0.004
30,3.9387755102040813,30,0.33,2,1,-352.8978224797515,0.01,-351.30722007424555,0.004
30,4.0,30,0.33,2,1,-350.99330573924266,0.01,-349.4022936167976,0.004
