seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
0,0.0001,0,0.15,1,1,-0.7040497285483682,0.12,-0.7896772252139391,0.076
0,0.0001438449888287663,0,0.15,1,1,-0.7040497273043858,0.12,-0.7896772250683584,0.076
0,0.00020691380811147902,0,0.15,1,1,-0.7040497263086704,0.12,-0.7896772249879054,0.076
0,0.00029763514416313193,0,0.15,1,1,-0.7040497253852936,0.12,-0.7896772248907025,0.076
0,0.00042813323987193956,0,0.15,1,1,-0.7040497311442244,0.12,-0.7896772259258225,0.076
0,0.0006158482110660267,0,0.15,1,1,-0.7040497304382738,0.12,-0.7896772253050589,0.076
0,0.0008858667904100822,0,0.15,1,1,-0.7040497264994621,0.12,-0.7896772249292252,0.076
0,0.0012742749857031334,0,0.15,1,1,-0.7040497272545625,0.12,-0.7896772251125342,0.076
0,0.0018329807108324356,0,0.15,1,1,-0.7040497265370472,0.12,-0.7896772250390122,0.076
0,0.0026366508987303583,0,0.15,1,1,-0.7040497269454374,0.12,-0.789677225147658,0.076
0,0.00379269019073225,0,0.15,1,1,-0.7040497276990675,0.12,-0.7896772252220944,0.076
0,0.005455594781168515,0,0.15,1,1,-0.704049728848855,0.12,-0.7896772254636362,0.076
0,0.007847599703514606,0,0.15,1,1,-0.7040497273343795,0.12,-0.789677225176443,0.076
0,0.011288378916846883,0,0.15,1,1,-0.7040497301658709,0.12,-0.7896772255665163,0.076
0,0.01623776739188721,0,0.15,1,1,-0.7068110855339111,0.12,-0.7903775332286413,0.072
0,0.023357214690901212,0,0.15,1,1,-0.7341959850269231,0.075,-0.7973226437651423,0.046
0,0.03359818286283781,0,0.15,1,1,-0.7471040854836472,0.07,-0.8005962726115872,0.04
0,0.04832930238571752,0,0.15,1,1,-0.7548076688334653,0.065,-0.802549972626442,0.048
0,0.06951927961775606,0,0.15,1,1,-0.7598114217598533,0.065,-0.8038189899045287,0.048
0,0.1,0,0.15,1,1,-0.7631809136314525,0.06,-0.8046735294649389,0.052
0,0.11,0,0.15,1,1,-0.7638741668994078,0.06,-0.8048493439655441,0.052
0,0.1831578947368421,0,0.15,1,1,-0.7639629929356491,0.04,-0.8048173647403478,0.034
0,0.2563157894736842,0,0.15,1,1,-0.7657992953683831,0.02,-0.7961643535481358,0.018
0,0.3294736842105263,0,0.15,1,1,-0.7651093744165783,0.01,-0.7880049709226933,0.016
0,0.4026315789473684,0,0.15,1,1,-0.7641022506829103,0.005,-0.7817004184652878,0.016
0,0.4757894736842105,0,0.15,1,1,-0.7655078383529991,0.0,-0.7786284177806938,0.01
0,0.5489473684210526,0,0.15,1,1,-0.7688163926911603,0.0,-0.779294327865272,0.0
0,0.6221052631578947,0,0.15,1,1,-0.7715361172049876,0.0,-0.7803624838752419,0.0
0,0.6952631578947368,0,0.15,1,1,-0.7734860196906308,0.0,-0.7801905616140846,0.0
0,0.7684210526315789,0,0.15,1,1,-0.7746937287958837,0.0,-0.7799081266095796,0.0
0,0.841578947368421,0,0.15,1,1,-0.7752462835587487,0.0,-0.7792145087497689,0.0
0,0.9147368421052631,0,0.15,1,1,-0.7771629410182039,0.0,-0.7798211311647176,0.0
0,0.9878947368421053,0,0.15,1,1,-0.7786997901492857,0.0,-0.7803251139130271,0.0
0,1.0610526315789475,0,0.15,1,1,-0.7798479240552523,0.0,-0.7804940461150113,0.0
0,1.1342105263157896,0,0.15,1,1,-0.7806496821757049,0.0,-0.7806802257241363,0.0
0,1.2073684210526316,0,0.15,1,1,-0.7816890398317645,0.0,-0.7808830035150749,0.0
0,1.2805263157894737,0,0.15,1,1,-0.7820646111711855,0.0,-0.7804788483735143,0.0
0,1.3536842105263158,0,0.15,1,1,-0.7823458816585478,0.0,-0.7801081704649327,0.0
0,1.426842105263158,0,0.15,1,1,-0.7825851521305753,0.0,-0.779792687444307,0.0
0,1.5,0,0.15,1,1,-0.7827918553294899,0.0,-0.7795202352872913,0.0
