seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
10,0.0001,10,0.08,2.5,4,0.3404218095273906,0.48,0.3166081410036917,0.404,0.002557798,0.0,0.0,0.4076441551820079,0.4119508365059227,-0.9469505448712716
10,0.00021544346900318845,10,0.08,2.5,4,0.3404218080189545,0.475,0.3166081396488757,0.404,0.002557798,0.0,0.0,0.40764415326055925,0.4119508345982217,-0.9469505448282495
10,0.00046415888336127773,10,0.08,2.5,4,0.3404218089661634,0.475,0.3166081408655532,0.404,0.002557798,0.0,0.0,0.4076441545154763,0.4119508362718041,-0.9469505448365066
10,0.001,10,0.08,2.5,4,0.34042181134423993,0.47,0.31660814245088176,0.404,0.002557798,0.0,0.0,0.4076441571790344,0.41195083801822846,-0.9469505448756576
10,0.002154434690031882,10,0.08,2.5,4,0.3404218018272237,0.465,0.3166081262029723,0.404,0.002557798,0.0,0.0,0.4076441455005632,0.4119508177682488,-0.9469505465665018
10,0.004641588833612777,10,0.08,2.5,4,0.2342825398041175,0.455,0.21263761148954596,0.394,0.002557798,0.0,0.0,0.286338830206775,0.29849072344679317,-0.9568513869101954
10,0.01,10,0.08,2.5,4,0.1265386140039909,0.43,0.0936332731969412,0.372,0.002557798,0.0,0.0,0.1837487754786901,0.1703029986482713,-0.9650122749160769
10,0.021544346900318822,10,0.08,2.5,4,0.11777455626719494,0.395,0.08220492035347807,0.326,0.002557798,0.0,0.0,0.17264763560813534,0.16355598313482445,-0.9663868655505159
10,0.046415888336127774,10,0.08,2.5,4,-0.2264718725547116,0.27,-0.06644814020159882,0.256,0.002557798,0.0,0.0,-0.18733926422905425,0.0020260816608276703,-0.9352334879787074
10,0.1,10,0.08,2.5,4,-0.3242690757072412,0.155,-0.3696686475828786,0.136,0.002557798,0.0,0.0,-0.26374519415261205,-0.32247578702458624,-0.9249901804984517
