seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
6,0.4,6,0.25,10,1,0.0,0.2125,0.0,0.208,0.00014816,0.25,0.231,-6.524873863532889,-6.544537059972539,-5.800179654473409,1.6886753512413009,1.2155196817255072
6,0.44102564102564107,6,0.25,10,1,0.0,0.1925,0.0,0.182,0.00014816,0.2825,0.284,-6.311507374145581,-6.3273161030714276,-5.710157398882542,1.5387232921644143,1.1234394817939708
6,0.48205128205128206,6,0.25,10,1,0.0,0.17,0.0,0.162,0.00014816,0.315,0.323,-6.0981408869446865,-6.110095148359928,-5.6071205983946895,1.4705027872192082,1.0381497270622977
6,0.5230769230769231,6,0.25,10,1,0.0,0.16,0.0,0.143,0.00014816,0.36,0.369,-5.8844297753464705,-5.892525941559133,-5.495539729184866,1.3505499250904134,0.9383911586812884
6,0.5641025641025641,6,0.25,10,1,0.0,0.145,0.0,0.12,0.00014816,0.39,0.416,-5.630947249435134,-5.63830294924995,-5.398426224755457,1.262613496065114,0.8777503915750146
6,0.6051282051282052,6,0.25,10,1,0.0,0.135,0.0,0.108,0.00014816,0.4125,0.453,-5.373759444554756,-5.380760027068952,-5.295232616778358,1.1846242085441283,0.8316934752195649
6,0.6461538461538462,6,0.25,10,1,0.0,0.1175,0.0,0.094,0.00014816,0.4475,0.5,-5.1021913209359,-5.105622361681582,-5.192195077119804,0.9396714653920306,0.6198949802586776
6,0.6871794871794872,6,0.25,10,1,0.0,0.0975,0.0,0.085,0.00014816,0.5,0.538,-4.817486725450005,-4.814411837620567,-5.093082977182141,1.0782659396343643,0.7561274556948561
6,0.7282051282051283,6,0.25,10,1,3.669275994155896e-10,0.0875,3.669275994155896e-10,0.074,0.00014816,0.5375,0.594,-4.4997736553706,-4.485993248683516,-4.991359569324163,1.6098236117268805,1.0014570233076583
6,0.7692307692307693,6,0.25,10,1,2.2202706340124223e-10,0.0775,2.2202706340124223e-10,0.065,0.00014816,0.5825,0.641,-4.154261720255747,-4.12507427955306,-4.885842354991376,1.601683706055811,0.9783524025791134
6,0.8102564102564103,6,0.25,10,1,4.044486745513609e-09,0.0725,4.044486745513609e-09,0.057,0.00014816,0.625,0.674,-3.8087497837466104,-3.764155308235603,-4.778240271751373,1.5611813009958764,0.9475293681410011
6,0.8512820512820514,6,0.25,10,1,2.0869674877133093e-09,0.06,2.0869674877133093e-09,0.054,0.00014816,0.6625,0.708,-3.463237845536165,-3.4032363354912922,-4.667301183772949,1.5566017563407506,0.9254652158641197
6,0.8923076923076924,6,0.25,10,1,9.167047121394489e-10,0.05,9.167047121394489e-10,0.046,0.00014816,0.6975,0.741,-3.117725903814413,-3.042317358307779,-4.555252843972177,1.599086582359161,0.9163086040849172
6,0.9333333333333333,6,0.25,10,1,9.81653314191533e-10,0.035,9.81653314191533e-10,0.041,0.00014816,0.73,0.774,-2.7722139644561894,-2.681398383548506,-4.440327873784623,1.5821720926215446,0.8973940242961682
6,0.9743589743589743,6,0.25,10,1,8.926245298468416e-10,0.035,8.926245298468416e-10,0.039,0.00014816,0.765,0.809,-2.417334606474666,-2.310930143481015,-4.337721316159551,1.5669934873948743,0.8878821967929138
6,1.0153846153846153,6,0.25,10,1,7.771889798391385e-10,0.0275,7.771889798391385e-10,0.034,0.00014816,0.7925,0.831,-2.034631891613178,-1.9134048762171787,-4.252131774166,1.5620941722450952,0.8712253888281396
6,1.0564102564102564,6,0.25,10,1,6.592684176354169e-10,0.025,6.592684176354169e-10,0.03,0.00014816,0.8425,0.852,-1.6309204405742423,-1.4961313969129684,-4.169803984933529,1.5571948576325123,0.8635817736084725
6,1.0974358974358975,6,0.25,10,1,1.6019541249079339e-09,0.0225,1.6019541249079339e-09,0.026,0.00014816,0.8675,0.874,-1.2219606180768436,-1.0739244487514654,-4.087002356180981,1.4552770735088707,0.9294907881255342
6,1.1384615384615384,6,0.25,10,1,2.052211733882814e-09,0.02,2.052211733882814e-09,0.019,0.00014816,0.88,0.892,-0.8097941273517826,-0.6490964058795916,-4.00535208184328,1.582564341746415,0.8801829670728478
6,1.1794871794871795,6,0.25,10,1,4.336186076869808e-09,0.0125,4.336186076869808e-09,0.017,0.00014816,0.895,0.906,-0.38450178185795403,-0.21353939513601203,-3.9331845118848623,1.508964411637665,0.8781020817668908
6,1.2205128205128206,6,0.25,10,1,2.1983582842999283e-08,0.01,2.1983582842999283e-08,0.013,0.00014816,0.9225,0.916,0.0407905417817074,0.22201759318479,-3.860652834220978,1.53759764376429,0.8418212356805993
6,1.2615384615384615,6,0.25,10,1,1.6157231330637956e-08,0.01,1.6157231330637956e-08,0.012,0.00014816,0.93,0.928,0.47435473983881954,0.6658464539799327,-3.7937705703454276,1.5729669973017657,0.8380476025319159
6,1.3025641025641026,6,0.25,10,1,1.3041982271921881e-08,0.01,1.3041982271921881e-08,0.009,0.00014816,0.94,0.935,0.9196725744455142,1.1214289548289194,-3.7355582687191164,1.5735521969161084,0.8362329149205238
6,1.3435897435897437,6,0.25,10,1,1.271380956069379e-08,0.0075,1.271380956069379e-08,0.008,0.00014816,0.95,0.94,1.364990397277219,1.5770114426623647,-3.677213129026509,1.5741373962803813,0.8344182288332649
6,1.3846153846153846,6,0.25,10,1,2.764855833170543e-08,0.0075,2.764855833170543e-08,0.007,0.00014816,0.96,0.952,1.8335136848458935,2.0555551267165524,-3.618199997824269,1.6113440624376145,0.8885040958284381
6,1.4256410256410255,6,0.25,10,1,2.98549314159402e-08,0.005,2.98549314159402e-08,0.006,0.00014816,0.9675,0.958,2.302737907116891,2.5347923640094545,-3.5589650111762823,1.6119428641453155,0.8910309073101437
6,1.4666666666666668,6,0.25,10,1,2.4969231571247974e-08,0.005,2.4969231571247974e-08,0.003,0.00014816,0.9675,0.967,2.7719621126901925,3.0140295856497206,-3.4995058762392612,1.540873158037402,0.8780175997984061
6,1.5076923076923077,6,0.25,10,1,2.344052596470192e-08,0.005,2.344052596470192e-08,0.003,0.00014816,0.9725,0.977,3.2411863318202747,3.4932668208588646,-3.4398530026902985,1.5414453555818062,0.8805004823311252
6,1.5487179487179485,6,0.25,10,1,2.0794945321256364e-08,0.005,2.0794945321256364e-08,0.003,0.00014816,0.975,0.984,3.710410549479812,3.972504055583734,-3.3800243442457703,1.542017550943146,0.8829833590893086
6,1.5897435897435899,6,0.25,10,1,1.835242491310396e-08,0.0025,1.835242491310396e-08,0.003,0.00014816,0.975,0.986,4.179634764600279,4.451741287038823,-3.3198552069048635,1.5425897444299497,0.88546623218502
6,1.6307692307692307,6,0.25,10,1,2.3601864684863472e-08,0.0025,2.3601864684863472e-08,0.002,0.00014816,0.9825,0.989,4.648858975566265,4.930978513904879,-3.259272154541812,1.5782338035357382,0.850951230959794
6,1.6717948717948716,6,0.25,10,1,2.8372109550645064e-08,0.0025,2.8372109550645064e-08,0.002,0.00014816,0.99,0.989,5.118083204934429,5.410215762489846,-3.1978800833189904,1.5788190046141304,0.8533306544026243
6,1.712820512820513,6,0.25,10,1,3.292847727820458e-08,0.0,3.292847727820458e-08,0.002,0.00014816,0.995,0.991,5.590403265543581,5.893532224846041,-3.138428030714172,1.5794042047120342,0.8557100767179897
6,1.7538461538461538,6,0.25,10,1,3.7920396156465586e-08,0.0,3.7920396156465586e-08,0.002,0.00014816,0.995,0.992,6.083952090306099,6.4027220328101375,-3.1089083472427665,1.5799894046578686,0.8580894982668088
6,1.7948717948717947,6,0.25,10,1,4.2800931687736465e-08,0.0,4.2800931687736465e-08,0.001,0.00014816,0.9975,0.995,6.585376493562252,6.921157592373461,-3.085877595232858,1.580574604798749,0.8604689182382763
6,1.835897435897436,6,0.25,10,1,4.71881955732556e-08,0.0,4.71881955732556e-08,0.0,0.00014816,0.9975,0.996,7.086800899573392,7.439593155076207,-3.0623465406683774,1.5811598039829682,0.8567079943463533
6,1.876923076923077,6,0.25,10,1,5.111248979616789e-08,0.0,5.111248979616789e-08,0.0,0.00014816,0.9975,0.997,7.588225299935013,7.958028712333872,-3.0375552792013787,1.5817450020938815,0.8613741525511074
6,1.9179487179487178,6,0.25,10,1,5.460340091190119e-08,0.0,5.460340091190119e-08,0.0,0.00014816,0.9975,0.997,8.08964969932651,8.476464269620223,-3.0120156879316284,1.582330199536358,0.8660403089101245
6,1.9589743589743591,6,0.25,10,1,5.76852978717568e-08,0.0,5.76852978717568e-08,0.0,0.00014816,0.9975,0.997,8.591074094097626,8.994899822894638,-2.985823741819332,1.5829153960938038,0.8707064631365536
6,2.0,6,0.25,10,1,6.037960553761934e-08,0.0,6.037960553761934e-08,0.0,0.00014816,1.0,0.997,9.092498579820878,9.513335457735142,-2.958386331555969,1.583500609662597,0.8753726414504888
