seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
3,0.4,3,0.25,10,1,0.0,0.2675,0.0,0.248,0.00015874,0.2275,0.251,-6.455538938340474,-6.4662828878418654,-5.555832458737301,1.690371728418706,1.170685963682252
3,0.44102564102564107,3,0.25,10,1,0.0,0.235,0.0,0.222,0.00015874,0.265,0.292,-6.247799475372101,-6.254656263480126,-5.493818343715726,1.5263128110781752,1.0454350374258556
3,0.48205128205128206,3,0.25,10,1,0.0,0.2225,0.0,0.202,0.00015874,0.315,0.33,-6.035709286844293,-6.038633116586803,-5.426035803409713,1.3669426002257332,0.9505675018463756
3,0.5230769230769231,3,0.25,10,1,0.0,0.2,0.0,0.175,0.00015874,0.3575,0.372,-5.8172875427845065,-5.816462135195727,-5.355194581826569,1.2500422478201891,0.8674281294750392
3,0.5641025641025641,3,0.25,10,1,0.0,0.18,0.0,0.16,0.00015874,0.415,0.407,-5.56991843246906,-5.568354312397654,-5.276860924339151,1.1826091715190645,0.8060666635839221
3,0.6051282051282052,3,0.25,10,1,0.0,0.1525,0.0,0.144,0.00015874,0.465,0.442,-5.322549322207774,-5.320246489617939,-5.192103411207152,1.0997476753464617,0.7383032385073441
3,0.6461538461538462,3,0.25,10,1,0.0,0.1375,0.0,0.131,0.00015874,0.495,0.489,-5.075180212670684,-5.07213866748747,-5.098130344913817,1.0031745848634173,0.6813050356030034
3,0.6871794871794872,3,0.25,10,1,2.009167276995072e-10,0.1175,2.009167276995072e-10,0.12,0.00015874,0.5475,0.538,-4.788496933249433,-4.777989692566363,-5.010087546135551,1.5468931168412992,0.9025346051919994
3,0.7282051282051283,3,0.25,10,1,7.501110843577408e-11,0.105,7.501110843577408e-11,0.1,0.00015874,0.5875,0.582,-4.467612377387718,-4.444182203552033,-4.919261810559703,1.4933488104370336,0.880466201366388
3,0.7692307692307693,3,0.25,10,1,3.614188948120045e-10,0.0775,3.614188948120045e-10,0.083,0.00015874,0.6275,0.62,-4.134557920141413,-4.0957708326039395,-4.8213112989230815,1.4398743717596514,0.8552854038789454
3,0.8102564102564103,3,0.25,10,1,2.332882775846201e-09,0.0675,2.332882775846201e-09,0.072,0.00015874,0.655,0.656,-3.8015034620344736,-3.7473594611873824,-4.71787104544584,1.4159454870340171,0.8290246689337494
3,0.8512820512820514,3,0.25,10,1,1.1135659061523029e-09,0.065,1.1135659061523029e-09,0.064,0.00015874,0.6875,0.681,-3.468449009579241,-3.3989480943399033,-4.611596989707282,1.435650019926902,0.8089026791120439
3,0.8923076923076924,3,0.25,10,1,9.013854107564612e-10,0.0525,9.013854107564612e-10,0.053,0.00015874,0.73,0.71,-3.135394547910818,-3.0505367185437064,-4.502280416249241,1.4019271453342728,0.788926937044035
3,0.9333333333333333,3,0.25,10,1,8.636068526968188e-10,0.0425,8.636068526968188e-10,0.051,0.00015874,0.7625,0.736,-2.8023400877943425,-2.7021253444045663,-4.389921678826899,1.3682042692113952,0.7790990209698808
3,0.9743589743589743,3,0.25,10,1,7.770636356596583e-10,0.035,7.770636356596583e-10,0.042,0.00015874,0.79,0.761,-2.469285625947841,-2.35371396860154,-4.276164674786504,1.3344813865761511,0.7630899333993708
3,1.0153846153846153,3,0.25,10,1,6.67414457033999e-10,0.0225,6.67414457033999e-10,0.036,0.00015874,0.8225,0.8,-2.1361201463974595,-2.005184172934992,-4.160741152728909,1.3303053018018072,0.7470808442049907
3,1.0564102564102564,3,0.25,10,1,7.212292985059321e-10,0.0175,7.212292985059321e-10,0.031,0.00015874,0.845,0.821,-1.7613254049500953,-1.6160273351646308,-4.072964338151001,1.2386517921946723,0.753296685218173
3,1.0974358974358975,3,0.25,10,1,4.0582970317615263e-10,0.01,4.0582970317615263e-10,0.025,0.00015874,0.8675,0.849,-1.3685832383858803,-1.209974776361772,-3.9873503598835622,1.320208290837223,0.7227526291150355
3,1.1384615384615384,3,0.25,10,1,3.0467361966657336e-10,0.01,3.0467361966657336e-10,0.02,0.00015874,0.88,0.867,-0.9730556085856531,-0.8016454138734858,-3.9022806709827247,1.3191880202492146,0.7183681265770734
3,1.1794871794871795,3,0.25,10,1,2.249537811582769e-08,0.005,2.249537811582769e-08,0.014,0.00015874,0.905,0.887,-0.5646086716811166,-0.3827559172738318,-3.8254336048658004,1.3181677075591742,0.7273925615011441
3,1.2205128205128206,3,0.25,10,1,1.6486516485336722e-08,0.0025,1.6486516485336722e-08,0.01,0.00015874,0.915,0.905,-0.15616172805344897,0.036133584737755485,-3.74695846150703,1.317147420108089,0.7262446010326584
