seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
1,0.4,1,0.25,10,1,0.0,0.2625,0.0,0.234,0.00015141,0.225,0.226,-6.295889436959879,-6.2962114836084435,-5.480246759963461,1.825919514498583,1.3235945799200683
1,0.44102564102564107,1,0.25,10,1,0.0,0.2475,0.0,0.213,0.00015141,0.2725,0.269,-6.083619367877033,-6.080169109396204,-5.408531296044666,1.6995544051247868,1.2011523347560709
1,0.48205128205128206,1,0.25,10,1,0.0,0.2175,0.0,0.198,0.00015141,0.3175,0.304,-5.858476865357589,-5.852593035024428,-5.324295551244559,1.588917780255549,1.1178939040303746
1,0.5230769230769231,1,0.25,10,1,0.0,0.2,0.0,0.168,0.00015141,0.3525,0.348,-5.603066331009034,-5.597038460308032,-5.247155124184441,1.489746382081284,1.0262259244154361
1,0.5641025641025641,1,0.25,10,1,0.0,0.1775,0.0,0.152,0.00015141,0.395,0.387,-5.345648860260298,-5.339455823686746,-5.165175913345806,1.4235675044236733,0.9340464650197771
1,0.6051282051282052,1,0.25,10,1,0.0,0.1575,0.0,0.135,0.00015141,0.44,0.437,-5.087369875270659,-5.080819100021029,-5.076531262289534,1.0957539456852072,0.6767573225187326
1,0.6461538461538462,1,0.25,10,1,0.0,0.1475,0.0,0.119,0.00015141,0.4875,0.475,-4.802935478325271,-4.790180460658936,-4.991961763962298,1.0259080130317426,0.6268922633764472
1,0.6871794871794872,1,0.25,10,1,0.0,0.13,0.0,0.105,0.00015141,0.5125,0.519,-4.518501081948007,-4.499541822131491,-4.90196345628008,0.9611037207450811,0.5677125769373649
1,0.7282051282051283,1,0.25,10,1,0.0,0.1025,0.0,0.088,0.00015141,0.58,0.566,-4.224076022528635,-4.198246476069319,-4.828038848827347,0.902023885780892,0.5232716550639812
1,0.7692307692307693,1,0.25,10,1,0.0,0.0925,0.0,0.072,0.00015141,0.6225,0.611,-3.927829751244306,-3.89500850476139,-4.752623206400841,0.8380788742756934,0.4781277853504907
1,0.8102564102564103,1,0.25,10,1,4.001821096721869e-10,0.08,4.001821096721869e-10,0.06,0.00015141,0.66,0.654,-3.5819338858384504,-3.534903245761709,-4.672590671042006,1.4883413815454762,0.8330326196845014
1,0.8512820512820514,1,0.25,10,1,6.528813045747484e-10,0.07,6.528813045747484e-10,0.055,0.00015141,0.7075,0.694,-3.2234621318571546,-3.1603268609310398,-4.590783266092148,1.4265089277800445,0.7870453047770486
1,0.8923076923076924,1,0.25,10,1,3.871118647857941e-09,0.0575,3.871118647857941e-09,0.047,0.00015141,0.7425,0.728,-2.8649903816326683,-2.7857504799129393,-4.50708322387073,1.3934977409688671,0.7313605110922731
1,0.9333333333333333,1,0.25,10,1,2.682349453664301e-09,0.055,2.682349453664301e-09,0.04,0.00015141,0.77,0.75,-2.4875340469758185,-2.3931887032937658,-4.423848966226555,1.2422473109709549,0.7536734899625893
1,0.9743589743589743,1,0.25,10,1,1.1740047822783595e-09,0.045,1.1740047822783595e-09,0.029,0.00015141,0.79,0.779,-2.1026809159978366,-1.9936194345785816,-4.339721799495423,1.2656080852281648,0.6861584284804576
1,1.0153846153846153,1,0.25,10,1,3.118470148777419e-09,0.04,3.118470148777419e-09,0.023,0.00015141,0.8125,0.812,-1.7178277894956018,-1.5940501703367997,-4.253298705630082,1.1483457404203774,0.719897501095989
1,1.0564102564102564,1,0.25,10,1,1.6429284599439598e-09,0.0325,1.6429284599439598e-09,0.017,0.00015141,0.835,0.839,-1.3127576702941366,-1.1754769328596926,-4.169316400262704,1.1238582927245633,0.7041109704989941
1,1.0974358974358975,1,0.25,10,1,1.7311823086174627e-09,0.0275,1.7311823086174627e-09,0.016,0.00015141,0.8525,0.861,-0.9010307987990287,-0.750646354764182,-4.086182220533185,1.1342134671677744,0.6883244731061942
1,1.1384615384615384,1,0.25,10,1,1.5036185629924148e-09,0.0275,1.5036185629924148e-09,0.014,0.00015141,0.875,0.881,-0.48930389922469886,-0.32581574228153626,-4.0023549137648695,1.1264906843019857,0.6791548462645707
1,1.1794871794871795,1,0.25,10,1,4.496124805797308e-09,0.0225,4.496124805797308e-09,0.013,0.00015141,0.8875,0.901,-0.07757699962829871,0.09901486794851541,-3.9180546775471035,1.1626411627181004,0.649330337751819
1,1.2205128205128206,1,0.25,10,1,2.8788358363840416e-09,0.02,2.8788358363840416e-09,0.012,0.00015141,0.8925,0.915,0.3479035664960923,0.5350876069088213,-3.8435426331139286,1.1783634732629038,0.6403588517906608
1,1.2615384615384615,1,0.25,10,1,1.7704411270358378e-09,0.0075,1.7704411270358378e-09,0.011,0.00015141,0.915,0.923,0.7763424512164488,0.9735784482703029,-3.7706808964325265,1.180449525802895,0.6444598464707944
1,1.3025641025641026,1,0.25,10,1,2.0189748872745383e-08,0.005,2.0189748872745383e-08,0.011,0.00015141,0.93,0.934,1.2081935404547905,1.4154814853438697,-3.7003091942765085,1.183354550871994,0.6163146358188951
1,1.3435897435897437,1,0.25,10,1,2.717599900670109e-08,0.005,2.717599900670109e-08,0.007,0.00015141,0.9475,0.938,1.6561187523383638,1.8734586533526105,-3.642722483837639,1.1195235176517246,0.6617427258691292
1,1.3846153846153846,1,0.25,10,1,1.635538326993924e-08,0.005,1.635538326993924e-08,0.005,0.00015141,0.9525,0.943,2.1040439372629645,2.3314357907806462,-3.584617851722824,1.122674795935777,0.665440773905567
1,1.4256410256410255,1,0.25,10,1,2.0388675636695552e-08,0.0,2.0388675636695552e-08,0.002,0.00015141,0.9625,0.952,2.5519691025935978,2.789412907769681,-3.5248108364015223,1.1258260907679165,0.6691388367558604
1,1.4666666666666668,1,0.25,10,1,2.296725121198051e-08,0.0,2.296725121198051e-08,0.002,0.00015141,0.9725,0.967,3.0151799170058764,3.2625147738611004,-3.4651995250210335,1.17325100262162,0.6498339310329623
1,1.5076923076923077,1,0.25,10,1,2.0679866263861868e-08,0.0,2.0679866263861868e-08,0.002,0.00015141,0.975,0.972,3.4875015369725713,3.7446315428065913,-3.4055741733146387,1.1765258740392854,0.6534055609302899
1,1.5487179487179485,1,0.25,10,1,1.9201499945609157e-08,0.0,1.9201499945609157e-08,0.001,0.00015141,0.9775,0.977,3.9598231674270794,4.2267483212002555,-3.3449303623058544,1.179800740352218,0.651521050964236
1,1.5897435897435899,1,0.25,10,1,1.754751854932124e-08,0.0,1.754751854932124e-08,0.001,0.00015141,0.9825,0.98,4.432144794103709,4.708865097343526,-3.2839166900801695,1.1830756079658022,0.6555938959370443
1,1.6307692307692307,1,0.25,10,1,1.5715944101657442e-08,0.0,1.5715944101657442e-08,0.001,0.00015141,0.9875,0.981,4.9044664218989995,5.190981876429829,-3.222810025408475,1.1863504723144693,0.6596667387922858
1,1.6717948717948716,1,0.25,10,1,1.9697367070747873e-08,0.0,1.9697367070747873e-08,0.001,0.00015141,0.9875,0.983,5.377729435493443,5.673905550845733,-3.1812821801923166,1.2134178401457552,0.6419776274032509
1,1.712820512820513,1,0.25,10,1,2.5631521793911816e-08,0.0,2.5631521793911816e-08,0.0,0.00015141,0.99,0.987,5.86137192631883,6.170355482679161,-3.148095826710104,1.2167581992603373,0.645916933241547
1,1.7538461538461538,1,0.25,10,1,3.0977897136352794e-08,0.0,3.0977897136352794e-08,0.0,0.00015141,0.995,0.99,6.365937776392068,6.691752990739917,-3.1258475450579124,1.2200985579431454,0.6498562384124184
1,1.7948717948717947,1,0.25,10,1,3.6552140203482963e-08,0.0,3.6552140203482963e-08,0.0,0.00015141,0.9975,0.992,6.87050362215876,7.213150494577772,-3.1034100963183544,1.2234389147684812,0.6537955432257332
1,1.835897435897436,1,0.25,10,1,4.252463714493615e-08,0.0,4.252463714493615e-08,0.0,0.00015141,0.9975,0.993,7.375069466478805,7.734547996822371,-3.0802239910302847,1.2267792710964733,0.6531331744325061
1,1.876923076923077,1,0.25,10,1,4.7993142349156415e-08,0.0,4.7993142349156415e-08,0.0,0.00015141,0.9975,0.993,7.879635305807169,8.255945494833714,-3.056347215876413,1.230119625945652,0.6583777437171956
1,1.9179487179487178,1,0.25,10,1,5.292664351230769e-08,0.0,5.292664351230769e-08,0.0,0.00015141,0.9975,0.994,8.384201152031114,8.777342999844949,-3.0320192546767486,1.2334599751455737,0.6636223056516523
1,1.9589743589743591,1,0.25,10,1,5.7361521532683923e-08,0.0,5.7361521532683923e-08,0.0,0.00015141,0.9975,0.996,8.888766996243909,9.298740503043925,-3.0072496045677544,1.236800326821047,0.6688668706757128
1,2.0,1,0.25,10,1,6.132698082694787e-08,0.0,6.132698082694787e-08,0.0,0.00015141,0.9975,0.997,9.39333284331338,9.820138009189632,-2.982151910766231,1.2401406840692717,0.6741114425860287
