seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
1,0.5,1,0.2,5,1.5,1.1687265838731558,0.13,0.7055037880081236,0.107,0.000226444,0.575,0.574,-4.6354609591866645,-4.617122386228388,-4.908474239963038
1,0.5512820512820513,1,0.2,5,1.5,0.8514532316579204,0.09,0.48596532711690654,0.076,0.000226444,0.6675,0.652,-4.114725037179995,-4.084265756227083,-4.763164670604652
1,0.6025641025641025,1,0.2,5,1.5,1.4527469208373742,0.075,0.79830278613126,0.058,0.000226444,0.74,0.712,-3.509215703430601,-3.4554048760101677,-4.615803704760517
1,0.6538461538461539,1,0.2,5,1.5,1.3161305508394965,0.0625,0.7213645449303995,0.045,0.000226444,0.7875,0.769,-2.870372975004887,-2.7877005609343164,-4.461843883401503
1,0.7051282051282051,1,0.2,5,1.5,1.251277766798042,0.0425,0.6796220277165828,0.032,0.000226444,0.8275,0.828,-2.1982786323191768,-2.088494716538523,-4.306341572972479
1,0.7564102564102564,1,0.2,5,1.5,1.1384126564888124,0.035,0.7015039485611614,0.018,0.000226444,0.8675,0.868,-1.4954855261500635,-1.3603329103178814,-4.150073276205451
1,0.8076923076923077,1,0.2,5,1.5,1.124306728451802,0.03,0.6791184682872023,0.014,0.000226444,0.8875,0.909,-0.7617319052225966,-0.6030682254109986,-3.99713448225873
1,0.858974358974359,1,0.2,5,1.5,1.1781630831842171,0.02,0.6430805228163077,0.012,0.000226444,0.9175,0.928,-0.022007131772248625,0.15907723749055946,-3.8463679133638706
1,0.9102564102564102,1,0.2,5,1.5,1.182760147636844,0.0075,0.6166645462847803,0.011,0.000226444,0.9475,0.94,0.7417605106178715,0.9408751253666944,-3.711860976475429
1,0.9615384615384615,1,0.2,5,1.5,1.1214020793178494,0.005,0.6644903281199086,0.007,0.000226444,0.96,0.958,1.51443131753735,1.7315761736028679,-3.582788049333517
1,1.0128205128205128,1,0.2,5,1.5,1.1269926878857581,0.0025,0.6710565657923191,0.002,0.000226444,0.9725,0.975,2.3161219098684733,2.551260823000533,-3.472387282714393
1,1.064102564102564,1,0.2,5,1.5,1.1769983236598442,0.0,0.6544562244163218,0.002,0.000226444,0.9825,0.979,3.158668557602067,3.4113714656907206,-3.3610370382255113
1,1.1153846153846154,1,0.2,5,1.5,1.1828081615235595,0.0,0.6559316097914273,0.001,0.000226444,0.985,0.986,4.001215226800773,4.27148212793912,-3.2482038825035238
1,1.1666666666666665,1,0.2,5,1.5,1.2123903514163679,0.0,0.6414207811729737,0.001,0.000226444,0.9925,0.988,4.844398970043148,5.132138856371028,-3.1477668809977537
1,1.217948717948718,1,0.2,5,1.5,1.218316515033344,0.0,0.6484160856040933,0.0,0.000226444,0.9975,0.993,5.704571279391832,6.0138878693180535,-3.080927623061768
1,1.2692307692307692,1,0.2,5,1.5,1.224242452875722,0.0,0.655411106544543,0.0,0.000226444,0.9975,0.993,6.605121265848552,6.9446509188415275,-3.036322045827117
1,1.3205128205128205,1,0.2,5,1.5,1.230168540210111,0.0,0.6587093021064412,0.0,0.000226444,0.9975,0.995,7.505671231251033,7.875413948233179,-2.9899061559559277
1,1.3717948717948718,1,0.2,5,1.5,1.2343545045438544,0.0,0.6673419424830563,0.0,0.000226444,0.9975,0.997,8.415807412135157,8.815864096315725,-2.9349468821040015
1,1.423076923076923,1,0.2,5,1.5,1.2135091136393594,0.0,0.6983765244820402,0.0,0.000226444,0.9975,0.998,9.330136824149982,9.760551625016706,-2.8751322039209564
