seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
7,0.5,7,0.2,5,1.5,0.6219549035263582,0.105,0.7157822581242177,0.118,0.000223879,0.5625,0.572,-4.886613620218458,-4.849579240630556,-4.810401460556262
7,0.5512820512820513,7,0.2,5,1.5,0.5415469423576383,0.0825,0.6384271720027657,0.094,0.000223879,0.65,0.651,-4.437493227334267,-4.383864824388047,-4.63647729188601
7,0.6025641025641025,7,0.2,5,1.5,0.9465073974466179,0.0675,1.0639218571775941,0.074,0.000223879,0.7175,0.696,-3.9192001207620875,-3.8504957092878205,-4.457417954442318
7,0.6538461538461539,7,0.2,5,1.5,0.8545629545847346,0.0575,1.0253933540492217,0.057,0.000223879,0.775,0.755,-3.360780466220908,-3.2733672957313944,-4.287658732045171
7,0.7051282051282051,7,0.2,5,1.5,0.8029154880440719,0.05,0.9885839616367543,0.046,0.000223879,0.8175,0.806,-2.7589185230045383,-2.6451473317700867,-4.125316655079463
7,0.7564102564102564,7,0.2,5,1.5,0.7963592149978868,0.035,0.9783483161687359,0.037,0.000223879,0.865,0.841,-2.145285200426633,-2.002801713185415,-3.9566106992646506
7,0.8076923076923077,7,0.2,5,1.5,0.7715379352568157,0.0175,0.957259059956715,0.026,0.000223879,0.8875,0.876,-1.5316519005210585,-1.3604561224733094,-3.7820124317036767
7,0.858974358974359,7,0.2,5,1.5,0.7637275906936616,0.0075,0.9533937378553248,0.019,0.000223879,0.92,0.907,-0.8661157331869862,-0.6692026081275211,-3.6135943761836975
7,0.9102564102564102,7,0.2,5,1.5,0.7603704261949568,0.0075,0.9542134209184391,0.012,0.000223879,0.945,0.929,-0.16509998008532775,0.0555942336115873,-3.4484800409698866
7,0.9615384615384615,7,0.2,5,1.5,0.7668667886006004,0.005,0.9550330959178123,0.009,0.000223879,0.955,0.947,0.5819361699066424,0.821786377025764,-3.319159312798022
7,1.0128205128205128,7,0.2,5,1.5,0.7803356326734582,0.005,0.95585277345291,0.008,0.000223879,0.9675,0.961,1.3464396546286879,1.6049299455653219,-3.2034840521152708
7,1.064102564102564,7,0.2,5,1.5,0.7938044874334651,0.005,0.9566724713115553,0.003,0.000223879,0.9725,0.972,2.129807432669677,2.4067392440251343,-3.087171539195022
7,1.1153846153846154,7,0.2,5,1.5,0.8072733384336452,0.005,0.9574921572891951,0.002,0.000223879,0.9825,0.981,2.9369287613728763,3.2320520577616043,-2.971209526194246
7,1.1666666666666665,7,0.2,5,1.5,0.8407602981643043,0.005,1.0446552301076295,0.002,0.000223879,0.985,0.99,3.7440500583626215,4.0573648398941815,-2.8550206493295
7,1.217948717948718,7,0.2,5,1.5,0.834211038803567,0.0025,0.9514610463671818,0.001,0.000223879,0.99,0.993,4.57499604289701,4.910665622695317,-2.7558535859220856
7,1.2692307692307692,7,0.2,5,1.5,0.8476798890168505,0.0,0.9524570912639746,0.001,0.000223879,0.9925,0.995,5.419660779572042,5.779702767662266,-2.689779908911159
7,1.3205128205128205,7,0.2,5,1.5,0.8611487364436822,0.0,0.9463219863889105,0.0,0.000223879,0.9925,0.997,6.264325526326511,6.6487399226167785,-2.62167412137879
7,1.3717948717948718,7,0.2,5,1.5,0.8746175810080159,0.0,0.9455653388656583,0.0,0.000223879,0.9925,0.998,7.122512128913013,7.53559411392292,-2.5628071464759334
7,1.423076923076923,7,0.2,5,1.5,0.909747071167087,0.0,1.0008634357895234,0.0,0.000223879,0.9925,0.999,7.986311884436981,8.429844410449903,-2.5056903497606653
7,1.4743589743589745,7,0.2,5,1.5,0.9235444214156648,0.0,1.019397851864214,0.0,0.000223879,0.995,1.0,8.850111511605984,9.32409457923332,-2.4467014170348804
7,1.5256410256410255,7,0.2,5,1.5,0.9373417794483379,0.0,0.9608973213545023,0.0,0.000223879,0.9975,1.0,9.713911126304179,10.21834473240586,-2.3848259083767065
7,1.5769230769230769,7,0.2,5,1.5,0.9299712821645016,0.0,0.9751462473926573,0.0,0.000223879,0.9975,1.0,10.586212782752892,11.123704214980913,-2.349808308044183
7,1.6282051282051282,7,0.2,5,1.5,0.9558453641287938,0.0,1.0686626686581138,0.0,0.000223879,0.9975,1.0,11.458752540151906,12.02937481798854,-2.313903344480484
7,1.6794871794871795,7,0.2,5,1.5,0.9643056385053559,0.0,1.0929281580904646,0.0,0.000223879,0.9975,1.0,12.336229954374689,12.939081415545525,-2.275531592727588
7,1.7307692307692308,7,0.2,5,1.5,0.9789289491067841,0.0,1.061030895347468,0.0,0.000223879,1.0,1.0,13.244691852007014,13.875175551379686,-2.2278568231536404
7,1.782051282051282,7,0.2,5,1.5,0.9744652470042472,0.0,1.0639493329606724,0.0,0.000223879,1.0,1.0,14.180461401484173,14.834378938673286,-2.1819329890502117
7,1.8333333333333333,7,0.2,5,1.5,1.0320688779631932,0.0,1.1153841895977465,0.0,0.000223879,1.0,1.0,15.135541849284401,15.813176332599163,-2.1489029272832627
7,1.8846153846153846,7,0.2,5,1.5,1.0252658494364897,0.0,1.1285848076360159,0.0,0.000223879,1.0,1.0,16.096679370684935,16.79789693426193,-2.1289547622153457
7,1.935897435897436,7,0.2,5,1.5,1.0236456982181832,0.0,1.1264022042466204,0.0,0.000223879,1.0,1.0,17.059194225322013,17.783994868211643,-2.112091304678288
7,1.9871794871794872,7,0.2,5,1.5,1.0220255397671123,0.0,1.1242195982356493,0.0,0.000223879,1.0,1.0,18.04196109859311,18.786631945990287,-2.095227759395992
7,2.0384615384615383,7,0.2,5,1.5,1.0204053874021204,0.0,1.1220369985588552,0.0,0.000223879,1.0,1.0,19.034135826616726,19.796952103772853,-2.078364209028864
7,2.0897435897435894,7,0.2,5,1.5,1.0187852489858378,0.0,1.1198544113307054,0.0,0.000223879,1.0,1.0,20.026310605500008,20.80727231023225,-2.0613724976677403
7,2.141025641025641,7,0.2,5,1.5,1.0171648372170676,0.0,1.117671577884613,0.0,0.000223879,1.0,1.0,21.01848532310644,21.817592454401673,-2.044207971867433
7,2.1923076923076925,7,0.2,5,1.5,1.0610330590680408,0.0,1.0995534704381642,0.0,0.000223879,1.0,1.0,22.01066007034694,22.827912634319663,-2.0267877736320825
