seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
60,0.0001,60,0.05,1,1.5,-419.5370489382027,1.0,-419.53690809084844,1.0,0.012421509,0.0,0.0,-426.09602190842946,-425.655901373969,-425.65610919826673
60,0.0031622776601683794,60,0.05,1,1.5,-419.4862080942441,1.0,-419.48620720490607,1.0,0.012421509,0.0,0.0,-426.01413189735666,-425.57408952535326,-425.57409211237183
60,0.1,60,0.05,1,1.5,-417.79633741460066,1.0,-417.7963374011989,0.988,0.012421509,0.0,0.0,-423.4245297320226,-422.9869593965017,-422.9869597902206
60,0.11,60,0.05,1,1.5,-417.62183079925416,0.995,-417.6218307830487,0.986,0.012421509,0.0,0.0,-423.15711286836523,-422.7197978392184,-422.7197986626888
60,0.2094736842105263,60,0.05,1,1.5,-415.88595023044485,0.95,-415.88595022816713,0.938,0.012421509,0.0,0.0,-420.49702100790165,-420.06224526612806,-420.06224560556274
60,0.30894736842105264,60,0.05,1,1.5,-414.14299017958206,0.875,-414.1429018472863,0.864,0.012421509,0.0,0.0,-417.83692876737126,-417.4046923335262,-417.40469268959646
60,0.4084210526315789,60,0.05,1,1.5,-411.69990771295716,0.73,-411.69750161597307,0.768,0.012421509,0.0,0.0,-415.176836746804,-414.74713967898776,-414.74713994890755
60,0.5078947368421053,60,0.05,1,1.5,-409.22370774365703,0.555,-409.22370773379777,0.648,0.012421509,0.0,0.0,-412.5167447305302,-412.08958694483783,-412.08958717497615
60,0.6073684210526316,60,0.05,1,1.5,-406.55458564018664,0.44,-406.55458563285833,0.556,0.012421509,0.0,0.002,-409.8566526462687,-409.43203417985393,-409.4320343682028
60,0.7068421052631578,60,0.05,1,1.5,-403.8854633474772,0.355,-403.88546327992714,0.456,0.012421509,0.0,0.006,-407.19656048796355,-406.77448134307355,-406.7744815645322
60,0.8063157894736842,60,0.05,1,1.5,-401.21634138503873,0.29,-401.2163413712446,0.376,0.012421509,0.0,0.01,-404.53646846389324,-404.1169286868152,-404.11692880507735
