seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
70,0.0001,70,0.05,1,1.5,-420.25610112109604,1.0,-420.2559467581741,1.0,0.012001448,0.0,0.0,-429.2890640779426,-428.5760355003851,-428.5760331971971
70,0.0031622776601683794,70,0.05,1,1.5,-420.1982886086209,1.0,-420.19826369420304,1.0,0.012001448,0.0,0.0,-429.20759463298714,-428.49532356399146,-428.49532572501954
70,0.1,70,0.05,1,1.5,-418.3730420588129,0.99,-418.3730400022493,0.994,0.012001448,0.0,0.0,-426.6313031498094,-425.9429860174603,-425.94298649523535
70,0.11,70,0.05,1,1.5,-418.18455751102005,0.99,-418.18455740543135,0.992,0.012001448,0.0,0.0,-426.365261127559,-425.67941764176896,-425.6794178992267
70,0.2094736842105263,70,0.05,1,1.5,-416.30964423292863,0.945,-416.30964394172435,0.952,0.012001448,0.0,0.0,-423.7188420816606,-423.0576046171439,-423.05760481578915
70,0.30894736842105264,70,0.05,1,1.5,-414.43473086941077,0.87,-414.43473064951854,0.862,0.012001448,0.0,0.0,-421.0724229460631,-420.4357914666205,-420.4357917328123
70,0.4084210526315789,70,0.05,1,1.5,-412.5598174942963,0.725,-412.5598171599932,0.75,0.012001448,0.0,0.0,-418.42600371540624,-417.8139782867093,-417.81397867204083
70,0.5078947368421053,70,0.05,1,1.5,-410.68490410605676,0.615,-410.68490386632266,0.59,0.012001448,0.0,0.0,-415.77958455807413,-415.19216508373916,-415.1921655096439
70,0.6073684210526316,70,0.05,1,1.5,-408.8099907972023,0.5,-408.80999076055497,0.464,0.012001448,0.005,0.004,-413.13316557333906,-412.5703521635038,-412.5703524656481
70,0.7068421052631578,70,0.05,1,1.5,-406.49863525295825,0.4,-406.5813318754583,0.356,0.012001448,0.005,0.008,-410.4867466539328,-409.9485392078315,-409.94853943808715
70,0.8063157894736842,70,0.05,1,1.5,-403.656451017288,0.27,-403.711029474006,0.272,0.012001448,0.005,0.018,-407.8403275692329,-407.32672618278315,-407.32672637780183
