seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
40,0.0001,40,0.2,1.2,1,-0.8238372881993237,0.9025,-0.883394458914124,0.937,0.000593169
40,0.00021544346900318845,40,0.2,1.2,1,-0.8238372881891461,0.9025,-0.8833944589167679,0.937,0.000593169
40,0.00046415888336127773,40,0.2,1.2,1,-0.8238372881921419,0.9025,-0.883394458922704,0.937,0.000593169
40,0.001,40,0.2,1.2,1,-0.8238372881912752,0.9025,-0.8833944589093621,0.936,0.000593169
40,0.002154434690031882,40,0.2,1.2,1,-0.8238372881667628,0.9025,-0.8833944589077198,0.936,0.000593169
40,0.004641588833612777,40,0.2,1.2,1,-0.8238372881748617,0.8975,-0.8833944589185796,0.935,0.000593169
40,0.01,40,0.2,1.2,1,-0.823837288173399,0.895,-0.8833944589016134,0.933,0.000593169
40,0.021544346900318822,40,0.2,1.2,1,-0.8238372881697432,0.88,-0.883394458916352,0.928,0.000593169
40,0.046415888336127774,40,0.2,1.2,1,-0.8238372881942386,0.855,-0.8833944589146069,0.913,0.000593169
40,0.1,40,0.2,1.2,1,-0.817396255265375,0.81,-0.8883829187079106,0.883,0.000593169
40,0.11,40,0.2,1.2,1,-0.8167667018985029,0.8025,-0.8888704960295188,0.879,0.000593169
40,0.14708333333333334,40,0.2,1.2,1,-0.8155920876805279,0.7975,-0.8897802128149909,0.858,0.000593169
40,0.18416666666666667,40,0.2,1.2,1,-0.8150453247174027,0.7775,-0.8902036704639738,0.843,0.000593169
40,0.22125,40,0.2,1.2,1,-0.8062566451764962,0.7575,-0.8904146913808556,0.818,0.000593169
40,0.25833333333333336,40,0.2,1.2,1,-0.7939392503764116,0.73,-0.8767769757371091,0.792,0.000593169
40,0.29541666666666666,40,0.2,1.2,1,-0.7892008718688401,0.7075,-0.8720329294604534,0.757,0.000593169
40,0.3325,40,0.2,1.2,1,-0.7867850185315973,0.695,-0.869948092849925,0.724,0.000593169
40,0.3695833333333333,40,0.2,1.2,1,-0.7859936012612525,0.68,-0.869802508855362,0.687,0.000593169
40,0.4066666666666667,40,0.2,1.2,1,-0.7854937338156724,0.6425,-0.8698000221548206,0.647,0.000593169
40,0.44375000000000003,40,0.2,1.2,1,-0.7851074366226314,0.5875,-0.8697981004262648,0.609,0.000593169
40,0.48083333333333333,40,0.2,1.2,1,-0.7848250608475642,0.5325,-0.8695778341573436,0.572,0.000593169
40,0.5179166666666667,40,0.2,1.2,1,-0.7860227922864148,0.4875,-0.8672205891567765,0.537,0.000593169
40,0.555,40,0.2,1.2,1,-0.7875222711609814,0.4575,-0.8647374126615957,0.504,0.000593169
40,0.5920833333333334,40,0.2,1.2,1,-0.7873723776515723,0.4225,-0.8647111101410476,0.464,0.000593169
40,0.6291666666666667,40,0.2,1.2,1,-0.7872395488427989,0.4,-0.8646789375612423,0.428,0.000593169
40,0.66625,40,0.2,1.2,1,-0.7871231626581147,0.3525,-0.8646524792763725,0.393,0.000593169
40,0.7033333333333334,40,0.2,1.2,1,-0.7870202630199344,0.3125,-0.864630242487966,0.349,0.000593169
40,0.7404166666666667,40,0.2,1.2,1,-0.7869892620096737,0.28,-0.8646115555498489,0.301,0.000593169
40,0.7775000000000001,40,0.2,1.2,1,-0.7870032159071709,0.26,-0.8645956163509052,0.259,0.000593169
40,0.8145833333333333,40,0.2,1.2,1,-0.7870156996059278,0.2325,-0.8645816794041321,0.231,0.000593169
40,0.8516666666666667,40,0.2,1.2,1,-0.7870269350895094,0.205,-0.864569393663934,0.198,0.000593169
40,0.88875,40,0.2,1.2,1,-0.7870371151144647,0.16,-0.8645584511991308,0.158,0.000593169
40,0.9258333333333334,40,0.2,1.2,1,-0.7870463882060723,0.125,-0.8645486311556942,0.112,0.000593169
40,0.9629166666666668,40,0.2,1.2,1,-0.787054867920028,0.105,-0.8645397813884214,0.083,0.000593169
40,1.0,40,0.2,1.2,1,-0.7870626599065722,0.09,-0.8645317455813608,0.075,0.000593169
40,1.1,40,0.2,1.2,1,-0.7870808485629871,0.0475,-0.8645133458250076,0.048,0.000593169
40,1.2512820512820513,40,0.2,1.2,1,-0.7875846242973411,0.0075,-0.8643267704283178,0.008,0.000593169
40,1.4025641025641027,40,0.2,1.2,1,-0.7893710858224076,0.0,-0.8634234200518047,0.0,0.000593169
40,1.553846153846154,40,0.2,1.2,1,-0.7890223874900193,0.0,-0.8628679660109151,0.0,0.000593169
40,1.7051282051282053,40,0.2,1.2,1,-0.7883078639628901,0.0,-0.8614075920956646,0.0,0.000593169
40,1.8564102564102565,40,0.2,1.2,1,-0.7878046423583562,0.0,-0.8577018074953757,0.0,0.000593169
40,2.0076923076923077,40,0.2,1.2,1,-0.7869025180741874,0.0,-0.8545586279856928,0.0,0.000593169
40,2.1589743589743593,40,0.2,1.2,1,-0.7864783976719226,0.0,-0.8518295625318973,0.0,0.000593169
40,2.3102564102564105,40,0.2,1.2,1,-0.7821182354474397,0.0,-0.8502172020077751,0.0,0.000593169
40,2.4615384615384617,40,0.2,1.2,1,-0.7789723271016006,0.0,-0.8486038024104655,0.0,0.000593169
40,2.6128205128205133,40,0.2,1.2,1,-0.7763821361027405,0.0,-0.847203363822167,0.0,0.000593169
40,2.7641025641025645,40,0.2,1.2,1,-0.7750482911945027,0.0,-0.8461787464081612,0.0,0.000593169
40,2.9153846153846157,40,0.2,1.2,1,-0.7739476793325651,0.0,-0.8453399814016752,0.0,0.000593169
40,3.066666666666667,40,0.2,1.2,1,-0.7730134722641455,0.0,-0.8448157865506256,0.0,0.000593169
40,3.2179487179487185,40,0.2,1.2,1,-0.7722067192745731,0.0,-0.844385638060566,0.0,0.000593169
40,3.3692307692307697,40,0.2,1.2,1,-0.7715750893908883,0.0,-0.8437818376271421,0.0,0.000593169
40,3.520512820512821,40,0.2,1.2,1,-0.7709495344715475,0.0,-0.8429151206895594,0.0,0.000593169
40,3.671794871794872,40,0.2,1.2,1,-0.7697909647299346,0.0,-0.8416773440944382,0.0,0.000593169
