seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
90,0.0001,90,0.08,2.5,2,0.20443492553631634,0.66,0.27019112745952295,0.618,0.002810636,0.0,0.0,-1.178316456933357,-1.1632649416445733,-0.8352230534552496,-0.8812928449236154,0.6832341225695944,0.8015062630606858
90,0.00016378937069540646,90,0.08,2.5,2,0.20443492747131298,0.66,0.27019112529691086,0.618,0.002810636,0.0,0.0,-1.1782199869946053,-1.1631701635282161,-0.8352230535677774,-0.8812928451996049,0.6832341230250878,0.8015062633376541
90,0.00026826957952797245,90,0.08,2.5,2,0.2044349249592947,0.66,0.2701911273574203,0.618,0.002810636,0.0,0.0,-1.1780619797231695,-1.1630149273345012,-0.8352230535308404,-0.8812928451609153,0.6832341246344638,0.8015062648576371
90,0.00043939705607607906,90,0.08,2.5,2,0.20443492366976593,0.66,0.27019112657348626,0.618,0.002810636,0.0,0.0,-1.177803179935105,-1.1627606662045586,-0.8352230534113257,-0.8812928448983921,0.6832341239771157,0.8015062644452673
90,0.0007196856730011522,90,0.08,2.5,2,0.20443492626203108,0.66,0.27019112722368177,0.618,0.002810636,0.0,0.0,-1.1773792937618954,-1.1623442139476734,-0.8352230533375653,-0.8812928449071387,0.6832341234867267,0.801506263990474
90,0.0011787686347935866,90,0.08,2.5,2,0.2044349277487991,0.66,0.27019112567202613,0.618,0.002810636,0.0,0.0,-1.1766850136269646,-1.1616621097793922,-0.8352230533838761,-0.8812928451275724,0.683234124983804,0.8015062652198915
90,0.0019306977288832496,90,0.08,2.5,2,0.20443492794953977,0.66,0.2701911273543218,0.618,0.002810636,0.0,0.0,-1.1755478561357764,-1.1605448951890633,-0.8352230535579213,-0.8812928450717709,0.6832341247881311,0.8015062647450483
90,0.0031622776601683794,90,0.08,2.5,2,0.2044349272773161,0.66,0.2701911271970872,0.618,0.002810636,0.0,0.0,-1.1736853126801678,-1.1587150160622923,-0.8352230533539281,-0.8812928449466652,0.6832341243107918,0.801506264271492
90,0.005179474679231213,90,0.08,2.5,2,0.20443492409877814,0.66,0.2701911267707744,0.616,0.002810636,0.0,0.0,-1.1706346649803678,-1.1557178691824492,-0.8352230536973962,-0.8812928451093316,0.6832341239264278,0.8015062639721297
90,0.008483428982440717,90,0.08,2.5,2,0.20443492453258733,0.65,0.27019112602959755,0.612,0.002810636,0.0,0.0,-1.165638027888149,-1.1508088607396794,-0.835223053311382,-0.881292845107961,0.6832341227391944,0.8015062631352838
90,0.013894954943731374,90,0.08,2.5,2,0.20443492373505678,0.65,0.270191127466786,0.62,0.002810636,0.0,0.0,-1.1574629634133686,-1.1427766291944268,-0.8365045201736399,-0.879619417418215,0.6690580961695427,0.7972664974005675
90,0.022758459260747887,90,0.08,2.5,2,0.20590122981910638,0.64,0.27019112702928,0.614,0.002810636,0.0,0.0,-1.1442725163744534,-1.1298483894238074,-0.8411934909149947,-0.8746180926504716,0.6288162464232384,0.7925921889891447
90,0.03727593720314938,90,0.08,2.5,2,0.16137210637965224,0.64,0.26774173596252915,0.6,0.002810636,0.0,0.0,-1.122871431269148,-1.1089128073173287,-0.8407433469967998,-0.8737775689537166,0.6257488902263368,0.788685103744486
90,0.061054022965853265,90,0.08,2.5,2,0.16137210981228145,0.61,0.23805309812082895,0.58,0.002810636,0.0,0.0,-1.088403004839232,-1.075343815009824,-0.8457131113851852,-0.8724917634131735,0.5377177829148009,0.71994008429234
90,0.1,90,0.08,2.5,2,0.072355468461873,0.605,0.01809779759556729,0.564,0.002810636,0.0,0.0,-1.0395997136295894,-1.0293894574645548,-0.8326845934684981,-0.8777810610924813,0.45779935587133097,0.5482928540002422
90,0.11,90,0.08,2.5,2,0.05073390661119209,0.6,0.0068312331758405564,0.554,0.002810636,0.0,0.0,-1.028851968221582,-1.019562202565365,-0.8318100842980121,-0.8780606084594883,0.4432186870343542,0.5092284468652268
90,0.1568421052631579,90,0.08,2.5,2,-0.17135445755880488,0.59,-0.29943824619564385,0.528,0.002810636,0.0,0.0,-0.9837623156149027,-0.9788486864987612,-0.8501930966158795,-0.8990109808347829,0.2519268338971909,0.22620723327723638
90,0.2036842105263158,90,0.08,2.5,2,-0.36287262858772756,0.555,-0.4548004384514802,0.498,0.002810636,0.0,0.0,-0.9525936083845667,-0.9499841873748979,-0.863982694205656,-0.9055034328813055,-0.015295010186977815,-0.1195058951468336
90,0.25052631578947365,90,0.08,2.5,2,-0.5953595585545449,0.485,-0.6633847840700515,0.428,0.002810636,0.0,0.0,-0.9334026623610098,-0.9309106258889506,-0.8680429880224857,-0.9163953126135125,-0.2396906304213269,-0.3811288202457885
90,0.29736842105263156,90,0.08,2.5,2,-0.6679733952715236,0.415,-0.7445768691098786,0.356,0.002810636,0.0,0.0,-0.9202015695539264,-0.9178643293542456,-0.8641016344813276,-0.9079111983498951,-0.2724534012978088,-0.45468347324546243
90,0.34421052631578947,90,0.08,2.5,2,-0.8304450550221003,0.28,-0.8397340216435012,0.286,0.002810636,0.0,0.0,-0.9114963750291065,-0.9099025363777434,-0.8819749339537293,-0.9071044285226542,-0.4745627619981018,-0.6075021452451057
90,0.3910526315789473,90,0.08,2.5,2,-0.8527904721991778,0.19,-0.8567541819453315,0.196,0.002810636,0.0,0.0,-0.906245163337277,-0.9050165511352608,-0.8751572015501757,-0.9054040031648181,-0.5183699952531052,-0.6677328016375702
90,0.4378947368421052,90,0.08,2.5,2,-0.850443924131789,0.105,-0.850443937995934,0.122,0.002810636,0.0,0.0,-0.901750306088745,-0.9007215527047603,-0.8743148703323211,-0.9042589281596625,-0.52764986427712,-0.6771983996192199
90,0.48473684210526313,90,0.08,2.5,2,-0.8504439291122814,0.07,-0.8510964502379504,0.096,0.002810636,0.0,0.0,-0.8978868131150005,-0.8970014032816966,-0.8764288126168067,-0.9033359058127371,-0.5723390137653092,-0.7058780287140982
90,0.531578947368421,90,0.08,2.5,2,-0.8504439110599968,0.05,-0.8740958345224048,0.044,0.002810636,0.0,0.0,-0.8947454481007853,-0.8940486916661793,-0.8741008852245099,-0.8999504476441832,-0.5965212756121137,-0.7337793705484452
90,0.578421052631579,90,0.08,2.5,2,-0.8504439095312152,0.045,-0.8687003954878356,0.028,0.002810636,0.0,0.0,-0.8920891031178576,-0.8916001448750902,-0.8776120437215938,-0.8992348666740774,-0.6495984137968195,-0.7601778006818569
90,0.6252631578947369,90,0.08,2.5,2,-0.8504439145839197,0.045,-0.8685071844442918,0.028,0.002810636,0.0,0.0,-0.8898078166248693,-0.8894971709367865,-0.8785809001017482,-0.8987366577057884,-0.6656170100988065,-0.7670036525577912
90,0.6721052631578947,90,0.08,2.5,2,-0.85044392842927,0.045,-0.8682991379488503,0.028,0.002810636,0.0,0.0,-0.8881099803364592,-0.887917463259831,-0.8853028266345961,-0.8963021272702596,-0.7625733618846995,-0.8152692142972466
90,0.7189473684210526,90,0.08,2.5,2,-0.8504439070684401,0.045,-0.8680280682157083,0.028,0.002810636,0.0,0.0,-0.8869010053813685,-0.8867885646281397,-0.885792408290463,-0.8942993583833877,-0.7885586970209079,-0.8272253702472254
90,0.7657894736842105,90,0.08,2.5,2,-0.8504439070313429,0.045,-0.8633344324328738,0.026,0.002810636,0.0,0.0,-0.8858951265163332,-0.8858448763276722,-0.8866459061782598,-0.8922259356689308,-0.8176446100095913,-0.8396667595146715
90,0.8126315789473684,90,0.08,2.5,2,-0.8627157107850698,0.045,-0.8627157342403302,0.026,0.002810636,0.0,0.0,-0.885240066766616,-0.8852189440277192,-0.8877605016916289,-0.8915289460121102,-0.8347876262424567,-0.8473253743224858
90,0.8594736842105263,90,0.08,2.5,2,-0.8604751282849181,0.04,-0.8604751315932673,0.022,0.002810636,0.0,0.0,-0.8847504139470636,-0.8847530613094987,-0.8881773644370462,-0.8884134697642361,-0.8546675724951469,-0.8553571489606202
90,0.9063157894736842,90,0.08,2.5,2,-0.8604751029981323,0.025,-0.8604751024074062,0.012,0.002810636,0.0,0.0,-0.8845477499615838,-0.8845517987131453,-0.8878995004418795,-0.8880603179366494,-0.8546675598008137,-0.8553571346594585
90,0.9531578947368421,90,0.08,2.5,2,-0.8604750854364418,0.02,-0.8604750855571088,0.008,0.002810636,0.0,0.0,-0.884370590261115,-0.8843724934592551,-0.8867452800355321,-0.8872058868705276,-0.8546675530022361,-0.8553571268180694
90,1.0,90,0.08,2.5,2,-0.860475091884565,0.025,-0.8604750923507347,0.01,0.002810636,0.0,0.0,-0.8842600891239352,-0.8842442182399818,-0.8859999536523935,-0.8863543245706635,-0.8546675559081848,-0.8553571300145422
90,1.1,90,0.08,2.5,2,-0.8604750883151391,0.02,-0.8604750886381534,0.008,0.002810636,0.0,0.0,-0.8840858372826655,-0.8840380207966969,-0.8858605467076347,-0.8861730378664877,-0.8546675541418417,-0.8553571280543102
90,1.1827586206896552,90,0.08,2.5,2,-0.8604750824543643,0.0,-0.8604750823967029,0.0,0.002810636,0.0,0.0,-0.8839538160658715,-0.8838815021355425,-0.8857398180561856,-0.8859987713717946,-0.8546675520700286,-0.8553571253009247
90,1.2655172413793103,90,0.08,2.5,2,-0.8604750855895352,0.0,-0.8604750853945993,0.0,0.002810636,0.0,0.0,-0.8838341698011766,-0.8837402295554247,-0.8848484498028937,-0.8849421382869778,-0.8546675526732959,-0.8553571264114044
90,1.3482758620689657,90,0.08,2.5,2,-0.8604750865167425,0.0,-0.8604750861713801,0.0,0.002810636,0.0,0.0,-0.883768922139161,-0.8836629830024632,-0.8848135962153125,-0.884898987029173,-0.8546675531245307,-0.8553571267851652
90,1.4310344827586208,90,0.08,2.5,2,-0.8604750851318338,0.0,-0.8604750849979217,0.0,0.002810636,0.0,0.0,-0.8837346237629902,-0.8836228761112558,-0.8838939072019991,-0.8837949269281175,-0.854667552903254,-0.8553571264911233
90,1.513793103448276,90,0.08,2.5,2,-0.860475086321326,0.0,-0.8604750850650615,0.0,0.002810636,0.0,0.0,-0.8837254439193069,-0.8836129095346463,-0.8838941101509212,-0.8837950786846893,-0.8546675518827034,-0.8553571257559884
90,1.5965517241379312,90,0.08,2.5,2,-0.8604750856839994,0.0,-0.8604750860509454,0.0,0.002810636,0.0,0.0,-0.883723803181647,-0.8836111279222814,-0.8837238204383879,-0.8836111469624385,-0.8546675532707182,-0.8553571269262265
90,1.6793103448275863,90,0.08,2.5,2,-0.8604750839280075,0.0,-0.8604750834553921,0.0,0.002810636,0.0,0.0,-0.8837238017589104,-0.8836111272640572,-0.8837238172164098,-0.8836111425448013,-0.8546675521600434,-0.8553571257362164
90,1.7620689655172415,90,0.08,2.5,2,-0.860475083579349,0.0,-0.8604750820584217,0.0,0.002810636,0.0,0.0,-0.8837238046172778,-0.8836111297942681,-0.8837238131836864,-0.8836111382997474,-0.854667551780474,-0.855357125081587
90,1.8448275862068966,90,0.08,2.5,2,-0.8604750857401762,0.0,-0.8604750849051299,0.0,0.002810636,0.0,0.0,-0.8837238065896414,-0.8836111314595809,-0.8837238131802821,-0.8836111385379563,-0.8546675529765299,-0.8553571265435059
90,1.9275862068965517,90,0.08,2.5,2,-0.8604750851267927,0.0,-0.8604750850295037,0.0,0.002810636,0.0,0.0,-0.8837238070539482,-0.8836111321850881,-0.8837238133588333,-0.8836111386890232,-0.8546675530333246,-0.8553571264651268
90,2.010344827586207,90,0.08,2.5,2,-0.8604750851796986,0.0,-0.860475085180139,0.0,0.002810636,0.0,0.0,-0.8837238041757474,-0.8836111296219171,-0.8837238113172323,-0.8836111365921148,-0.8546675528203246,-0.8553571264947907
90,2.093103448275862,90,0.08,2.5,2,-0.8604750859592701,0.0,-0.8604750856512284,0.0,0.002810636,0.0,0.0,-0.8837238044865876,-0.8836111307092465,-0.8837238114394889,-0.8836111364974926,-0.854667553141306,-0.8553571267780403
90,2.1758620689655173,90,0.08,2.5,2,-0.8604750859736353,0.0,-0.8604750858599614,0.0,0.002810636,0.0,0.0,-0.8837238055441818,-0.8836111305051773,-0.8837238117326135,-0.8836111370305674,-0.8546675530574551,-0.8553571268763206
90,2.2586206896551726,90,0.08,2.5,2,-0.8604750852710525,0.0,-0.8604750853705588,0.0,0.002810636,0.0,0.0,-0.8837238077842011,-0.8836111339720536,-0.8837238100621362,-0.8836111352430206,-0.8546675529270817,-0.8553571266097975
90,2.341379310344828,90,0.08,2.5,2,-0.86047508600092,0.0,-0.8604750858793913,0.0,0.002810636,0.0,0.0,-0.8837238018915508,-0.8836111281303621,-0.883723811606471,-0.8836111365843964,-0.8546675529635369,-0.8553571267466084
90,2.424137931034483,90,0.08,2.5,2,-0.8604750853859103,0.0,-0.8604750853829137,0.0,0.002810636,0.0,0.0,-0.8837238078738635,-0.8836111331353376,-0.8837238102343487,-0.8836111350517738,-0.854667552763179,-0.8553571263958291
90,2.5068965517241377,90,0.08,2.5,2,-0.8604750851858035,0.0,-0.8604750852149643,0.0,0.002810636,0.0,0.0,-0.8837238065409317,-0.8836111318004654,-0.8837238111452791,-0.8836111361362817,-0.8546675526674438,-0.8553571263876208
90,2.589655172413793,90,0.08,2.5,2,-0.8604750850971318,0.0,-0.8604750850397205,0.0,0.002810636,0.0,0.002,-0.8837238019495548,-0.8836111281896427,-0.8837238121213667,-0.8836111370727394,-0.8546675525723174,-0.8553571261948455
90,2.6724137931034484,90,0.08,2.5,2,-0.8604750855821104,0.0,-0.8604750854139295,0.0,0.002810636,0.0,0.004,-0.883723807457033,-0.8836111328901073,-0.8837238094958063,-0.8836111348652878,-0.8546675527493774,-0.8553571264521895
90,2.7551724137931037,90,0.08,2.5,2,-0.8604750857599885,0.0,-0.8604750843955535,0.0,0.002810636,0.0,0.004,-0.883723809045279,-0.8836111343749239,-0.8837238094074354,-0.8836111348016634,-0.8546675524898799,-0.8553571261699987
90,2.8379310344827586,90,0.08,2.5,2,-0.860475084911088,0.0,-0.8604750853187235,0.0,0.002810636,0.0,0.006,-0.8837238017221563,-0.8836111281181231,-0.8837238101030016,-0.8836111352040565,-0.8546675523691333,-0.8553571261008205
90,2.920689655172414,90,0.08,2.5,2,-0.8604750851376902,0.0,-0.8604750849098155,0.0,0.002810636,0.0,0.006,-0.8837238074742418,-0.8836111319639903,-0.8837238099195882,-0.8836111354052257,-0.854667552323426,-0.8553571259998716
90,3.003448275862069,90,0.08,2.5,2,-0.8604750844976801,0.0,-0.8604750848234538,0.0,0.002810636,0.005,0.006,-0.8837238018867077,-0.8836111252106849,-0.8837238108288904,-0.8836111364699369,-0.8546675520821169,-0.855357125799355
90,3.086206896551724,90,0.08,2.5,2,-0.8604750851458457,0.0,-0.860475084723567,0.0,0.002810636,0.005,0.008,-0.8837238066389975,-0.8836111309081682,-0.883723809621145,-0.8836111351494282,-0.8546675528220878,-0.8553571264381593
90,3.1689655172413795,90,0.08,2.5,2,-0.8604750852630189,0.0,-0.8604750850364558,0.0,0.002810636,0.005,0.01,-0.8837238069462368,-0.8836111320967434,-0.8837238093168416,-0.8836111347492918,-0.8546675524697854,-0.855357126142338
90,3.2517241379310344,90,0.08,2.5,2,-0.8604750849581991,0.0,-0.8604750847896356,0.0,0.002810636,0.01,0.014,-0.8837238068038551,-0.8836111308073293,-0.8837238099641773,-0.8836111353284197,-0.8546675522648032,-0.855357126005417
