,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.0004,-0.29980406937484405,-0.9756852057152694,-0.9773782036688358,0.04036445218543493,-1.33057551253207,-0.5956312031663779,[0.498],4.483310096540725,0.0,0.498,"(0,)",-0.29980406937484405,-0.9756852057152335,0.18767156168826324,-0.9955742348415457,[0.4925],4.7629759819935185,0.4925
1,0.0006551574827816258,-0.2998040716947211,-0.9755266534056605,-0.9773782030902416,0.040364449259946214,-1.3305755112450337,-0.5956312033300888,[0.498],4.481730906611713,0.0,0.498,"(0,)",-0.2998040716947211,-0.9755266534056597,0.1876715582881852,-0.9955742341455351,[0.4925],4.7614142321937365,0.4925
2,0.0010730783181118898,-0.2998040685730948,-0.9752669644514347,-0.9773782039110781,0.04036445324191294,-1.330575513156208,-0.595631202976235,[0.498],4.479144416494939,0.0,0.498,"(0,)",-0.2998040685730948,-0.97526696445142,0.18767156287705455,-0.9955742351225894,[0.4925],4.758856308744736,0.4925
3,0.0017575882243043163,-0.29980406764886297,-0.9748416197028313,-0.9773782041244021,0.040364454397120074,-1.3305755136019946,-0.5956312029321256,[0.498],4.474907986488586,0.0,0.498,"(0,)",-0.29980406764886297,-0.9748416197028255,0.1876715642325272,-0.9955742353823334,[0.4925],4.7546666669082365,0.4925
4,0.0028787426920046087,-0.29980406755347583,-0.9741449496890402,-0.9773782041455563,0.040364454515886786,-1.330575513644646,-0.5956312029286039,[0.498],4.4679691535394666,0.0,0.498,"(0,)",-0.29980406755347583,-0.9741449496890311,0.18767156437246443,-0.9955742354082793,[0.4925],4.747804467685697,0.4925
5,0.004715074539174346,-0.2998040673877599,-0.9730038782555525,-0.9773782041791829,0.04036445472029782,-1.330575513706458,-0.5956312029270519,[0.498],4.456604082759418,0.0,0.498,"(0,)",-0.2998040673877599,-0.9730038782555512,0.1876715646158611,-0.9955742354501785,[0.49],4.736578255518668,0.49
6,0.007722790915532999,-0.29980407070693527,-0.9711349230482345,-0.9773782033349425,0.040364450536791024,-1.3305755118030063,-0.5956312031640297,[0.497],4.438011891158018,0.0,0.497,"(0,)",-0.29980407070693527,-0.9711349230481204,0.1876715597616072,-0.9955742344386925,[0.485],4.718370268504171,0.485
7,0.012649110640673518,-0.2998040673621827,-0.9680737767378422,-0.977378204168366,0.040364454741826525,-1.3305755136528967,-0.5956312029495547,[0.496],4.40763814225201,0.0,0.496,"(0,)",-0.2998040673621827,-0.9680737767378357,0.1876715646537872,-0.9955742354405385,[0.485],4.68867716314143,0.485
8,0.02071789871692485,-0.2998040685763138,-0.9630599418727606,-0.977378203917591,0.04036445324520513,-1.3305755131832835,-0.5956312029533176,[0.492],4.358091014071407,0.0,0.492,"(0,)",-0.2998040685763138,-0.963059941872686,0.18767156287272896,-0.9955742351293639,[0.4825],4.640225193416907,0.4825
9,0.03393371592976287,-0.29980406995903025,-0.9548478134076687,-0.9773782036066277,0.04036445152990619,-1.3305755125470347,-0.595631202953948,[0.49],4.277454918385049,0.0,0.49,"(0,)",-0.29980406995903025,-0.9548478134076143,0.18767156084569028,-0.9955742347501491,[0.475],4.561172175133919,0.475
10,0.055579819774925494,-0.2998040746146004,-0.9413972197441421,-0.9773782028278019,0.040364445918079174,-1.3305755114810136,-0.5956312025506691,[0.481],4.146994483837513,0.0,0.481,"(0,)",-0.2998040746146004,-0.9413972197441436,0.18767155401215838,-0.9955742337368989,[0.465],4.433852500358073,0.465
11,0.09103383704299155,-0.2998040705820099,-0.9193665797593106,-0.9773782037409067,0.04036445092622477,-1.330575513389451,-0.5956312021746544,[0.459],3.939130935667332,0.0,0.459,"(0,)",-0.2998040705820099,-0.9193665797593057,0.18767155988588305,-0.9955742348375927,[0.4525],4.233329544960747,0.4525
12,0.14910374881259753,-0.3691976749989122,-0.8844789133049306,-0.9721185362024901,-0.06876750022358152,-1.291589319819643,-0.647288362573483,[0.43],3.1491818688983586,0.0,0.43,"(0,)",-0.3691976749989122,-0.8844789133049301,0.032582257010591746,-0.9824362928054652,[0.4275],3.437742845549721,0.4275
13,0.24421609186341306,-0.4866159920684859,-0.8401508785872895,-0.953320185516212,-0.24442184914152357,-1.196605069522209,-0.7291327460982149,[0.381],2.0051703907266023,0.0,0.381,"(0,)",-0.4866159920684859,-0.8401508785873009,-0.2343799643419274,-0.9586454990711837,[0.3775],2.1473132364480736,0.3775
14,0.4,-0.5463238349411592,-0.7838235323400952,-0.9335386778481262,-0.3441902722797113,-1.1213740217075283,-0.7510957357867449,[0.289],1.2673266520430506,0.0,0.289,"(0,)",-0.5463238349411592,-0.7838235323400782,-0.3592230975740709,-0.9355310590820856,[0.29],1.3093986907647648,0.29
15,0.44,-0.5535390515877499,-0.77094186089428,-0.924850106454041,-0.3717778375408981,-1.1019791177927236,-0.7555872741757321,[0.275],1.1137517012647618,0.0,0.275,"(0,)",-0.5535390515877499,-0.770941860894261,-0.3826724314994321,-0.925622401317337,[0.28],1.157747110481548,0.28
16,0.6273684210526316,-0.5900754245224664,-0.717051921160107,-0.9029829345626672,-0.4247525258777351,-1.0589057386986942,-0.7497523701572807,[0.207],0.7243197675895503,0.0,0.207,"(0,)",-0.5900754245224664,-0.7170519211600628,-0.41739835423476596,-0.9007381892125909,[0.2225],0.7557180698482787,0.2225
17,0.8147368421052632,-0.592281129666332,-0.6672719509350099,-0.8938785943238653,-0.4397976648860043,-1.0447755974325488,-0.7365528999581742,[0.16],0.5121227884010734,0.001,0.16,"(0,)",-0.592281129666332,-0.6672719509351431,-0.42214617414753264,-0.8903777270692749,[0.1575],0.5443091928745394,0.1575
18,1.0021052631578946,-0.5879803129672799,-0.6190919856103844,-0.8871631308140155,-0.44698371288316147,-1.03501211761201,-0.7297800156883569,[0.124],0.3622762454609791,0.004,0.124,"(0,)",-0.5879803129672799,-0.619091985610376,-0.4253797837745413,-0.8827460404552613,[0.115],0.39969072722478843,0.115
19,1.1894736842105262,-0.5893878533750652,-0.5723106515909037,-0.8809906417827135,-0.45167452787904516,-1.0256055711739729,-0.7288744221778283,[0.091],0.255145084935245,0.014,0.091,"(0,)",-0.5893878533750652,-0.5723106515907653,-0.42851515298841963,-0.8757678986528427,[0.0875],0.29685523399135355,0.0875
20,1.3768421052631579,-0.580234003205389,-0.5266122310207181,-0.8748523138740416,-0.4525823831122969,-1.0199751525438878,-0.7227588894119383,[0.063],0.18516249996160805,0.054,0.063,"(0,)",-0.580234003205389,-0.5266122310207493,-0.42709895304633066,-0.8690100058515813,[0.0625],0.23641501398495524,0.0625
21,1.5642105263157893,-0.5813835478940645,-0.48171520595071676,-0.869441412484282,-0.4531564914273191,-1.0096812791738878,-0.7199395199416948,[0.042],0.13774886993381152,0.097,0.042,"(0,)",-0.5813835478940645,-0.4817152059507132,-0.4266540918721688,-0.8631346800171141,[0.0475],0.1918668414798279,0.0475
22,1.751578947368421,-0.5863205900150461,-0.4375402792409581,-0.8643739588090066,-0.45358738936069515,-1.0028643272709519,-0.7146501222903745,[0.035],0.1024900518601298,0.15,0.035,"(0,)",-0.5863205900150461,-0.43754027924095623,-0.4276314616534509,-0.8577012036495922,[0.0325],0.15458634864338044,0.0325
23,1.9389473684210525,-0.5831502450753827,-0.3938920101134844,-0.8604312890325543,-0.45335533282646995,-0.9976194256207059,-0.7136022924731986,[0.026],0.07489844993496701,0.22,0.026,"(0,)",-0.5831502450753827,-0.39389201011348307,-0.4278121090444061,-0.8534737981151272,[0.0325],0.1270541922518229,0.0325
24,2.126315789473684,-0.5800112070909436,-0.3506261862262206,-0.8570377416345109,-0.45282155759391385,-0.9941361995212964,-0.7122918837136739,[0.02],0.05457937047974394,0.291,0.02,"(0,)",-0.5800112070909436,-0.3506261862262272,-0.42788319021402377,-0.849825127290934,[0.0225],0.10399352994248194,0.0225
25,2.313684210526316,-0.5837333368387674,-0.3076643555040838,-0.854143756931388,-0.4522716507262542,-0.989728771849241,-0.7084935209827086,[0.012],0.04134910378141058,0.385,0.012,"(0,)",-0.5837333368387674,-0.30766435550411586,-0.42782511761294073,-0.8467092252038791,[0.02],0.08640892467680002,0.02
26,2.5010526315789474,-0.5841969715518747,-0.2649353602033536,-0.8517238124469118,-0.45156870660248893,-0.9866289984573884,-0.7076597617347267,[0.009],0.03285758502253649,0.454,0.009,"(0,)",-0.5841969715518747,-0.26493536020331204,-0.42777635766988087,-0.8441037154801873,[0.015],0.07191097223658238,0.015
27,2.6884210526315786,-0.5842660064593069,-0.2223878447847207,-0.8496675145892989,-0.45084062503812783,-0.983467367779854,-0.7067195394559451,[0.007],0.026428347865416736,0.51,0.007,"(0,)",-0.5842660064593069,-0.22238784478468307,-0.4275964825353844,-0.8418897334095706,[0.0075],0.06438711378331603,0.0075
28,2.8757894736842102,-0.5829019745753725,-0.17998466059517537,-0.8478973551467299,-0.4501671727812736,-0.9816144612858848,-0.7062886225372841,[0.005],0.021795692194470175,0.572,0.005,"(0,)",-0.5829019745753725,-0.17998466059526272,-0.4271352580297614,-0.8399838273465342,[0.0075],0.05800579801780796,0.0075
