,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.0004,-0.2867493270471978,-1.0169578028202262,-1.0062892674967745,0.06730207164483286,-1.3475370327528007,-0.6651157208017103,[0.513],4.633121891328782,0.0,0.513,"(0,)",-0.2867493270471978,-1.0169578028202637,0.07071391294765195,-1.0127006597803148,[0.52],4.71254276382595,0.52
1,0.0006551574827816258,-0.2867493268337046,-1.0168044150474425,-1.0062892676035071,0.06730207204982001,-1.3475370329558227,-0.6651157207837809,[0.513],4.631548133529224,0.0,0.513,"(0,)",-0.2867493268337046,-1.0168044150474072,0.07071391339349982,-1.0127006598941313,[0.52],4.7109475317994205,0.52
2,0.0010730783181118898,-0.2867493268453247,-1.0165531817391684,-1.0062892675461126,0.0673020717139588,-1.3475370330498266,-0.6651157208128304,[0.513],4.6289704786095305,0.0,0.513,"(0,)",-0.2867493268453247,-1.0165531817391655,0.07071391298708367,-1.0127006598393278,[0.52],4.708334704166398,0.52
3,0.0017575882243043163,-0.2867493267279258,-1.0161416886729981,-1.0062892677077837,0.06730207251439953,-1.3475370329919745,-0.6651157207475096,[0.512],4.6247495532299965,0.0,0.512,"(0,)",-0.2867493267279258,-1.0161416886729517,0.07071391392934182,-1.0127006599998791,[0.52],4.704055178802605,0.52
4,0.0028787426920046087,-0.28674932738578,-1.015467705098552,-1.0062892668147465,0.06730206815887785,-1.3475370332418066,-0.6651157211053478,[0.512],4.61784794849311,0.0,0.512,"(0,)",-0.28674932738578,-1.0154677050984664,0.07071390881139462,-1.0127006591115846,[0.5175],4.697072887576718,0.5175
5,0.004715074539174346,-0.28674932672214604,-1.0143637950100077,-1.00628926772476,0.06730207262848181,-1.347537032954301,-0.6651157207388428,[0.512],4.606543922555325,0.0,0.512,"(0,)",-0.28674932672214604,-1.014363795009966,0.07071391406951506,-1.012700660015836,[0.515],4.685676597314241,0.515
6,0.007722790915532999,-0.28674932652876556,-1.012555705889782,-1.006289267995791,0.06730207397145564,-1.3475370328551501,-0.6651157206288258,[0.51],4.588063053547836,0.0,0.51,"(0,)",-0.28674932652876556,-1.0125557058897814,0.07071391565218746,-1.0127006602847206,[0.515],4.667053283667986,0.515
7,0.012649110640673518,-0.2867493271648703,-1.0095942462538552,-1.0062892672311254,0.06730207054948728,-1.3475370327296419,-0.6651157209178986,[0.509],4.557911265429417,0.0,0.509,"(0,)",-0.2867493271648703,-1.0095942462537282,0.07071391169283249,-1.012700659515214,[0.5125],4.636550239618503,0.5125
8,0.02071789871692485,-0.28674932701011313,-1.0047436927613336,-1.0062892676098283,0.06730207235342524,-1.347537032539388,-0.6651157207397902,[0.504],4.508771192674471,0.0,0.504,"(0,)",-0.28674932701011313,-1.0047436927612814,0.0707139138073448,-1.0127006598866601,[0.5075],4.587160613733107,0.5075
9,0.03393371592976287,-0.28674932740801923,-0.9967989995414641,-1.0062892666550058,0.06730206706867146,-1.3475370336052417,-0.6651157211777081,[0.495],4.429612268627668,0.0,0.495,"(0,)",-0.28674932740801923,-0.9967989995413897,0.07071390746154463,-1.0127006589607654,[0.4975],4.507588854435243,0.4975
10,0.055579819774925494,-0.2867493264790242,-0.9837864402089395,-1.0062892680030133,0.06730207387013984,-1.3475370329956147,-0.6651157206364439,[0.485],4.301957397819575,0.0,0.485,"(0,)",-0.2867493264790242,-0.9837864402085339,0.07071391549798187,-1.0127006602973245,[0.495],4.378302564341324,0.495
11,0.09103383704299155,-0.29417046207458136,-0.9624818112665241,-1.004862315480325,0.05197828525890371,-1.3399862470515216,-0.6708854236098122,[0.463],4.034145281091894,0.0,0.463,"(0,)",-0.29417046207458136,-0.962481811266445,0.05062154743200716,-1.0116213293642713,[0.48],4.0999586923152505,0.48
12,0.14910374881259753,-0.41916030205933585,-0.9333084693212713,-0.9841256923746234,-0.12978730000181143,-1.2484771041210538,-0.7107256770203301,[0.434],3.053233963876331,0.0,0.434,"(0,)",-0.41916030205933585,-0.9333084693212637,-0.18232754299746665,-0.9959363788232118,[0.4575],2.9825354926511602,0.4575
13,0.24421609186341306,-0.4609041999692049,-0.8913439893292384,-0.9760213790550082,-0.17593844206625497,-1.2436635225084998,-0.725644897782776,[0.407],2.564440144173622,0.0,0.407,"(0,)",-0.4609041999692049,-0.8913439893294126,-0.24587267006839497,-0.9898063627210019,[0.4225],2.4001179733070654,0.4225
14,0.4,-0.5302900448608475,-0.8278587355581972,-0.9643488433915093,-0.261107926763026,-1.1942520971340098,-0.7309592734405501,[0.349],1.7786287123262776,0.0,0.349,"(0,)",-0.5302900448608475,-0.8278587355579883,-0.34206348959847727,-0.9738028093649166,[0.3525],1.58278241240345,0.3525
15,0.44,-0.5556433714769091,-0.8129618647450693,-0.9585313578173302,-0.2881434483027167,-1.1726231006243073,-0.7457738189902632,[0.336],1.582693619404641,0.0,0.336,"(0,)",-0.5556433714769091,-0.8129618647450647,-0.3693632680504892,-0.9670961519563747,[0.3225],1.4004401313278343,0.3225
16,0.6273684210526316,-0.596984067311388,-0.7502802572097929,-0.9328878682054068,-0.36996366331582753,-1.117148649861103,-0.7472346670528709,[0.257],0.9963975568983899,0.0,0.257,"(0,)",-0.596984067311388,-0.750280257209772,-0.44807498703915255,-0.9391700360121052,[0.2575],0.840211658567829,0.2575
17,0.8147368421052632,-0.5987953399493049,-0.6959856616241912,-0.916736740136659,-0.40296539210102755,-1.0953275734574301,-0.7474681799601453,[0.197],0.6903396983255315,0.0,0.197,"(0,)",-0.5987953399493049,-0.6959856616241769,-0.47209516845810384,-0.9220654383182528,[0.1875],0.5431485248612828,0.1875
18,1.0021052631578946,-0.5978821882297412,-0.6454131090822531,-0.9028739549482401,-0.42483962091962996,-1.0646857824851983,-0.7372655735559304,[0.147],0.4755506076545693,0.007,0.147,"(0,)",-0.5978821882297412,-0.6454131090821843,-0.48385714607750996,-0.9076759109291682,[0.1475],0.3488910110600715,0.1475
19,1.1894736842105262,-0.6048550944646245,-0.5975393284178458,-0.8911289945283186,-0.4372904265407629,-1.044778841408807,-0.734685525648394,[0.094],0.3327592304684866,0.011,0.094,"(0,)",-0.6048550944646245,-0.5975393284178143,-0.4899270382219215,-0.8956124714126292,[0.1],0.22484962983405365,0.1
20,1.3768421052631579,-0.6001301550527103,-0.551951710751177,-0.8782118202070441,-0.4437211755431619,-1.0251981985949872,-0.7250621511423678,[0.075],0.2412995808559572,0.036,0.075,"(0,)",-0.6001301550527103,-0.5519517107511989,-0.49438663505345115,-0.8827081621018326,[0.0575],0.1450166356262133,0.0575
21,1.5642105263157893,-0.5979633551425412,-0.5079835400877739,-0.8694163968399337,-0.4461863664269737,-1.010851427012026,-0.7177950374155551,[0.055],0.1758839998217248,0.073,0.055,"(0,)",-0.5979633551425412,-0.5079835400878298,-0.49346831475902025,-0.8739214911067427,[0.035],0.10706451380859258,0.035
22,1.751578947368421,-0.5889195620323467,-0.46501976002598494,-0.8629706366781281,-0.4470230224491144,-1.004591817286193,-0.713282945025753,[0.038],0.13175447774663668,0.12,0.038,"(0,)",-0.5889195620323467,-0.46501976002598794,-0.49060839885859153,-0.867482182315777,[0.02],0.0878353011974036,0.02
23,1.9389473684210525,-0.5834285656747576,-0.42272820519186527,-0.8580138914387828,-0.44722879783006936,-0.9944228697876942,-0.710016191966263,[0.027],0.101614860435578,0.188,0.027,"(0,)",-0.5834285656747576,-0.4227282051918692,-0.48744767213546436,-0.8625303847326943,[0.015],0.07513558604519144,0.015
24,2.126315789473684,-0.578960547765144,-0.38091127664990493,-0.8540681443645174,-0.44707619340494603,-0.9885944638124404,-0.7086105391873972,[0.019],0.07992384987939402,0.27,0.019,"(0,)",-0.578960547765144,-0.3809112766499125,-0.4847267018031923,-0.8585885909495604,[0.0125],0.06395625895811682,0.0125
25,2.313684210526316,-0.580924373903265,-0.3394491211503204,-0.8506823739225817,-0.44657423472174307,-0.9844018217813711,-0.7073299728411261,[0.014],0.06443293359363364,0.353,0.014,"(0,)",-0.580924373903265,-0.33944912115032266,-0.48236557734364865,-0.8552134990880356,[0.0125],0.05398667553618425,0.0125
26,2.5010526315789474,-0.5772039191247167,-0.29826772009212893,-0.8478222740542838,-0.4460826112330583,-0.9802174460952786,-0.7045490569840989,[0.011],0.0532189764718471,0.415,0.011,"(0,)",-0.5772039191247167,-0.29826772009215824,-0.4800997031730317,-0.8523641830636578,[0.01],0.045369440650447165,0.01
27,2.6884210526315786,-0.5777721959548514,-0.25730473062996545,-0.8453996803546923,-0.4456555818546245,-0.9768308312060863,-0.7035375591637322,[0.01],0.04399207988108261,0.474,0.01,"(0,)",-0.5777721959548514,-0.25730473063023446,-0.47799179873942904,-0.8499507143388287,[0.01],0.03695787655046817,0.01
28,2.8757894736842102,-0.5779138141969994,-0.21651494784679176,-0.8433199508266861,-0.4452126037602603,-0.9744106444694827,-0.7029533238272511,[0.007],0.03607746588250991,0.557,0.007,"(0,)",-0.5779138141969994,-0.21651494784693184,-0.4756993281239775,-0.8478788346939491,[0.01],0.02861187061387902,0.01
29,3.063157894736842,-0.5773900097529354,-0.17586496108556096,-0.8415136745484425,-0.4446932659663577,-0.9711505354104906,-0.7021622593618764,[0.006],0.030140005607462127,0.61,0.006,"(0,)",-0.5773900097529354,-0.1758649610860292,-0.4734632473445436,-0.8460793718128593,[0.005],0.02333500229794024,0.005
30,3.2505263157894735,-0.5771459522783494,-0.13532951237314503,-0.8399279421871875,-0.44415895202535316,-0.9694417950038663,-0.7009830059694881,[0.005],0.02557393402389004,0.661,0.005,"(0,)",-0.5771459522783494,-0.1353295123731531,-0.47141594980448803,-0.8444996055728724,[0.0025],0.020431215741443416,0.0025
31,3.437894736842105,-0.5768469781250867,-0.09488913112409347,-0.8385256754856291,-0.4436344570459261,-0.9667271765813181,-0.6989296549345347,[0.003],0.021662573181300725,0.712,0.003,"(0,)",-0.5768469781250867,-0.09488913112409542,-0.4696056656696837,-0.8431026255486898,[0.0025],0.018301732383452146,0.0025
32,3.6252631578947367,-0.5759334933464734,-0.0545285560912834,-0.8372757968669378,-0.443093266630564,-0.9660903279114672,-0.6976140704788973,[0.003],0.01923085749386823,0.746,0.003,"(0,)",-0.5759334933464734,-0.05452855609128519,-0.467992104327504,-0.8418574586790342,[0.0025],0.016187918610489252,0.0025
33,3.8126315789473684,-0.5751952586714155,-0.014235648357602017,-0.8361544313611111,-0.4425584830315286,-0.9645158287557591,-0.6957367813930663,[0.003],0.016804238537130003,0.785,0.003,"(0,)",-0.5751952586714155,-0.014235648357602564,-0.46654444868302547,-0.8407403203191515,[0.],0.015,0.0
34,4.0,-0.5745290691739706,0.02599937298519665,-0.8351425000314494,-0.44203097380257284,-0.9634735630804862,-0.6940233575220445,[0.001],0.015001913337958823,0.819,0.001,"(0,)",-0.5745290691739706,0.02599937298519707,-0.465238069479108,-0.8397322035692514,[0.],0.015,0.0
35,4.4,-0.5733042353917354,0.11173560156178253,-0.8332802328200524,-0.44106006680437737,-0.9621610215395842,-0.6933717313570803,[0.],0.015,0.877,0.0,"(0,)",-0.5733042353917354,0.11173560156178584,-0.46279963173605737,-0.837876955190907,[0.],0.015,0.0
36,4.731034482758621,-0.5732314472369155,0.18255861139909574,-0.8319851067640907,-0.44037200258700515,-0.9615116934090991,-0.6914663706959145,[0.],0.015,0.906,0.0,"(0,)",-0.5732314472369155,0.18255861139909796,-0.46103373081273546,-0.8365867124162765,[0.],0.015,0.0
37,5.062068965517241,-0.5717125685260218,0.25328825104108543,-0.8308638175546963,-0.4397414450938413,-0.9597052407016659,-0.6897433256289986,[0.],0.015,0.937,0.0,"(0,)",-0.5717125685260218,0.25328825104108593,-0.4595048423158205,-0.8354696501896421,[0.],0.015,0.0
38,5.393103448275863,-0.5699403449988929,0.32394198862170115,-0.8298832205356903,-0.43917859546270693,-0.9582132970019337,-0.6894757455921985,[0.],0.015,0.96,0.0,"(0,)",-0.5699403449988929,0.3239419886217055,-0.4579821891756704,-0.8344927494137164,[0.],0.015,0.0
39,5.724137931034483,-0.5685574424123336,0.3945331764571113,-0.8290184837575524,-0.43864646212418595,-0.9566242571357845,-0.6900424117654234,[0.],0.015,0.975,0.0,"(0,)",-0.5685574424123336,0.3945331764571134,-0.45663016455760075,-0.8336312712010147,[0.],0.015,0.0
40,6.055172413793104,-0.5673461316232485,0.465072201777578,-0.8282498197666472,-0.43814450271272887,-0.9551211847717929,-0.6891218671503183,[0.],0.015,0.979,0.0,"(0,)",-0.5673461316232485,0.465072201777581,-0.455343416190005,-0.8328655050185942,[0.],0.015,0.0
41,6.386206896551725,-0.5662625221440811,0.5355672663623346,-0.8275621538537601,-0.4376954437240074,-0.9537765262642266,-0.6891595088549438,[0.],0.015,0.985,0.0,"(0,)",-0.5662625221440811,0.5355672663623366,-0.4541628899656095,-0.8321804313009347,[0.],0.015,0.0
42,6.717241379310345,-0.5652872699539462,0.6060249344629528,-0.8269432545409938,-0.4372912906117166,-0.953332094655331,-0.6895080593013072,[0.],0.015,0.986,0.0,"(0,)",-0.5652872699539462,0.6060249344629539,-0.45310041690637093,-0.8315638649991797,[0.],0.015,0.0
43,7.048275862068966,-0.5652840923669995,0.6764505228928556,-0.826383259160853,-0.4369159678029849,-0.9526129300377882,-0.6893415133822977,[0.],0.015,0.989,0.0,"(0,)",-0.5652840923669995,0.6764505228928551,-0.4521171603469307,-0.8310059806041312,[0.],0.015,0.0
44,7.379310344827586,-0.5659828783117674,0.746848384890328,-0.825874192210888,-0.43655406443052736,-0.9517771441256708,-0.6887664117103393,[0.],0.015,0.991,0.0,"(0,)",-0.5659828783117674,0.7468483848903185,-0.4512125402307734,-0.8304988276865712,[0.],0.015,0.0
45,7.710344827586207,-0.566519147656185,0.8172221170826571,-0.8254091995376144,-0.43622242376847215,-0.9513927323054407,-0.6879763774411879,[0.],0.015,0.996,0.0,"(0,)",-0.566519147656185,0.8172221170826522,-0.4503863481040638,-0.8300355895666084,[0.],0.015,0.0
46,8.041379310344828,-0.5670108863576853,0.8875747207702265,-0.8249828969698222,-0.43591838624004087,-0.9513676743728418,-0.6875368118210178,[0.],0.015,0.996,0.0,"(0,)",-0.5670108863576853,0.887574720770222,-0.4496288927858265,-0.8296108951291568,[0.],0.015,0.0
47,8.372413793103448,-0.5663089650689856,0.957908717873111,-0.8245906309320603,-0.43562696788316874,-0.9511226549651788,-0.6873516098951206,[0.],0.015,0.997,0.0,"(0,)",-0.5663089650689856,0.9579087178731055,-0.4489319052345003,-0.8292201083262057,[0.],0.015,0.0
48,8.703448275862069,-0.5653135274179175,1.0282262437959262,-0.8242284638814682,-0.4353544031427096,-0.9501250309153139,-0.6874082035922322,[0.],0.015,0.998,0.0,"(0,)",-0.5653135274179175,1.0282262437959226,-0.44828839463891296,-0.8288593067993542,[0.],0.015,0.0
