,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.0004,0.003402394822112187,-1.0479520176267543,-0.9120553159808826,0.4622871809279189,-1.3268876153416376,-0.538816328229473,[0.569],6.860722870029979,0.0,0.569,"(0,)",0.003402394822112187,-1.0491129811266056,0.4819201848818551,-0.9915392095398471,[0.5225],5.9464459968045125,0.5225
1,0.0006551574827816258,-0.00025360391689106533,-1.047777391293618,-0.9125379924310688,0.46225025330108943,-1.3279458764899887,-0.538816327379583,[0.568],6.838443949363341,0.0,0.568,"(0,)",-0.00025360391689106533,-1.0489393602491242,0.48192018486103894,-0.9917960188552196,[0.52],5.934750934808619,0.52
2,0.0010730783181118898,-0.0002536038122815355,-1.0474915209421556,-0.9128133465886701,0.4622502536110823,-1.3268876136835686,-0.5408647836922776,[0.569],6.824778761889917,0.0,0.569,"(0,)",-0.0002536038122815355,-1.0486551234391426,0.48192018400479597,-0.9919425217781594,[0.5175],5.926982136982572,0.5175
3,0.0017575882243043163,-0.00025360411493621944,-1.0470233823800121,-0.912974598760117,0.46225025615759285,-1.3268876162195586,-0.5408647829074541,[0.568],6.813405586380267,0.0,0.568,"(0,)",-0.00025360411493621944,-1.0481896526177952,0.4819201883663934,-0.9920283163091602,[0.52],5.920133653347031,0.52
4,0.0028787426920046087,-0.00025360557603597506,-1.046256672372111,-0.9130725865528861,0.4622502536358673,-1.3264031858919179,-0.5408647832329573,[0.566],6.801056998838145,0.0,0.566,"(0,)",-0.00025360557603597506,-1.0474273073496345,0.4819201853741604,-0.9920804509322574,[0.52],5.911234308341175,0.52
5,0.004715074539174346,-0.0002536033658029845,-1.0450009146598307,-0.9131324262778948,0.46225025486168303,-1.3242768135619332,-0.5408647832072817,[0.565],6.784825394537665,0.0,0.565,"(0,)",-0.0002536033658029845,-1.046178695606089,0.4819201873487731,-0.9921122886684802,[0.5175],5.8977676915404125,0.5175
6,0.007722790915532999,-0.0002536032112847846,-1.0429441356722648,-0.91316888702363,0.462250255584498,-1.3230189626391768,-0.5408647838237235,[0.564],6.760403790951956,0.0,0.564,"(0,)",-0.0002536032112847846,-1.0441336193156234,0.4819201881207456,-0.9921316876814538,[0.5175],5.876465086305034,0.5175
7,0.012649110640673518,-0.0002536031614407127,-1.0395753623653154,-0.9131911212179258,0.46225025566550726,-1.3230189629326337,-0.5408647836619853,[0.562],6.721646308368549,0.0,0.562,"(0,)",-0.0002536031614407127,-1.0407840127223766,0.48192018782671636,-0.9921435174590559,[0.515],5.841944990864513,0.515
8,0.02071789871692485,-0.000253603075129688,-1.0340576766948102,-0.9132049013953701,0.46225025493618066,-1.3230189626114406,-0.540864783390944,[0.556],6.6593211587757395,0.0,0.556,"(0,)",-0.000253603075129688,-1.0352977194619912,0.4819201865387646,-0.9921508492417749,[0.51],5.78607869830843,0.51
9,0.03393371592976287,-0.00025360598615930375,-1.025020298494352,-0.9132126769119591,0.46225024997035735,-1.3230189495597207,-0.5408647833510728,[0.552],6.558888625469437,0.0,0.552,"(0,)",-0.00025360598615930375,-1.0263117582244379,0.4819201807851199,-0.9921549861052044,[0.5025],5.69587208992658,0.5025
10,0.055579819774925494,-0.04845029806418885,-1.0105753391447627,-0.9123130282334931,0.3978146435811866,-1.3031110017017955,-0.560603831770679,[0.538],6.161289458815948,0.0,0.538,"(0,)",-0.04845029806418885,-1.0120341386712268,0.3852968995424521,-0.9910281136817024,[0.485],5.296504679814591,0.485
11,0.09103383704299155,-0.17173415114049134,-0.989296659029392,-0.9183531574004766,0.1856253533765624,-1.2707863836074753,-0.573599844993494,[0.531],5.181175220407176,0.0,0.531,"(0,)",-0.17173415114049134,-0.9910137284862733,0.07809256823778721,-1.0084651297400629,[0.4725],4.277538821678628,0.4725
12,0.14910374881259753,-0.29760490924697136,-0.9582540773079888,-0.9272916420873999,0.05836469427782697,-1.238882833549907,-0.6349648439616864,[0.505],4.268148166447646,0.0,0.505,"(0,)",-0.29760490924697136,-0.9601807964888479,-0.0913416604653809,-1.0056124395641668,[0.455],3.4972152217360857,0.455
