,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.0004,-0.26892194821760856,-1.0055105373532718,-0.9648141409681357,0.09938607395716048,-1.3470424222765303,-0.5741670241973782,[0.51],4.9292154154226155,0.0,0.51,"(0,)",-0.26892194821760856,-1.0055105373533089,0.1804103984236305,-0.9492227821119106,[0.55],5.555178320749428,0.55
1,0.0006551574827816258,-0.26892194757173304,-1.0053549516916855,-0.9648141410391795,0.09938607469955134,-1.3470424224849173,-0.5741670238163393,[0.51],4.927628444270304,0.0,0.51,"(0,)",-0.26892194757173304,-1.0053549516916842,0.1804103992597106,-0.9492227821888766,[0.55],5.5534668812946695,0.55
2,0.0010730783181118898,-0.26892195506904587,-1.0051001170151703,-0.9648141402283406,0.09938606612916677,-1.3470424201205748,-0.5741670281313355,[0.51],4.925029100468915,0.0,0.51,"(0,)",-0.26892195506904587,-1.0051001170151155,0.1804103895732915,-0.9492227813056409,[0.55],5.550663667160848,0.55
3,0.0017575882243043163,-0.26892194804902725,-1.0046827291578757,-0.9648141409936817,0.09938607416064663,-1.347042422348792,-0.5741670240750474,[0.51],4.9207717724754,0.0,0.51,"(0,)",-0.26892194804902725,-1.0046827291578249,0.1804103986439094,-0.9492227821377992,[0.55],5.546072431315692,0.55
4,0.0028787426920046087,-0.2689219541967275,-1.0039990883377399,-0.9648141403074233,0.09938606711303656,-1.3470424203649727,-0.5741670276521438,[0.51],4.913798611574306,0.0,0.51,"(0,)",-0.2689219541967275,-1.0039990883376548,0.18041039069591802,-0.9492227813952772,[0.55],5.5385523556061065,0.55
5,0.004715074539174346,-0.26892194778242096,-1.0028793608886113,-0.9648141410155247,0.099386074459725,-1.347042422417997,-0.5741670239349808,[0.508],4.902409861315873,0.0,0.508,"(0,)",-0.26892194778242096,-1.0028793608885862,0.18041039898815248,-0.9492227821632199,[0.5475],5.526272617159718,0.5475
6,0.007722790915532999,-0.2689219467922516,-1.0010453642998876,-0.9648141411203802,0.09938607558988434,-1.3470424227251885,-0.5741670233699925,[0.507],4.883792222571361,0.0,0.507,"(0,)",-0.2689219467922516,-1.0010453642998853,0.18041040026772615,-0.9492227822779681,[0.545],5.50620767516132,0.545
7,0.012649110640673518,-0.268921946187446,-0.9980414726249031,-0.964814141191492,0.09938607628629231,-1.3470424229279176,-0.5741670230116586,[0.505],4.853406384659134,0.0,0.505,"(0,)",-0.268921946187446,-0.9980414726249006,0.18041040105019795,-0.9492227823540937,[0.5425],5.473530464655077,0.5425
8,0.02071789871692485,-0.2689219470089631,-0.9931214168672289,-0.9648141410504304,0.09938607527891388,-1.3470424225524857,-0.5741670236094052,[0.503],4.803833564981521,0.0,0.503,"(0,)",-0.2689219470089631,-0.9931214168672691,0.18041039995703306,-0.9492227822137062,[0.5425],5.420147856178257,0.5425
9,0.03393371592976287,-0.2689219508567619,-0.9850628883238279,-0.9648141406986704,0.09938607091638084,-1.34704242149086,-0.5741670257633009,[0.498],4.723171582721316,0.0,0.498,"(0,)",-0.2689219508567619,-0.9850628883237132,0.18041039496227043,-0.9492227818185566,[0.54],5.332931095842811,0.54
