,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.0004,0.06773219823913249,-1.0580950377103817,-0.9262189894091775,0.5382399204838039,-1.4051976147634062,-0.4576940676617638,[0.57],7.641929214266192,0.0,0.57,"(0,)",0.06773219823913249,-1.0601522366250231,0.7435797246031504,-0.881574729373001,[0.57],8.852052976496216,0.57
1,0.0006551574827816258,0.06773219998130936,-1.0579095164572765,-0.9262189889572475,0.5382399209361515,-1.405197616230938,-0.457694067175952,[0.57],7.639824479840851,0.0,0.57,"(0,)",0.06773219998130936,-1.0599652662877868,0.7435797259999751,-0.8815747289996736,[0.57],8.849929645710086,0.57
2,0.0010730783181118898,0.06773219868233253,-1.0576056523363893,-0.9262189891848801,0.5382399203401076,-1.405197614877869,-0.4576940686833809,[0.569],7.636379315521375,0.0,0.569,"(0,)",0.06773219868233253,-1.0596590285640395,0.7435797254726051,-0.8815747291995,[0.57],8.846451838055508,0.57
3,0.0017575882243043163,0.0677321996668558,-1.0571079557132486,-0.9262189894495619,0.538239921706067,-1.4051976138283504,-0.45769406794770284,[0.569],7.630744424889474,0.0,0.569,"(0,)",0.0677321996668558,-1.0591574441573877,0.7435797259666226,-0.881574729452805,[0.57],8.840755565053335,0.57
4,0.0028787426920046087,0.06773220066244348,-1.0562927809159623,-0.9262189891776154,0.5382399221549289,-1.4051976143672769,-0.45769406742663604,[0.568],7.621529442091364,0.0,0.568,"(0,)",0.06773220066244348,-1.0583359017013834,0.7435797273182454,-0.8815747290617622,[0.57],8.831425679641669,0.57
5,0.004715074539174346,0.06773219626569917,-1.0549576112432246,-0.926218989458752,0.5382399219362042,-1.405197615261978,-0.45769406701752147,[0.568],7.606440618377557,0.0,0.568,"(0,)",0.06773219626569917,-1.0569903024303255,0.7435797268060869,-0.8815747292874053,[0.57],8.816144303738092,0.57
6,0.007722790915532999,0.06773219893325338,-1.0527707453086326,-0.9262189894979178,0.5382399223995114,-1.4051976154810397,-0.4576940677258082,[0.566],7.581754871511457,0.0,0.566,"(0,)",0.06773219893325338,-1.0547863539975963,0.7435797273905095,-0.8815747294059194,[0.5675],8.791166756428535,0.5675
7,0.012649110640673518,0.06773220009067969,-1.0491888911979819,-0.9262189894832932,0.5382399215326887,-1.4051976158800121,-0.45769406722177153,[0.565],7.541428311454112,0.0,0.565,"(0,)",0.06773220009067969,-1.0511765204991166,0.7435797262631841,-0.8815747294433538,[0.5625],8.750561499696623,0.5625
8,0.02071789871692485,0.06773220028177156,-1.0433221949166818,-0.9262189891646645,0.5382399201530829,-1.4051976159971036,-0.45769406723900374,[0.56],7.475873354098549,0.0,0.56,"(0,)",0.06773220028177156,-1.0452639968993631,0.7435797237675513,-0.881574729162127,[0.56],8.68450144485343,0.56
9,0.03393371592976287,0.06773219167880523,-1.033713590001963,-0.9258889574288623,0.5382399179202796,-1.4051976204832703,-0.45769406796266227,[0.554],7.374021376175178,0.0,0.554,"(0,)",0.06773219167880523,-1.0355802486548693,0.7435797225312535,-0.8811939919879813,[0.56],8.580955046041668,0.56
