seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
60,0.5,60,0.33,0.5,1,-0.8851874734002911,0.7725,-0.8891471390105786,0.789,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.5423728813559322,60,0.33,0.5,1,-0.8840412370562493,0.7875,-0.8879697527575371,0.791,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.5847457627118644,60,0.33,0.5,1,-0.8832583066896007,0.7875,-0.8871796491944706,0.792,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.6271186440677966,60,0.33,0.5,1,-0.8826896912862853,0.7875,-0.8865686854851359,0.782,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.6694915254237288,60,0.33,0.5,1,-0.8822545461957847,0.7825,-0.8860882956827849,0.769,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.711864406779661,60,0.33,0.5,1,-0.8819030171307571,0.7525,-0.8856891660830366,0.751,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.7542372881355932,60,0.33,0.5,1,-0.8816117776138909,0.73,-0.8853572323465655,0.735,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.7966101694915254,60,0.33,0.5,1,-0.8813775206694631,0.695,-0.8850878182088593,0.685,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.8389830508474576,60,0.33,0.5,1,-0.8811768604963863,0.64,-0.8848569362892609,0.627,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.8813559322033898,60,0.33,0.5,1,-0.8810018029903918,0.56,-0.8846556013526212,0.538,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.923728813559322,60,0.33,0.5,1,-0.8808401411234776,0.395,-0.884473756024931,0.374,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.9661016949152542,60,0.33,0.5,1,-0.8806858342077539,0.2775,-0.884303835464048,0.248,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
