seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
70,0.5,70,0.33,0.5,1,-0.8833411534084413,0.74,-0.8903723715901469,0.772,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.5423728813559322,70,0.33,0.5,1,-0.8825869552621728,0.7475,-0.8890474107885352,0.772,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.5847457627118644,70,0.33,0.5,1,-0.8822182527797722,0.74,-0.8869604607743189,0.774,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.6271186440677966,70,0.33,0.5,1,-0.8815694692408406,0.745,-0.885499091737252,0.772,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.6694915254237288,70,0.33,0.5,1,-0.8809592966082918,0.7275,-0.8842345762018186,0.768,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.711864406779661,70,0.33,0.5,1,-0.8799929473053035,0.71,-0.8831447818743704,0.752,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.7542372881355932,70,0.33,0.5,1,-0.879148236442226,0.6825,-0.8823524786239685,0.734,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.7966101694915254,70,0.33,0.5,1,-0.8781019460604002,0.635,-0.8814947002171105,0.7,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.8389830508474576,70,0.33,0.5,1,-0.8774012999975721,0.57,-0.8808698918143509,0.642,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.8813559322033898,70,0.33,0.5,1,-0.8768691153103757,0.5,-0.8803722845055845,0.561,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.923728813559322,70,0.33,0.5,1,-0.8764424136182636,0.4075,-0.8799620747990371,0.462,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.9661016949152542,70,0.33,0.5,1,-0.8760825255814083,0.26,-0.8796088343519499,0.283,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.0084745762711864,70,0.33,0.5,1,-0.8757756547223591,0.195,-0.8793038169443589,0.192,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.0508474576271185,70,0.33,0.5,1,-0.8755089125541778,0.1575,-0.8790364935345654,0.162,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.0932203389830508,70,0.33,0.5,1,-0.8752417495685934,0.13,-0.878702543134707,0.145,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.1355932203389831,70,0.33,0.5,1,-0.8749355610798605,0.1075,-0.8783086629598943,0.135,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.1779661016949152,70,0.33,0.5,1,-0.8744657498729262,0.0975,-0.8778040033544239,0.117,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.2203389830508473,70,0.33,0.5,1,-0.8739851950458459,0.0825,-0.8772918415842884,0.103,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.2627118644067796,70,0.33,0.5,1,-0.8735013097591033,0.0825,-0.8767991638391796,0.093,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.305084745762712,70,0.33,0.5,1,-0.8729919913068184,0.0775,-0.8762886479974407,0.089,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.347457627118644,70,0.33,0.5,1,-0.8724136443410102,0.075,-0.8757715873877748,0.085,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.3898305084745761,70,0.33,0.5,1,-0.8717618100971878,0.07,-0.8752115763410032,0.079,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.4322033898305084,70,0.33,0.5,1,-0.871075628418586,0.065,-0.874591116233397,0.075,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.4745762711864407,70,0.33,0.5,1,-0.8704553243394048,0.06,-0.8740326448904077,0.069,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.5169491525423728,70,0.33,0.5,1,-0.8698679945872851,0.06,-0.8735187372780017,0.066,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.559322033898305,70,0.33,0.5,1,-0.8691823378410461,0.06,-0.8729089900911218,0.058,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.6016949152542372,70,0.33,0.5,1,-0.8683962912443502,0.0575,-0.872249423836153,0.056,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.6440677966101696,70,0.33,0.5,1,-0.8676619567809325,0.0575,-0.8716324586274236,0.055,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.6864406779661016,70,0.33,0.5,1,-0.8669959414044806,0.0575,-0.8710675720468914,0.053,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.7288135593220337,70,0.33,0.5,1,-0.86635602101656,0.055,-0.8704947655805252,0.051,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.771186440677966,70,0.33,0.5,1,-0.8656383601771952,0.05,-0.8697919440363058,0.053,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.8135593220338984,70,0.33,0.5,1,-0.8649561399168462,0.0475,-0.8691357169755872,0.052,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.8559322033898304,70,0.33,0.5,1,-0.864315784712242,0.0475,-0.8685017887840013,0.05,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.8983050847457625,70,0.33,0.5,1,-0.8637218990970694,0.0425,-0.8679046839050164,0.051,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.9406779661016949,70,0.33,0.5,1,-0.8631625120810977,0.0375,-0.8673462391607564,0.05,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.9830508474576272,70,0.33,0.5,1,-0.8626356583828485,0.035,-0.8668251809794972,0.048,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.0254237288135593,70,0.33,0.5,1,-0.8621510914096575,0.035,-0.8663451332440018,0.045,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.0677966101694913,70,0.33,0.5,1,-0.8616948322812549,0.0325,-0.8658894105616035,0.046,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.110169491525424,70,0.33,0.5,1,-0.8612415576048253,0.03,-0.8654478759454519,0.046,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.152542372881356,70,0.33,0.5,1,-0.8607980057784266,0.0275,-0.8650244096310564,0.044,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.194915254237288,70,0.33,0.5,1,-0.8603734515342694,0.0275,-0.8646212645558582,0.043,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.23728813559322,70,0.33,0.5,1,-0.8599803140128295,0.0275,-0.8642472360114205,0.042,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.2796610169491522,70,0.33,0.5,1,-0.8596147160159627,0.0275,-0.8638988677783929,0.04,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.3220338983050848,70,0.33,0.5,1,-0.8592722583626058,0.0275,-0.8635721130221647,0.038,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.364406779661017,70,0.33,0.5,1,-0.8589373847103882,0.0225,-0.8632533432042951,0.038,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.406779661016949,70,0.33,0.5,1,-0.8586196486526945,0.0225,-0.8629519382279368,0.037,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.4491525423728815,70,0.33,0.5,1,-0.8582621884091922,0.0175,-0.8626305762722887,0.036,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.4915254237288136,70,0.33,0.5,1,-0.8578670468387685,0.0175,-0.8622895414461194,0.034,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.5338983050847457,70,0.33,0.5,1,-0.8574826327173001,0.0175,-0.8619457116002263,0.034,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.5762711864406778,70,0.33,0.5,1,-0.8571107902215992,0.0125,-0.8616042532773927,0.031,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.61864406779661,70,0.33,0.5,1,-0.8567565596381981,0.0125,-0.8612471513789076,0.028,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.6610169491525424,70,0.33,0.5,1,-0.8564221672919672,0.0125,-0.8609019683095854,0.028,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.7033898305084745,70,0.33,0.5,1,-0.8561027801724512,0.0125,-0.8605728630613205,0.027,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.7457627118644066,70,0.33,0.5,1,-0.8557990047066286,0.0125,-0.8602600997203618,0.026,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.788135593220339,70,0.33,0.5,1,-0.8555109689692663,0.0125,-0.8599635409442564,0.025,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.830508474576271,70,0.33,0.5,1,-0.8552372919173645,0.0125,-0.8596817943197601,0.021,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.8728813559322033,70,0.33,0.5,1,-0.854972177059041,0.0125,-0.8594060897104302,0.021,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.9152542372881354,70,0.33,0.5,1,-0.854719276044193,0.01,-0.8591421038815391,0.019,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.9576271186440675,70,0.33,0.5,1,-0.8544836285689037,0.01,-0.8588782293150823,0.019,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,3.0,70,0.33,0.5,1,-0.854253062273631,0.01,-0.8586232983921867,0.017,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
