seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
80,0.5,80,0.33,0.5,1,-0.8926595414433698,0.8,-0.8906680403703212,0.834,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.5423728813559322,80,0.33,0.5,1,-0.8914128656080155,0.8,-0.8896260826414082,0.831,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.5847457627118644,80,0.33,0.5,1,-0.8903459939153021,0.7975,-0.8887174091802409,0.821,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.6271186440677966,80,0.33,0.5,1,-0.8895820391800559,0.7975,-0.8879412182315508,0.811,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.6694915254237288,80,0.33,0.5,1,-0.8887873889843274,0.7925,-0.8869257243179522,0.793,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.711864406779661,80,0.33,0.5,1,-0.8881270412670688,0.7725,-0.886185777984595,0.785,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.7542372881355932,80,0.33,0.5,1,-0.8877206259654784,0.75,-0.8855625859270765,0.762,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.7966101694915254,80,0.33,0.5,1,-0.8873602694679168,0.71,-0.8850577058579749,0.713,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.8389830508474576,80,0.33,0.5,1,-0.8870666799509636,0.6525,-0.8846658900288313,0.645,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.8813559322033898,80,0.33,0.5,1,-0.8868207546259884,0.5425,-0.8843490146930908,0.54,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.923728813559322,80,0.33,0.5,1,-0.8866098469031065,0.395,-0.8840847446681495,0.383,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.9661016949152542,80,0.33,0.5,1,-0.8863933898086723,0.27,-0.8838452392349787,0.276,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.0084745762711864,80,0.33,0.5,1,-0.8861975942816326,0.22,-0.883635410870801,0.214,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.0508474576271185,80,0.33,0.5,1,-0.8860039843305572,0.155,-0.8834301944491949,0.175,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.0932203389830508,80,0.33,0.5,1,-0.8858127360476112,0.1175,-0.8832232403741621,0.149,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.1355932203389831,80,0.33,0.5,1,-0.8855655917619533,0.0975,-0.8829692138116387,0.117,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.1779661016949152,80,0.33,0.5,1,-0.885274655061278,0.075,-0.8826833166862291,0.096,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.2203389830508473,80,0.33,0.5,1,-0.8849041751302329,0.0625,-0.8822956209573705,0.082,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.2627118644067796,80,0.33,0.5,1,-0.8843485839607189,0.055,-0.8817440385304967,0.067,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.305084745762712,80,0.33,0.5,1,-0.8836068789783309,0.0475,-0.8809893273989956,0.054,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.347457627118644,80,0.33,0.5,1,-0.8829601118538047,0.04,-0.8803417001301085,0.047,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.3898305084745761,80,0.33,0.5,1,-0.8823842700706845,0.035,-0.8797750628588442,0.042,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.4322033898305084,80,0.33,0.5,1,-0.8817943489343327,0.0325,-0.8792149073138955,0.034,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.4745762711864407,80,0.33,0.5,1,-0.8810525965535728,0.03,-0.8785863319148655,0.03,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.5169491525423728,80,0.33,0.5,1,-0.8803651526327072,0.0225,-0.8779854398898992,0.026,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.559322033898305,80,0.33,0.5,1,-0.8797117202008345,0.0175,-0.8773974240843486,0.025,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
