seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
60,0.0001,60,0.35,0.75,1,-0.9018759113110684,1.0,-0.9167121371960089,1.0,0.023667089
60,0.00021544346900318845,60,0.35,0.75,1,-0.9018759113351532,1.0,-0.9167121371626444,1.0,0.023667089
60,0.00046415888336127773,60,0.35,0.75,1,-0.9018759113221273,1.0,-0.9167121371784316,1.0,0.023667089
60,0.001,60,0.35,0.75,1,-0.9018759113102653,1.0,-0.9167121371794065,1.0,0.023667089
60,0.002154434690031882,60,0.35,0.75,1,-0.9018759113110751,1.0,-0.9167121371633731,1.0,0.023667089
60,0.004641588833612777,60,0.35,0.75,1,-0.9018759113076057,1.0,-0.9167121371646068,1.0,0.023667089
60,0.01,60,0.35,0.75,1,-0.9018759113075896,1.0,-0.9167121371689243,1.0,0.023667089
60,0.021544346900318822,60,0.35,0.75,1,-0.9018759113087291,1.0,-0.9167121371725185,0.996,0.023667089
60,0.046415888336127774,60,0.35,0.75,1,-0.9089210911171131,1.0,-0.9157288855681349,0.996,0.023667089
60,0.1,60,0.35,0.75,1,-0.9011424217355719,0.98,-0.9213770086769864,0.984,0.023667089
60,0.11,60,0.35,0.75,1,-0.8996605809875022,0.98,-0.9224900811941914,0.982,0.023667089
60,0.14708333333333334,60,0.35,0.75,1,-0.8977076055474407,0.97,-0.9233951949483651,0.962,0.023667089
60,0.18416666666666667,60,0.35,0.75,1,-0.8969453755723891,0.955,-0.9226446620831025,0.944,0.023667089
60,0.22125,60,0.35,0.75,1,-0.8940224090925171,0.94,-0.9225331920523265,0.944,0.023667089
60,0.25833333333333336,60,0.35,0.75,1,-0.890612553430433,0.94,-0.9231699301005346,0.942,0.023667089
60,0.29541666666666666,60,0.35,0.75,1,-0.8908633833793981,0.935,-0.9235042730535156,0.932,0.023667089
60,0.3325,60,0.35,0.75,1,-0.9028781156372097,0.915,-0.9197078555552473,0.918,0.023667089
60,0.3695833333333333,60,0.35,0.75,1,-0.9057321997240234,0.91,-0.9164405756893573,0.908,0.023667089
60,0.4066666666666667,60,0.35,0.75,1,-0.906423902565208,0.895,-0.9145887261655196,0.896,0.023667089
60,0.44375000000000003,60,0.35,0.75,1,-0.9063230963041322,0.88,-0.9141273179010024,0.874,0.023667089
60,0.48083333333333333,60,0.35,0.75,1,-0.9068257248616584,0.855,-0.9133120540626489,0.86,0.023667089
60,0.5179166666666667,60,0.35,0.75,1,-0.9073046456096704,0.815,-0.9126034323194097,0.852,0.023667089
60,0.555,60,0.35,0.75,1,-0.9070956099149504,0.79,-0.911819394507321,0.816,0.023667089
60,0.5920833333333334,60,0.35,0.75,1,-0.9069018135693834,0.755,-0.9111459067794937,0.796,0.023667089
60,0.6291666666666667,60,0.35,0.75,1,-0.9068449594985729,0.73,-0.9106025339531234,0.762,0.023667089
60,0.66625,60,0.35,0.75,1,-0.9070420148145645,0.695,-0.9100747863769978,0.718,0.023667089
60,0.7033333333333334,60,0.35,0.75,1,-0.9072890534064716,0.66,-0.9096057104174603,0.672,0.023667089
60,0.7404166666666667,60,0.35,0.75,1,-0.90752156125691,0.61,-0.9091992314185747,0.614,0.023667089
60,0.7775000000000001,60,0.35,0.75,1,-0.9077374877076602,0.545,-0.9088428103573369,0.548,0.023667089
60,0.8145833333333333,60,0.35,0.75,1,-0.9079370060553085,0.49,-0.9085270688301343,0.492,0.023667089
60,0.8516666666666667,60,0.35,0.75,1,-0.9081210670737216,0.42,-0.908244965078685,0.422,0.023667089
60,0.88875,60,0.35,0.75,1,-0.9082908695143809,0.355,-0.907991263642854,0.36,0.023667089
60,0.9258333333333334,60,0.35,0.75,1,-0.908447809007961,0.285,-0.9077615143658452,0.318,0.023667089
60,0.9629166666666668,60,0.35,0.75,1,-0.9085958313190078,0.23,-0.907545554845632,0.26,0.023667089
60,1.0,60,0.35,0.75,1,-0.9087275737667588,0.19,-0.9074327740915741,0.2,0.023667089
60,1.1,60,0.35,0.75,1,-0.9088289692627788,0.075,-0.9073443849967382,0.096,0.023667089
60,1.2512820512820513,60,0.35,0.75,1,-0.9078403885491343,0.015,-0.9072239207775825,0.026,0.023667089
60,1.4025641025641027,60,0.35,0.75,1,-0.9060377761960714,0.0,-0.9063389492539131,0.006,0.023667089
60,1.553846153846154,60,0.35,0.75,1,-0.9038863902993387,0.0,-0.9048907888381916,0.0,0.023667089
60,1.7051282051282053,60,0.35,0.75,1,-0.9025356694899446,0.0,-0.9037788247913552,0.0,0.023667089
60,1.8564102564102565,60,0.35,0.75,1,-0.9015139755413688,0.0,-0.9028287532896532,0.0,0.023667089
60,2.0076923076923077,60,0.35,0.75,1,-0.8981360520762814,0.0,-0.901658265086957,0.0,0.023667089
60,2.1589743589743593,60,0.35,0.75,1,-0.8931187809318256,0.0,-0.8997767307422802,0.0,0.023667089
60,2.3102564102564105,60,0.35,0.75,1,-0.8894403101971275,0.0,-0.8981030867975257,0.0,0.023667089
60,2.4615384615384617,60,0.35,0.75,1,-0.8858196413577777,0.0,-0.8967031917935281,0.0,0.023667089
60,2.6128205128205133,60,0.35,0.75,1,-0.8820524607567747,0.0,-0.8955656617723723,0.0,0.023667089
60,2.7641025641025645,60,0.35,0.75,1,-0.8788099791130983,0.0,-0.8936340618350164,0.0,0.023667089
60,2.9153846153846157,60,0.35,0.75,1,-0.8760440418880919,0.0,-0.8909396013738651,0.0,0.023667089
60,3.066666666666667,60,0.35,0.75,1,-0.8739146812250158,0.0,-0.8874116109109627,0.0,0.023667089
60,3.2179487179487185,60,0.35,0.75,1,-0.8716029486267824,0.0,-0.8840900648379076,0.0,0.023667089
60,3.3692307692307697,60,0.35,0.75,1,-0.8692520797060004,0.0,-0.8809763232280313,0.0,0.023667089
60,3.520512820512821,60,0.35,0.75,1,-0.8667770636966978,0.0,-0.8780225337237594,0.0,0.023667089
60,3.671794871794872,60,0.35,0.75,1,-0.8645423124675677,0.0,-0.8751994107833694,0.0,0.023667089
60,3.8230769230769233,60,0.35,0.75,1,-0.8622509051508335,0.0,-0.8723539283815779,0.0,0.023667089
60,3.974358974358975,60,0.35,0.75,1,-0.8599788897343373,0.0,-0.8697526871510453,0.0,0.023667089
60,4.125641025641026,60,0.35,0.75,1,-0.8578678407360845,0.0,-0.8674041280074648,0.0,0.023667089
60,4.276923076923078,60,0.35,0.75,1,-0.8559247076575918,0.0,-0.8649453192190504,0.0,0.023667089
60,4.4282051282051285,60,0.35,0.75,1,-0.8542522290969538,0.0,-0.8624841970252667,0.0,0.023667089
60,4.57948717948718,60,0.35,0.75,1,-0.8528930312014412,0.0,-0.8605742564279563,0.0,0.023667089
60,4.730769230769232,60,0.35,0.75,1,-0.8516163979119468,0.0,-0.8588349670621465,0.0,0.023667089
60,4.8820512820512825,60,0.35,0.75,1,-0.850370415780925,0.0,-0.8570883392347982,0.0,0.023667089
60,5.033333333333333,60,0.35,0.75,1,-0.8491523125358189,0.0,-0.8555356461656983,0.0,0.023667089
60,5.184615384615386,60,0.35,0.75,1,-0.847909945673847,0.0,-0.8540575733537237,0.0,0.023667089
60,5.3358974358974365,60,0.35,0.75,1,-0.8465163313573472,0.0,-0.8525813010769827,0.0,0.023667089
60,5.487179487179487,60,0.35,0.75,1,-0.8451171209940966,0.0,-0.8511042193857412,0.0,0.023667089
60,5.63846153846154,60,0.35,0.75,1,-0.8437513895551351,0.0,-0.8495887167676972,0.0,0.023667089
60,5.7897435897435905,60,0.35,0.75,1,-0.8425096875220416,0.0,-0.8482064096450151,0.0,0.023667089
60,5.941025641025641,60,0.35,0.75,1,-0.8412663616041101,0.0,-0.846898581528664,0.0,0.023667089
60,6.092307692307694,60,0.35,0.75,1,-0.8398047675663455,0.0,-0.8458038383369051,0.0,0.023667089
60,6.2435897435897445,60,0.35,0.75,1,-0.8381625662504121,0.0,-0.8449090608104416,0.0,0.023667089
60,6.394871794871795,60,0.35,0.75,1,-0.8365216618442238,0.0,-0.8440843228456688,0.0,0.023667089
60,6.546153846153846,60,0.35,0.75,1,-0.8348860174016832,0.0,-0.8432808475551973,0.0,0.023667089
60,6.6974358974358985,60,0.35,0.75,1,-0.8333302707073311,0.0,-0.8425178907504476,0.0,0.023667089
