seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
50,0.0001,50,0.35,0.75,1,-0.9044847496783802,0.945,-0.8858212597730929,0.948,0.002398953
50,0.00021544346900318845,50,0.35,0.75,1,-0.9044847496382543,0.945,-0.8858212597667241,0.948,0.002398953
50,0.00046415888336127773,50,0.35,0.75,1,-0.9044847496839766,0.945,-0.8858212597833686,0.948,0.002398953
50,0.001,50,0.35,0.75,1,-0.9044847496137663,0.945,-0.8858212597399571,0.948,0.002398953
50,0.002154434690031882,50,0.35,0.75,1,-0.9044847496463528,0.945,-0.8858212597601599,0.948,0.002398953
50,0.004641588833612777,50,0.35,0.75,1,-0.904484749645286,0.945,-0.8858212597773031,0.948,0.002398953
50,0.01,50,0.35,0.75,1,-0.9044847496302288,0.945,-0.8858212597487661,0.948,0.002398953
50,0.021544346900318822,50,0.35,0.75,1,-0.904484749662465,0.945,-0.8858212597847436,0.944,0.002398953
50,0.046415888336127774,50,0.35,0.75,1,-0.9044847497087491,0.945,-0.8858212598057139,0.932,0.002398953
50,0.1,50,0.35,0.75,1,-0.9109970794703629,0.95,-0.8827842748541371,0.934,0.002398953
50,0.11,50,0.35,0.75,1,-0.9111725519184232,0.95,-0.8827308646151958,0.934,0.002398953
50,0.14708333333333334,50,0.35,0.75,1,-0.9102597216260517,0.93,-0.8827770502696858,0.926,0.002398953
50,0.18416666666666667,50,0.35,0.75,1,-0.9119993714619014,0.905,-0.8936496223642619,0.9,0.002398953
50,0.22125,50,0.35,0.75,1,-0.9101758734873648,0.895,-0.894509876293681,0.888,0.002398953
50,0.25833333333333336,50,0.35,0.75,1,-0.909544323133276,0.885,-0.8948539060588173,0.86,0.002398953
50,0.29541666666666666,50,0.35,0.75,1,-0.9100270403027415,0.86,-0.8955959583464957,0.852,0.002398953
50,0.3325,50,0.35,0.75,1,-0.9134468769794415,0.815,-0.8980916227819958,0.836,0.002398953
50,0.3695833333333333,50,0.35,0.75,1,-0.9141877798406316,0.805,-0.8998022889788884,0.826,0.002398953
50,0.4066666666666667,50,0.35,0.75,1,-0.914405672593771,0.77,-0.9010066382437367,0.786,0.002398953
50,0.44375000000000003,50,0.35,0.75,1,-0.9142099407022386,0.755,-0.9017973989287477,0.768,0.002398953
50,0.48083333333333333,50,0.35,0.75,1,-0.9140411904811893,0.72,-0.9023697854731888,0.73,0.002398953
50,0.5179166666666667,50,0.35,0.75,1,-0.9163048412403549,0.7,-0.9018567742860225,0.714,0.002398953
50,0.555,50,0.35,0.75,1,-0.9180390706024396,0.68,-0.9014774829558685,0.688,0.002398953
50,0.5920833333333334,50,0.35,0.75,1,-0.9189871484384162,0.67,-0.9013566332939484,0.656,0.002398953
50,0.6291666666666667,50,0.35,0.75,1,-0.9199761380403796,0.645,-0.9016514245098831,0.6,0.002398953
50,0.66625,50,0.35,0.75,1,-0.9207373137213896,0.605,-0.9019198027146399,0.558,0.002398953
50,0.7033333333333334,50,0.35,0.75,1,-0.9211400107973242,0.565,-0.9019874964693667,0.508,0.002398953
50,0.7404166666666667,50,0.35,0.75,1,-0.9214410150192655,0.535,-0.9020484423064066,0.464,0.002398953
50,0.7775000000000001,50,0.35,0.75,1,-0.9216785630585816,0.51,-0.9021056876903435,0.44,0.002398953
50,0.8145833333333333,50,0.35,0.75,1,-0.9218716770671801,0.465,-0.9021594702083436,0.392,0.002398953
50,0.8516666666666667,50,0.35,0.75,1,-0.9216944731940063,0.425,-0.9022615364535211,0.368,0.002398953
50,0.88875,50,0.35,0.75,1,-0.9214317087082905,0.365,-0.9023018663470406,0.338,0.002398953
50,0.9258333333333334,50,0.35,0.75,1,-0.9212377566917089,0.34,-0.9023478812511976,0.286,0.002398953
50,0.9629166666666668,50,0.35,0.75,1,-0.9210504722649915,0.28,-0.9024108939433788,0.246,0.002398953
50,1.0,50,0.35,0.75,1,-0.9208920067501936,0.25,-0.90247172591022,0.214,0.002398953
50,1.1,50,0.35,0.75,1,-0.919738373705939,0.145,-0.9026506839928669,0.156,0.002398953
50,1.2512820512820513,50,0.35,0.75,1,-0.9197538773704673,0.075,-0.9053025404805833,0.086,0.002398953
50,1.4025641025641027,50,0.35,0.75,1,-0.9191423780224299,0.035,-0.906632601954077,0.036,0.002398953
50,1.553846153846154,50,0.35,0.75,1,-0.9190673947062907,0.015,-0.9074907003585883,0.008,0.002398953
50,1.7051282051282053,50,0.35,0.75,1,-0.9193739563245549,0.005,-0.9085403342790183,0.002,0.002398953
50,1.8564102564102565,50,0.35,0.75,1,-0.9185120876866091,0.0,-0.9083970284368418,0.0,0.002398953
50,2.0076923076923077,50,0.35,0.75,1,-0.9177570609886035,0.0,-0.9081509602870208,0.0,0.002398953
50,2.1589743589743593,50,0.35,0.75,1,-0.9152272726422183,0.0,-0.9071560899069031,0.0,0.002398953
50,2.3102564102564105,50,0.35,0.75,1,-0.9121049190541255,0.0,-0.9057048697492565,0.0,0.002398953
50,2.4615384615384617,50,0.35,0.75,1,-0.9094713103784815,0.0,-0.9042031303589491,0.0,0.002398953
50,2.6128205128205133,50,0.35,0.75,1,-0.9057415334968084,0.0,-0.9016602353150933,0.0,0.002398953
50,2.7641025641025645,50,0.35,0.75,1,-0.9037364235284839,0.0,-0.8997383233183897,0.0,0.002398953
50,2.9153846153846157,50,0.35,0.75,1,-0.9020737879772353,0.0,-0.8981127319213583,0.0,0.002398953
50,3.066666666666667,50,0.35,0.75,1,-0.9001428608792955,0.0,-0.8964292854942209,0.0,0.002398953
50,3.2179487179487185,50,0.35,0.75,1,-0.8973849050028953,0.0,-0.8939235133833747,0.0,0.002398953
50,3.3692307692307697,50,0.35,0.75,1,-0.8942158079399133,0.0,-0.8910013774856671,0.0,0.002398953
50,3.520512820512821,50,0.35,0.75,1,-0.8893558741046942,0.0,-0.8874235922945279,0.0,0.002398953
50,3.671794871794872,50,0.35,0.75,1,-0.8840465869471282,0.0,-0.883845729815705,0.0,0.002398953
