seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
10,0.0001,10,0.3,1,1.5,-423.0175130394375,1.0,-423.0175567081171,1.0,0.012580045,0.0,0.0,-430.28067428978255,-429.50553715594947,-429.50520794041233
10,0.0031622776601683794,10,0.3,1,1.5,-423.00051295218856,1.0,-423.00051494950947,1.0,0.012580045,0.0,0.0,-430.2452861900231,-429.4708184326665,-429.47080851488863
10,0.1,10,0.3,1,1.5,-422.40182576641246,1.0,-422.40182580610343,1.0,0.012580045,0.0,0.0,-429.12620508474026,-428.3729026124847,-428.37290257659464
10,0.11,10,0.3,1,1.5,-422.33999671323795,1.0,-422.33999677567743,1.0,0.012580045,0.0,0.0,-429.0106424835906,-428.25952566694593,-428.25952583199285
10,0.2094736842105263,10,0.3,1,1.5,-421.72496958523715,0.97,-421.724969642974,0.984,0.012580045,0.0,0.0,-427.86109926846984,-427.1317240276643,-427.13172416541613
10,0.30894736842105264,10,0.3,1,1.5,-421.10994368692667,0.95,-421.10994370628396,0.952,0.012580045,0.0,0.0,-426.7115566829853,-426.00392286926433,-426.0039229472987
10,0.4084210526315789,10,0.3,1,1.5,-420.4949163259341,0.895,-420.49491634353586,0.902,0.012580045,0.0,0.004,-425.5620135572324,-424.876121250813,-424.87612131449777
10,0.5078947368421053,10,0.3,1,1.5,-419.8798887672993,0.83,-419.87988878590767,0.842,0.012580045,0.005,0.008,-424.4124702874301,-423.74831947553287,-423.74831964525004
10,0.6073684210526316,10,0.3,1,1.5,-419.26486264828895,0.76,-419.26486265486454,0.75,0.012580045,0.01,0.01,-423.2629275643275,-422.6205182184158,-422.62051829495573
10,0.7068421052631578,10,0.3,1,1.5,-418.64983522023545,0.645,-418.64983522850457,0.68,0.012580045,0.025,0.02,-422.11338421764043,-421.492716355055,-421.4927165482907
10,0.8063157894736842,10,0.3,1,1.5,-418.0348079294094,0.555,-418.03480793812673,0.606,0.012580045,0.035,0.032,-420.96384137308354,-420.3649149823794,-420.3649151178154
10,0.9057894736842105,10,0.3,1,1.5,-417.4197811812669,0.5,-417.41978118525907,0.516,0.012580045,0.05,0.04,-419.81429827632155,-419.23711340185446,-419.2371135399827
10,1.0052631578947369,10,0.3,1,1.5,-416.80475408598085,0.425,-416.8047540890885,0.438,0.012580045,0.075,0.062,-418.66475530441306,-418.1093118472234,-418.1093119995495
10,1.1047368421052632,10,0.3,1,1.5,-415.43147544339604,0.365,-415.4271133472709,0.376,0.012580045,0.105,0.082,-417.51521191283274,-416.9815099305874,-416.98151019467656
10,1.2042105263157896,10,0.3,1,1.5,-414.01731772698764,0.315,-414.01103783015884,0.316,0.012580045,0.125,0.098,-416.36566910459294,-415.85370863642413,-415.85370883756013
10,1.3036842105263158,10,0.3,1,1.5,-412.59914664881416,0.27,-412.5949620353582,0.274,0.012580045,0.135,0.134,-415.2161261171599,-414.72590711251814,-414.72590728331693
10,1.4031578947368422,10,0.3,1,1.5,-411.18097587699356,0.225,-411.17888674891736,0.24,0.012580045,0.165,0.156,-414.0665829871301,-413.5981055295065,-413.5981057215727
10,1.5026315789473685,10,0.3,1,1.5,-409.76269369857135,0.2,-409.762696212623,0.214,0.012580045,0.195,0.186,-412.91703975616946,-412.4703037687406,-412.47030402373497
10,1.6021052631578947,10,0.3,1,1.5,-408.30680703846565,0.155,-408.3076219066869,0.176,0.012580045,0.205,0.218,-411.7674968715796,-411.3425023285499,-411.34250255436984
10,1.701578947368421,10,0.3,1,1.5,-406.85091938446544,0.125,-406.8525469025604,0.164,0.012580045,0.24,0.242,-410.6179538088091,-410.21470085892156,-410.21470102623255
10,1.8010526315789475,10,0.3,1,1.5,-405.3950329971521,0.115,-405.39747282120595,0.136,0.012580045,0.275,0.276,-409.46841108586153,-409.08689954133166,-409.0868996141987
10,1.9005263157894736,10,0.3,1,1.5,-403.9391457616137,0.11,-403.94239810905935,0.124,0.012580045,0.32,0.324,-408.31886802588633,-407.9590979700758,-407.95909804772987
10,2.0,10,0.3,1,1.5,-402.48325894593427,0.085,-402.48732371795955,0.102,0.012580045,0.365,0.354,-407.16932502510747,-406.83129644421604,-406.8312965102719
10,2.05,10,0.3,1,1.5,-401.75146388496984,0.08,-401.7559370409237,0.096,0.012580045,0.385,0.382,-406.5915121177783,-406.2644117892501,-406.2644119332226
10,2.1857142857142855,10,0.3,1,1.5,-399.76516297075176,0.065,-399.7707446028139,0.088,0.012580045,0.445,0.418,-405.0231637828298,-404.72572588166895,-404.7257259525667
10,2.321428571428571,10,0.3,1,1.5,-397.7428184440531,0.06,-397.7502441532727,0.074,0.012580045,0.48,0.466,-403.43587050252916,-403.1668306378489,-403.16683076965217
10,2.457142857142857,10,0.3,1,1.5,-395.6904313719222,0.055,-395.69957815079255,0.066,0.012580045,0.525,0.506,-401.8239711662952,-401.5832399365521,-401.58324005981405
10,2.5928571428571425,10,0.3,1,1.5,-393.6380443905474,0.045,-393.64833061927834,0.062,0.012580045,0.595,0.534,-400.1909982828028,-399.9796213107974,-399.9796214847566
10,2.7285714285714286,10,0.3,1,1.5,-391.5856573799979,0.04,-391.59708307554655,0.054,0.012580045,0.625,0.584,-398.5577121182143,-398.37576040126106,-398.3757604964168
10,2.8642857142857143,10,0.3,1,1.5,-389.5332699921837,0.035,-389.5458351834386,0.052,0.012580045,0.635,0.612,-396.9244256724242,-396.7718992037689,-396.771899325535
10,3.0,10,0.3,1,1.5,-387.4808828104503,0.025,-387.49458747243875,0.046,0.012580045,0.645,0.636,-395.2911393657711,-395.16803813920495,-395.1680382570443
10,3.1,10,0.3,1,1.5,-385.96859778523367,0.025,-385.98314203399593,0.038,0.012580045,0.655,0.652,-394.0876650781966,-393.98624559207997,-393.98624574877863
10,3.7,10,0.3,1,1.5,-376.2384058779133,0.025,-376.2679404113202,0.028,0.012580045,0.75,0.722,-386.19855052122176,-386.1712009240144,-386.1712009934524
10,4.3,10,0.3,1,1.5,-362.7360986553503,0.015,-362.7901497449764,0.02,0.012580045,0.8,0.766,-373.87931348906756,-373.80541454425577,-373.8054145780265
10,4.9,10,0.3,1,1.5,-346.9980832375875,0.005,-347.06077363649075,0.006,0.012580045,0.835,0.808,-359.15584828206613,-359.0795116762562,-359.0795117149212
10,5.5,10,0.3,1,1.5,-330.4055881985361,0.0,-330.47204030530287,0.006,0.012580045,0.86,0.828,-343.59349672475554,-343.5352694276412,-343.5352694736377
