seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
10,0.0001,10,0.4,0.5,1,-0.918366261836223,0.82,-0.8662884738456207,0.82
10,0.0001438449888287663,10,0.4,0.5,1,-0.9183662618331806,0.82,-0.8662884737547326,0.82
10,0.00020691380811147902,10,0.4,0.5,1,-0.9183662618909654,0.82,-0.8662884737566273,0.82
10,0.00029763514416313193,10,0.4,0.5,1,-0.9183662618911089,0.82,-0.8662884737354486,0.82
10,0.00042813323987193956,10,0.4,0.5,1,-0.918366261745919,0.82,-0.8662884737319471,0.82
10,0.0006158482110660267,10,0.4,0.5,1,-0.9183662616737165,0.82,-0.8662884737147429,0.82
10,0.0008858667904100822,10,0.4,0.5,1,-0.9183662617850326,0.82,-0.8662884736547711,0.82
10,0.0012742749857031334,10,0.4,0.5,1,-0.9183662616896391,0.82,-0.8662884737890338,0.82
10,0.0018329807108324356,10,0.4,0.5,1,-0.9183662617796563,0.82,-0.8662884737450053,0.82
10,0.0026366508987303583,10,0.4,0.5,1,-0.9183662616553276,0.82,-0.8662884736575381,0.82
10,0.00379269019073225,10,0.4,0.5,1,-0.9183662617903906,0.82,-0.8662884737868075,0.816
10,0.005455594781168515,10,0.4,0.5,1,-0.9183662618431686,0.82,-0.8662884737388312,0.816
10,0.007847599703514606,10,0.4,0.5,1,-0.9183662617101134,0.82,-0.8662884737956045,0.816
10,0.011288378916846883,10,0.4,0.5,1,-0.9183662616662169,0.81,-0.8662884737942688,0.816
10,0.01623776739188721,10,0.4,0.5,1,-0.9162430972596064,0.79,-0.8647221655523124,0.816
10,0.023357214690901212,10,0.4,0.5,1,-0.9150548484574077,0.78,-0.8638455662882065,0.816
10,0.03359818286283781,10,0.4,0.5,1,-0.9157423325403923,0.79,-0.8635161292540314,0.816
10,0.04832930238571752,10,0.4,0.5,1,-0.919088735991388,0.76,-0.8601517619848987,0.82
10,0.06951927961775606,10,0.4,0.5,1,-0.9211211037668057,0.75,-0.857426241991324,0.812
10,0.1,10,0.4,0.5,1,-0.916027268045485,0.75,-0.8600096221441027,0.8
10,0.11,10,0.4,0.5,1,-0.9157629128580723,0.75,-0.8610956278732219,0.8
10,0.23538461538461536,10,0.4,0.5,1,-0.8997127309901215,0.72,-0.8728478794635613,0.764
