seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
3,0.5,3,0.1,5,1,-5.49473307688774,0.2375,-5.510032517971203,0.225,0.00014256,0.3225,0.332
3,0.5408163265306123,3,0.1,5,1,-5.432273767719331,0.2225,-5.442702302402164,0.206,0.00014256,0.365,0.376
3,0.5816326530612245,3,0.1,5,1,-5.3792159546854466,0.2025,-5.378178448476712,0.183,0.00014256,0.395,0.413
3,0.6224489795918368,3,0.1,5,1,-5.317235015232595,0.18,-5.304845098206124,0.166,0.00014256,0.4525,0.455
3,0.6632653061224489,3,0.1,5,1,-5.246230868690693,0.16,-5.224978298455788,0.151,0.00014256,0.4925,0.497
3,0.7040816326530612,3,0.1,5,1,-5.167965370580473,0.1425,-5.1372853104934135,0.134,0.00014256,0.5225,0.538
3,0.7448979591836735,3,0.1,5,1,-5.081591127688531,0.125,-5.04328611999027,0.124,0.00014256,0.5775,0.581
3,0.7857142857142857,3,0.1,5,1,-4.989342648065311,0.11,-4.951773056060121,0.109,0.00014256,0.615,0.606
3,0.8265306122448979,3,0.1,5,1,-4.896054219859092,0.095,-4.860360686449527,0.093,0.00014256,0.65,0.638
3,0.8673469387755102,3,0.1,5,1,-4.796028963154201,0.07,-4.7620905336632395,0.077,0.00014256,0.6875,0.672
3,0.9081632653061225,3,0.1,5,1,-4.691094176133634,0.0675,-4.660383673917029,0.07,0.00014256,0.72,0.691
3,0.9489795918367346,3,0.1,5,1,-4.585137618905391,0.0625,-4.556393628973919,0.061,0.00014256,0.7525,0.721
3,0.9897959183673469,3,0.1,5,1,-4.47748375331866,0.0525,-4.449732507822372,0.053,0.00014256,0.7775,0.751
3,1.030612244897959,3,0.1,5,1,-4.3680918813836005,0.045,-4.340403073657508,0.047,0.00014256,0.805,0.783
3,1.0714285714285714,3,0.1,5,1,-4.256807170649379,0.0325,-4.229488749409227,0.043,0.00014256,0.83,0.802
3,1.1122448979591835,3,0.1,5,1,-4.140773512163054,0.0225,-4.1150235327053615,0.037,0.00014256,0.85,0.83
3,1.1530612244897958,3,0.1,5,1,-4.041827333144316,0.02,-4.0198935477783095,0.031,0.00014256,0.8675,0.854
3,1.193877551020408,3,0.1,5,1,-3.9439931300669304,0.015,-3.925761636731395,0.024,0.00014256,0.8925,0.877
3,1.2346938775510203,3,0.1,5,1,-3.851717133627013,0.0125,-3.8346358443630417,0.02,0.00014256,0.9075,0.893
